crossing time (s)	slope (V/s)	crossing number
5116.055325	1.944644	4095
5117.156396	1.944473	4096
5118.093188	1.744942	4097
5119.190762	1.793936	4098
5120.125358	1.735118	4099
5121.225076	1.911298	4100
5122.162886	1.638655	4101
5123.264830	1.940987	4102
5124.194152	1.789322	4103
5125.299678	1.857773	4104
5126.237854	1.673166	4105
5127.334010	1.945589	4106
5128.273454	1.751490	4107
5129.367010	1.931073	4108
5130.315234	1.736827	4109
5131.398953	1.887615	4110
5132.351585	1.779061	4111
5133.432274	1.813305	4112
5134.394556	1.866897	4113
5135.468410	1.899909	4114
5136.426352	1.870954	4115
5137.503391	1.922431	4116
5138.460695	1.642381	4117
5139.545592	1.893510	4118
5140.484734	1.821362	4119
5141.586250	1.900598	4120
5142.522746	1.588886	4121
5143.625672	1.943617	4122
5144.562761	1.672275	4123
5145.656319	1.847222	4124
5146.606357	1.738542	4125
5147.691082	1.938895	4126
5148.640876	1.809168	4127
5149.724073	1.890330	4128
5150.680357	1.830044	4129
5151.757335	1.829157	4130
5152.715676	1.814071	4131
5153.794166	1.829199	4132
5154.754744	1.682727	4133
5155.829015	1.995268	4134
5156.793252	1.878613	4135
5157.864439	1.743015	4136
5158.825766	1.880852	4137
5159.899534	1.832076	4138
5160.865773	1.757793	4139
5161.942168	1.739724	4140
5162.899678	1.900765	4141
5163.975974	1.782263	4142
5164.931000	1.882412	4143
5166.013776	1.955165	4144
5166.961958	1.781412	4145
5168.052325	1.649336	4146
5168.996667	1.828840	4147
5170.095263	1.758823	4148
5171.030128	1.839326	4149
5172.133386	1.940968	4150
5173.069921	1.706636	4151
5174.165441	1.814848	4152
5175.108194	1.566013	4153
5176.200956	1.833336	4154
5177.147999	1.893929	4155
5178.233987	1.663194	4156
5179.189591	1.707556	4157
5180.265260	1.571822	4158
5181.230969	1.557019	4159
5182.306900	1.795029	4160
5183.260089	1.795561	4161
5184.336936	1.733811	4162
5185.293749	1.577658	4163
5186.379868	1.574873	4164
5187.329648	1.971864	4165
5188.413949	1.895182	4166
5189.357962	1.599102	4167
5190.452420	1.993265	4168
5191.399991	1.557880	4169
5192.493252	1.787337	4170
5193.435608	1.729857	4171
5194.531752	1.823494	4172
5195.468649	1.628167	4173
5196.564824	1.792952	4174
5197.507028	1.620202	4175
5198.602040	1.727516	4176
5199.545411	1.690342	4177
5200.636937	1.808742	4178
5201.586417	1.665160	4179
5202.670259	1.699278	4180
5203.622165	1.718946	4181
5204.705701	1.761173	4182
5205.658967	1.676552	4183
5206.741450	1.805550	4184
5207.700446	1.758252	4185
5208.776845	1.752308	4186
5209.739089	1.809695	4187
5210.813494	1.630452	4188
5211.773897	1.772562	4189
5212.851331	1.827237	4190
5213.805406	1.709067	4191
5214.891322	1.711892	4192
5215.837549	1.714455	4193
5216.931828	1.645762	4194
5217.871786	1.608921	4195
5218.970854	1.710965	4196
5219.908029	1.632540	4197
5221.007092	1.764416	4198
5221.945949	1.557785	4199
5223.044541	1.715172	4200
5223.981066	1.560876	4201
5225.076823	1.802226	4202
5226.019687	1.587402	4203
5227.114173	1.675154	4204
5228.061348	1.646207	4205
5229.148089	1.669094	4206
5230.097084	1.604356	4207
5231.182209	1.748113	4208
5232.131085	1.648915	4209
5233.217645	1.698335	4210
5234.170479	1.643941	4211
5235.255131	1.801582	4212
5236.207151	1.654785	4213
5237.295064	1.753657	4214
5238.241597	1.588207	4215
5239.330570	1.690478	4216
5240.279143	1.568411	4217
5241.368954	1.629389	4218
5242.313929	1.593449	4219
5243.409667	1.782742	4220
5244.349096	1.577251	4221
5245.441538	1.796875	4222
5246.379892	1.633027	4223
5247.478111	1.725833	4224
5248.410341	1.487198	4225
5249.503978	1.725692	4226
5250.444242	1.755209	4227
5251.537427	1.660902	4228
5252.484150	1.455349	4229
5253.567185	1.702864	4230
5254.519551	1.619028	4231
5255.598070	1.841743	4232
5256.552447	1.519458	4233
5257.625821	1.665133	4234
5258.589231	1.537972	4235
5259.660609	1.726568	4236
5260.615492	1.544848	4237
5261.692200	1.633997	4238
5262.649481	1.691145	4239
5263.730031	1.712614	4240
5264.680374	1.585115	4241
5265.761743	1.641077	4242
5266.706373	1.477187	4243
5267.794211	1.730997	4244
5268.742783	1.595396	4245
5269.830296	1.630365	4246
5270.775683	1.436840	4247
5271.861481	1.664563	4248
5272.808242	1.495649	4249
5273.896833	1.630178	4250
5274.844976	1.571220	4251
5275.929080	1.619647	4252
5276.873619	1.567860	4253
5277.956708	1.630474	4254
5278.912577	1.610751	4255
5279.985114	1.707607	4256
5280.944067	1.393213	4257
5282.021155	1.795505	4258
5282.977387	1.582069	4259
5284.051642	1.573243	4260
5285.010457	1.482165	4261
5286.091283	1.565105	4262
5287.037330	1.644217	4263
5288.120091	1.600265	4264
5289.069049	1.414170	4265
5290.161117	1.617388	4266
5291.097527	1.617387	4267
5292.196050	1.651378	4268
5293.130804	1.558831	4269
5294.232436	1.607806	4270
5295.156402	1.473617	4271
5296.267290	1.595551	4272
5297.189872	1.487938	4273
5298.298155	1.621868	4274
5299.220137	1.468998	4275
5300.328123	1.657471	4276
5301.254298	1.458946	4277
5302.360227	1.582335	4278
5303.289329	1.181959	4279
5304.388354	1.377545	4280
5305.323195	1.698067	4281
5306.424773	1.663580	4282
5307.358369	1.291904	4283
5308.456681	1.639493	4284
5309.390840	1.300990	4285
5310.491684	1.530926	4286
5311.425008	1.331046	4287
5312.525824	1.399450	4288
5313.451239	1.326346	4289
5314.557154	1.388097	4290
5315.489005	1.509358	4291
5316.593215	1.509604	4292
5317.523987	1.412076	4293
5318.625344	1.564414	4294
5319.551182	1.395729	4295
5320.658256	1.549344	4296
5321.584227	1.460260	4297
5322.683578	1.522470	4298
5323.619064	1.486599	4299
5324.713672	1.508638	4300
5325.653793	1.457451	4301
5326.749306	1.452946	4302
5327.689417	1.495105	4303
5328.778437	1.555751	4304
5329.723922	1.444636	4305
5330.804162	1.559974	4306
5331.762760	1.417369	4307
5332.836872	1.491926	4308
5333.792782	1.392249	4309
5334.870498	1.495164	4310
5335.825902	1.511910	4311
5336.903129	1.498423	4312
5337.856612	1.379505	4313
5338.937521	1.448550	4314
5339.885760	1.375157	4315
5340.971590	1.464024	4316
5341.922403	1.349756	4317
5343.005375	1.493276	4318
5343.953207	1.342655	4319
5345.037027	1.523579	4320
5345.985763	1.402777	4321
5347.072334	1.491043	4322
5348.016078	1.404548	4323
5349.105394	1.495013	4324
5350.049922	1.421306	4325
5351.133499	1.511144	4326
5352.084231	1.434173	4327
5353.164078	1.458720	4328
5354.118043	1.401536	4329
5355.195663	1.378648	4330
5356.152259	1.453795	4331
5357.229071	1.389354	4332
5358.184251	1.514125	4333
5359.262675	1.453783	4334
5360.214009	1.362988	4335
5361.297152	1.403735	4336
5362.246381	1.297513	4337
5363.331706	1.355371	4338
5364.275534	1.399150	4339
5365.367438	1.317819	4340
5366.304908	1.379725	4341
5367.403210	1.379758	4342
5368.333932	1.240435	4343
5369.437707	1.319458	4344
5370.367020	1.269790	4345
5371.472700	1.220978	4346
5372.396679	1.318506	4347
5373.504953	1.373452	4348
5374.429364	1.305321	4349
5375.537267	1.331903	4350
5376.463461	1.339301	4351
5377.571688	1.386757	4352
5378.497398	1.354170	4353
5379.602324	1.441855	4354
5380.530248	1.297227	4355
5381.634627	1.413825	4356
5382.564089	1.264702	4357
5383.667359	1.377384	4358
5384.592982	1.263286	4359
5385.702215	1.425290	4360
5386.628259	1.294313	4361
5387.736258	1.371921	4362
5388.657742	1.250086	4363
5389.765145	1.382270	4364
5390.687044	1.221574	4365
5391.798307	1.282892	4366
5392.719882	1.384191	4367
5393.829337	1.393819	4368
5394.756684	1.393390	4369
5395.862348	1.338791	4370
5396.789029	1.329143	4371
5397.892177	1.500185	4372
5398.823702	1.276996	4373
5399.924301	1.384900	4374
5400.858892	1.284688	4375
5401.953049	1.343181	4376
5402.893846	1.265692	4377
5403.985417	1.382797	4378
5404.927258	1.241396	4379
5406.013514	1.381256	4380
5406.961747	1.295409	4381
5408.046474	1.374173	4382
5408.995908	1.297024	4383
5410.077736	1.402738	4384
5411.029849	1.280221	4385
5412.112376	1.305457	4386
5413.061513	1.282261	4387
5414.143528	1.375692	4388
5415.092745	1.244375	4389
5416.172834	1.296818	4390
5417.123884	1.274987	4391
5418.207365	1.275571	4392
5419.160791	1.204794	4393
5420.241269	1.334865	4394
5421.191525	1.228736	4395
5422.271062	1.314300	4396
5423.223773	1.207206	4397
5424.304616	1.269156	4398
5425.254508	1.242519	4399
5426.336449	1.272001	4400
5427.286580	1.257012	4401
5428.372071	1.277799	4402
5429.320275	1.231704	4403
5430.406864	1.311658	4404
5431.353304	1.265867	4405
5432.440832	1.292250	4406
5433.385450	1.239922	4407
5434.474077	1.265391	4408
5435.414601	1.142673	4409
5436.508071	1.287179	4410
5437.442777	1.218727	4411
5438.542804	1.320870	4412
5439.472493	1.294947	4413
5440.576959	1.312783	4414
5441.508765	1.219803	4415
5442.611488	1.259448	4416
5443.537453	1.114433	4417
5444.647235	1.245274	4418
5445.564688	1.131331	4419
5446.681376	1.326586	4420
5447.599092	1.223945	4421
5448.713866	1.154603	4422
5449.634203	1.157505	4423
5450.745224	1.183829	4424
5451.661516	1.185070	4425
5452.780076	1.262356	4426
5453.696939	1.193255	4427
5454.808986	1.128279	4428
5455.726112	1.084319	4429
5456.841815	1.236264	4430
5457.759576	1.102756	4431
5458.873884	1.192825	4432
