time (s)	coil I (A)	last det (V)	int current (uC)
5044.362021	1.380765	-0.017239	7712.080078
5044.362889	1.346320	-0.017239	8880.685547
5044.363989	1.307479	-0.017239	10318.913086
5044.364974	1.272620	-0.017239	11572.443359
5044.365865	0.660732	-0.017239	12161.156250
5044.366872	0.093512	-0.017239	12255.323242
5044.367908	0.089912	-0.017239	12348.472656
5044.368799	0.089879	-0.017239	12428.554687
5044.369656	0.089978	-0.017239	12505.666016
5044.370757	0.089894	-0.017239	12604.638672
5044.371723	0.089846	-0.017239	12691.429687
5044.372579	0.089864	-0.017239	12768.353516
5044.373647	0.089949	-0.017239	12864.418945
5044.374690	0.089835	-0.017239	12958.117187
5044.375582	0.089861	-0.017239	13038.273437
5045.268422	1.063912	0.032116	458.546234
5045.269298	1.525554	0.032116	1794.931763
5045.270238	1.512543	0.032116	3216.721924
5045.271274	1.467762	0.032116	4737.323730
5045.272173	1.429739	0.032116	6022.659180
5045.273039	1.393949	0.032116	7229.819336
5045.274098	1.353036	0.032116	8662.684570
5045.275051	1.317979	0.032116	9918.717773
5045.275928	1.286953	0.032116	11047.375977
5045.276848	1.047579	0.032116	12011.149414
5045.277904	0.123300	0.032116	12141.353516
5045.278780	0.089821	0.032116	12220.036133
5045.279667	0.089978	0.032116	12299.846680
5045.280751	0.090055	0.032116	12397.465820
5045.281691	0.090048	0.032116	12482.110352
5045.282563	0.089996	0.032116	12560.586914
5045.283579	0.090018	0.032116	12652.045898
5045.284613	0.089978	0.032116	12745.083008
5045.285501	0.089912	0.032116	12824.924805
5045.286432	0.090066	0.032116	12908.776367
5046.390199	1.059521	-0.010342	447.118042
5046.391262	1.529773	-0.010342	2073.266602
5046.392141	1.507753	-0.010342	3398.581055
5046.393023	1.469249	-0.010342	4694.458984
5046.393988	1.428992	-0.010342	6073.436035
5046.394946	1.389434	-0.010342	7404.513672
5046.395867	1.353904	-0.010342	8651.458984
5046.396751	1.320813	-0.010342	9819.057617
5046.397804	1.284445	-0.010342	11171.578125
5046.398707	1.033931	-0.010342	12105.217773
5046.399586	0.134949	-0.010342	12223.837891
5046.400508	0.089963	-0.010342	12306.784180
5046.401498	0.089938	-0.010342	12395.822266
5046.402395	0.089843	-0.010342	12476.411133
5046.403251	0.089934	-0.010342	12553.394531
5046.404343	0.089960	-0.010342	12651.630859
5046.405216	0.089854	-0.010342	12730.073242
5046.406093	0.089901	-0.010342	12808.916992
5046.407071	0.090000	-0.010342	12896.936523
5046.408063	0.089857	-0.010342	12986.075195
5047.297565	1.142245	0.038453	584.829407
5047.298454	1.529429	0.038453	1944.491455
5047.299316	1.509928	0.038453	3246.049316
5047.300412	1.464133	0.038453	4850.739258
5047.301377	1.423261	0.038453	6224.185547
5047.302256	1.387819	0.038453	7444.078125
5047.303279	1.348843	0.038453	8823.944336
5047.304328	1.310654	0.038453	10198.820312
5047.305206	1.278977	0.038453	11321.761719
5047.306107	0.830435	0.038453	12069.983398
5047.307194	0.095226	0.038453	12173.494141
5047.308149	0.089908	0.038453	12259.356445
5047.309013	0.089883	0.038453	12337.015625
5047.310020	0.090088	0.038453	12427.734375
5047.311062	0.090007	0.038453	12521.522461
5047.311950	0.089993	0.038453	12601.435547
5047.312862	0.089993	0.038453	12683.508789
5047.313939	0.090026	0.038453	12780.466797
5047.314884	0.089982	0.038453	12865.499023
5047.315747	0.089982	0.038453	12943.153320
5048.433224	1.181111	-0.019483	667.327576
5048.434274	1.530381	-0.019483	2274.227539
5048.435161	1.502025	-0.019483	3606.523926
5048.436087	1.461584	-0.019483	4959.951172
5048.437147	1.417427	-0.019483	6462.423340
5048.438094	1.379333	-0.019483	7768.652344
5048.438956	1.345865	-0.019483	8928.788086
5048.439996	1.308303	-0.019483	10289.423828
5048.441022	1.272700	-0.019483	11595.213867
5048.441900	0.656737	-0.019483	12171.829102
5048.442857	0.094662	-0.019483	12262.420898
5048.443906	0.089905	-0.019483	12356.731445
5048.444838	0.089908	-0.019483	12440.526367
5048.445702	0.089883	-0.019483	12518.185547
5048.446751	0.089919	-0.019483	12612.510742
5048.447758	0.089956	-0.019483	12703.096680
5048.448648	0.089912	-0.019483	12783.118164
5048.449601	0.089978	-0.019483	12868.867187
5048.450644	0.089908	-0.019483	12962.641602
5048.451566	0.089879	-0.019483	13045.509766
5049.327128	1.138385	0.034819	576.022766
5049.328060	1.530165	0.034819	2002.136475
5049.328924	1.509390	0.034819	3306.249023
5049.329996	1.463591	0.034819	4875.218750
5049.331014	1.420836	0.034819	6321.629883
5049.331899	1.384980	0.034819	7547.337402
5049.332868	1.348253	0.034819	8853.794922
5049.333919	1.309644	0.034819	10230.230469
5049.334834	1.277150	0.034819	11398.822266
5049.335701	0.833914	0.034819	12121.825195
5049.336758	0.095662	0.034819	12222.939453
5049.337762	0.089978	0.034819	12313.277344
5049.338649	0.089956	0.034819	12393.068359
5049.339634	0.090114	0.034819	12481.830078
5049.340693	0.090055	0.034819	12577.198242
5049.341594	0.089993	0.034819	12658.281250
5049.342457	0.090059	0.034819	12736.001953
5049.343557	0.090092	0.034819	12835.102539
5049.344532	0.089960	0.034819	12922.813477
5049.345394	0.090059	0.034819	13000.444336
5050.478522	1.049110	-0.016973	440.626282
5050.479507	1.524811	-0.016973	1942.564941
5050.480565	1.503845	-0.016973	3533.633301
5050.481464	1.463251	-0.016973	4849.095703
5050.482394	1.425095	-0.016973	6174.434082
5050.483263	1.388368	-0.016973	7380.925781
5050.484304	1.349381	-0.016973	8785.631836
5050.485197	1.316572	-0.016973	9961.331055
5050.486075	1.285785	-0.016973	11090.250000
5050.487078	0.952170	-0.016973	12045.277344
5050.488027	0.113221	-0.016973	12152.724609
5050.488948	0.089799	-0.016973	12235.428711
5050.489813	0.089927	-0.016973	12313.215820
5050.490848	0.089758	-0.016973	12406.115234
5050.491729	0.089905	-0.016973	12485.321289
5050.492588	0.089912	-0.016973	12562.555664
5050.493635	0.089941	-0.016973	12656.724609
5050.494570	0.089875	-0.016973	12740.757812
5050.495447	0.089854	-0.016973	12819.559570
5050.496372	0.089993	-0.016973	12902.802734
5051.354100	1.117676	0.036688	528.660645
5051.354991	1.527649	0.036688	1889.795898
5051.355867	1.512502	0.036688	3214.748047
5051.356826	1.471388	0.036688	4625.809082
5051.357802	1.429457	0.036688	6020.958984
5051.358738	1.391470	0.036688	7323.374512
5051.359607	1.357441	0.036688	8502.991211
5051.360654	1.319286	0.036688	9884.283203
5051.361533	1.287433	0.036688	11015.936523
5051.362396	1.167459	0.036688	12023.453125
5051.363454	0.151772	0.036688	12184.028320
5051.364399	0.089879	0.036688	12268.963867
5051.365269	0.089978	0.036688	12347.245117
5051.366165	0.089967	0.036688	12427.855469
5051.367253	0.089923	0.036688	12525.691406
5051.368155	0.089927	0.036688	12606.805664
5051.369018	0.089956	0.036688	12684.437500
5051.370075	0.089949	0.036688	12779.513672
5051.371042	0.089963	0.036688	12866.507812
5051.371914	0.089967	0.036688	12944.958984
5052.520907	1.064755	-0.030359	465.297760
5052.521774	1.524884	-0.030359	1787.372192
5052.522795	1.509430	-0.030359	3328.500000
5052.523841	1.464265	-0.030359	4860.121094
5052.524736	1.425945	-0.030359	6136.341797
5052.525654	1.388763	-0.030359	7411.226562
5052.526714	1.347931	-0.030359	8840.033203
5052.527667	1.312859	-0.030359	10091.187500
5052.528535	1.282255	-0.030359	11204.184570
5052.529581	0.810417	-0.030359	12051.880859
5052.530599	0.095490	-0.030359	12149.088867
5052.531477	0.089883	-0.030359	12228.005859
5052.532426	0.089934	-0.030359	12313.353516
5052.533482	0.089985	-0.030359	12408.377930
5052.534410	0.089971	-0.030359	12491.871094
5052.535268	0.089868	-0.030359	12568.977539
5052.536297	0.090015	-0.030359	12661.602539
5052.537316	0.089945	-0.030359	12753.256836
5052.538204	0.089901	-0.030359	12833.088867
5052.539159	0.089996	-0.030359	12919.035156
5053.383202	1.140553	0.039782	583.963135
5053.384163	1.530315	0.039782	2054.595703
5053.385025	1.508174	0.039782	3354.641602
5053.386074	1.462954	0.039782	4889.280273
5053.387125	1.419188	0.039782	6380.847168
5053.388011	1.382966	0.039782	7606.155273
5053.388935	1.347352	0.039782	8851.108398
5053.390008	1.308406	0.039782	10255.027344
5053.390946	1.275747	0.039782	11451.677734
5053.391811	0.801434	0.039782	12144.917969
5053.392834	0.095160	0.039782	12242.266602
5053.393858	0.089960	0.039782	12334.385742
5053.394744	0.089993	0.039782	12414.119141
5053.395701	0.090037	0.039782	12500.284180
5053.396760	0.090033	0.039782	12595.628906
5053.397685	0.089938	0.039782	12678.821289
5053.398551	0.089868	0.039782	12756.647461
5053.399611	0.089982	0.039782	12852.028320
5053.400610	0.090004	0.039782	12941.942383
5053.401499	0.089993	0.039782	13021.946289
5054.558153	1.064238	-0.019809	460.815125
5054.559160	1.525917	-0.019809	1997.413330
5054.560221	1.502593	-0.019809	3591.664307
5054.561114	1.462555	-0.019809	4897.725586
5054.561978	1.424531	-0.019809	6128.520508
5054.563072	1.382157	-0.019809	7640.600098
5054.564046	1.345181	-0.019809	8950.806641
5054.564910	1.313181	-0.019809	10085.395508
5054.565995	1.275597	-0.019809	11469.417969
5054.567043	0.572249	-0.019809	12069.134766
5054.567913	0.092230	-0.019809	12149.375000
5054.568845	0.089934	-0.019809	12233.193359
5054.569901	0.089967	-0.019809	12328.198242
5054.570842	0.090004	-0.019809	12412.891602
5054.571708	0.090029	-0.019809	12490.857422
5054.572744	0.089941	-0.019809	12584.037109
5054.573766	0.089934	-0.019809	12675.950195
5054.574658	0.089912	-0.019809	12756.151367
5054.575608	0.089897	-0.019809	12841.553711
5054.576658	0.089945	-0.019809	12935.996094
5055.428024	1.050634	0.034537	444.417999
5055.429018	1.524500	0.034537	1959.770508
5055.430063	1.503662	0.034537	3531.097412
5055.430968	1.463632	0.034537	4855.684082
5055.431834	1.425758	0.034537	6090.390625
5055.432925	1.383175	0.034537	7599.434570
5055.433914	1.345031	0.034537	8929.669922
5055.434799	1.312559	0.034537	10091.284180
5055.435817	1.277468	0.034537	11391.747070
5055.436886	0.623115	0.034537	12057.857422
5055.437765	0.093091	0.034537	12139.684570
5055.438665	0.090007	0.034537	12220.691406
5055.439758	0.090029	0.034537	12319.093750
5055.440700	0.090011	0.034537	12403.883789
5055.441556	0.089993	0.034537	12480.917969
5055.442571	0.089967	0.034537	12572.234375
5055.443602	0.089949	0.034537	12664.971680
5055.444487	0.089941	0.034537	12744.570312
5055.445422	0.090099	0.034537	12828.812500
5055.446481	0.090037	0.034537	12924.161133
5056.581561	1.055614	-0.022073	446.524719
5056.582632	1.527956	-0.022073	2082.966064
5056.583659	1.500762	-0.022073	3624.248535
5056.584539	1.462236	-0.022073	4911.016602
5056.585523	1.421840	-0.022073	6310.106934
5056.586563	1.379550	-0.022073	7744.838379
5056.587475	1.344078	-0.022073	8970.637695
5056.588375	1.310977	-0.022073	10150.516602
5056.589257	1.279479	-0.022073	11279.016602
5056.590294	0.760181	-0.022073	12067.324219
5056.591188	0.097192	-0.022073	12154.213867
5056.592062	0.089872	-0.022073	12232.761719
5056.593025	0.089864	-0.022073	12319.300781
5056.593980	0.089901	-0.022073	12405.156250
5056.594902	0.089919	-0.022073	12488.061523
5056.595764	0.089967	-0.022073	12565.613281
5056.596806	0.089960	-0.022073	12659.351562
5056.597682	0.089938	-0.022073	12738.136719
5056.598539	0.089974	-0.022073	12815.245117
5056.599598	0.090004	-0.022073	12910.558594
5057.473047	1.131222	0.038952	572.398254
5057.473968	1.529443	0.038952	1981.015625
5057.474844	1.509569	0.038952	3303.398193
5057.475813	1.467883	0.038952	4725.777344
5057.476833	1.424377	0.038952	6178.642578
5057.477727	1.387976	0.038952	7419.493164
5057.478593	1.353867	0.038952	8591.942383
5057.479659	1.315305	0.038952	9994.057617
5057.480599	1.282225	0.038952	11199.349609
5057.481465	1.016591	0.038952	12079.716797
5057.482535	0.109486	0.038952	12196.867187
5057.483548	0.089857	0.038952	12287.892578
5057.484421	0.089971	0.038952	12366.436523
5057.485400	0.090022	0.038952	12454.568359
5057.486448	0.089971	0.038952	12548.857422
5057.487360	0.089934	0.038952	12630.876953
5057.488218	0.089960	0.038952	12708.062500
5057.489271	0.090040	0.038952	12802.875000
5057.490271	0.089934	0.038952	12892.808594
5057.491157	0.089927	0.038952	12972.483398
5058.610627	1.070251	-0.006246	465.559387
5058.611504	1.524935	-0.006246	1802.927734
5058.612501	1.509987	-0.006246	3308.384277
5058.613508	1.465785	-0.006246	4784.429687
5058.614398	1.428223	-0.006246	6055.547852
5058.615265	1.391539	-0.006246	7262.012207
5058.616360	1.350864	-0.006246	8741.208984
5058.617275	1.316785	-0.006246	9946.066406
5058.618144	1.285327	-0.006246	11063.015625
5058.619239	0.878727	-0.006246	12025.221680
5058.620237	0.099338	-0.006246	12124.361328
5058.621119	0.089890	-0.006246	12203.644531
5058.622145	0.089967	-0.006246	12295.951172
5058.623180	0.089938	-0.006246	12389.037109
5058.624049	0.089941	-0.006246	12467.196289
5058.624924	0.089875	-0.006246	12545.836914
5058.626019	0.089916	-0.006246	12644.294922
5058.626990	0.089861	-0.006246	12731.549805
5058.627857	0.089960	-0.006246	12809.544922
5058.628859	0.089883	-0.006246	12899.607422
5059.514311	1.067805	0.029582	459.156219
5059.515300	1.524910	0.029582	1967.291870
5059.516353	1.502831	0.029582	3549.772461
5059.517251	1.463053	0.029582	4863.593750
5059.518117	1.425066	0.029582	6097.700684
5059.519217	1.382336	0.029582	7618.270508
5059.520176	1.345228	0.029582	8908.344727
5059.521058	1.313196	0.029582	10066.583984
5059.522080	1.278157	0.029582	11372.860352
5059.523130	0.666808	0.029582	12073.008789
5059.524010	0.094072	0.029582	12155.791992
5059.524908	0.089886	0.029582	12236.509766
5059.525982	0.090066	0.029582	12333.240234
5059.526933	0.089974	0.029582	12418.805664
5059.527800	0.089971	0.029582	12496.810547
5059.528810	0.090033	0.029582	12587.744141
5059.529840	0.089897	0.029582	12680.338867
5059.530735	0.089996	0.029582	12760.885742
5059.531660	0.090022	0.029582	12844.156250
5059.532720	0.090004	0.029582	12939.560547
5060.645923	1.140758	-0.019245	588.631165
5060.646866	1.529769	-0.019245	2031.203613
5060.647729	1.508664	-0.019245	3333.181152
5060.648772	1.463511	-0.019245	4859.623047
5060.649802	1.420770	-0.019245	6323.016602
5060.650682	1.384665	-0.019245	7541.522461
5060.651615	1.348528	-0.019245	8799.699219
5060.652683	1.309651	-0.019245	10198.406250
5060.653617	1.277058	-0.019245	11391.178711
5060.654487	0.846339	-0.019245	12127.494141
5060.655531	0.096207	-0.019245	12227.934570
5060.656544	0.089938	-0.019245	12319.041016
5060.657431	0.089930	-0.019245	12398.809570
5060.658393	0.089985	-0.019245	12485.375000
5060.659438	0.089956	-0.019245	12579.378906
5060.660363	0.089901	-0.019245	12662.537109
5060.661227	0.089927	-0.019245	12740.233398
5060.662303	0.090059	-0.019245	12837.136719
5060.663287	0.089912	-0.019245	12925.610352
5060.664176	0.089960	-0.019245	13005.584961
5061.536261	1.113713	0.040858	551.288147
5061.537141	1.527880	0.040858	1895.822266
5061.538041	1.509723	0.040858	3254.572754
5061.539129	1.463199	0.040858	4846.533691
5061.540091	1.423246	0.040858	6215.696289
5061.540963	1.387570	0.040858	7425.657227
5061.542012	1.347235	0.040858	8838.907227
5061.543032	1.310186	0.040858	10175.296875
5061.543928	1.278523	0.040858	11320.853516
5061.544872	0.812084	0.040858	12087.460937
5061.545917	0.095398	0.040858	12187.151367
5061.546852	0.089912	0.040858	12271.218750
5061.547716	0.089941	0.040858	12348.927734
5061.548769	0.090011	0.040858	12443.708984
5061.549788	0.090015	0.040858	12535.433594
5061.550663	0.089967	0.040858	12614.154297
5061.551630	0.090033	0.040858	12701.215820
5061.552674	0.090004	0.040858	12795.179687
5061.553583	0.089996	0.040858	12876.986328
5061.554441	0.090070	0.040858	12954.265625
5062.696895	1.061375	-0.026141	456.391052
5062.697762	1.523434	-0.026141	1777.208252
5062.698852	1.506215	-0.026141	3418.982178
5062.699839	1.462899	-0.026141	4862.863281
5062.700733	1.425593	-0.026141	6137.343750
5062.701736	1.385431	-0.026141	7526.930664
5062.702790	1.345272	-0.026141	8944.847656
5062.703674	1.312233	-0.026141	10104.861328
5062.704561	1.280050	-0.026141	11240.265625
5062.705649	0.727720	-0.026141	12032.024414
5062.706597	0.094281	-0.026141	12121.402344
5062.707456	0.089901	-0.026141	12198.626953
5062.708501	0.089938	-0.026141	12292.612305
5062.709539	0.089864	-0.026141	12385.891602
5062.710422	0.089886	-0.026141	12465.261719
5062.711332	0.089919	-0.026141	12547.088867
5062.712407	0.089993	-0.026141	12643.831055
5062.713355	0.089828	-0.026141	12728.988281
5062.714223	0.089941	-0.026141	12807.057617
5062.715251	0.089982	-0.026141	12899.558594
5063.565335	1.134737	0.039383	569.638245
5063.566346	1.529934	0.039383	2116.401611
5063.567225	1.505460	0.039383	3439.701172
5063.568235	1.462273	0.039383	4916.596680
5063.569275	1.418558	0.039383	6391.897461
5063.570180	1.381692	0.039383	7642.328613
5063.571043	1.346840	0.039383	8804.651367
5063.572148	1.308365	0.039383	10250.395508
5063.573113	1.274381	0.039383	11480.173828
5063.573987	0.761158	0.039383	12145.426758
5063.575068	0.092813	0.039383	12245.756836
5063.576098	0.089879	0.039383	12338.332031
5063.576984	0.089974	0.039383	12418.048828
5063.577922	0.090081	0.039383	12502.543945
5063.578981	0.090033	0.039383	12597.888672
5063.579927	0.089996	0.039383	12683.025391
5063.580796	0.089956	0.039383	12761.197266
5063.581826	0.090007	0.039383	12853.905273
5063.582838	0.090000	0.039383	12944.985352
5063.583728	0.089989	0.039383	13025.075195
5064.737220	1.054138	-0.025722	454.333557
5064.738085	1.523628	-0.025722	1772.271729
5064.739131	1.508884	-0.025722	3350.564697
5064.740022	1.468356	-0.025722	4658.869629
5064.740943	1.430105	-0.025722	5975.996094
5064.741822	1.393118	-0.025722	7200.546387
5064.742856	1.354105	-0.025722	8600.691406
5064.743753	1.320776	-0.025722	9785.427734
5064.744618	1.289279	-0.025722	10900.653320
5064.745709	1.015477	-0.025722	12008.539062
5064.746640	0.124567	-0.025722	12124.510742
5064.747518	0.089864	-0.025722	12203.412109
5064.748509	0.089971	-0.025722	12292.573242
5064.749499	0.089901	-0.025722	12381.575195
5064.750382	0.089967	-0.025722	12461.015625
5064.751238	0.089919	-0.025722	12537.986328
5064.752307	0.090018	-0.025722	12634.215820
5064.753225	0.089945	-0.025722	12716.785156
5064.754090	0.089967	-0.025722	12794.606445
5064.755044	0.089978	-0.025722	12880.445312
5065.598017	1.161588	0.040217	650.489319
5065.599075	1.529154	0.040217	2268.334229
5065.599968	1.500546	0.040217	3608.321289
5065.600832	1.461218	0.040217	4870.813965
5065.601938	1.416888	0.040217	6437.892578
5065.602910	1.377949	0.040217	7777.259277
5065.603833	1.342712	0.040217	9016.583008
5065.604696	1.310673	0.040217	10147.693359
5065.605716	1.275586	0.040217	11448.791016
5065.606635	0.722856	0.040217	12113.095703
5065.607556	0.095017	0.040217	12200.606445
5065.608422	0.089919	0.040217	12278.476562
5065.609447	0.089886	0.040217	12370.610352
5065.610345	0.089963	0.040217	12451.397461
5065.611219	0.089971	0.040217	12530.032227
5065.612219	0.089956	0.040217	12619.988281
5065.613156	0.090026	0.040217	12704.342773
5065.614027	0.090051	0.040217	12782.777344
5065.615009	0.090022	0.040217	12871.178711
5065.616023	0.090022	0.040217	12962.460937
5066.768927	1.134236	-0.029026	575.057556
5066.769826	1.528553	-0.029026	1949.227051
5066.770687	1.508741	-0.029026	3248.253418
5066.771803	1.462870	-0.029026	4880.816406
5066.772772	1.421894	-0.029026	6258.631836
5066.773643	1.386255	-0.029026	7466.059570
5066.774645	1.347598	-0.029026	8816.352539
5066.775711	1.309252	-0.029026	10212.014648
5066.776603	1.277542	-0.029026	11351.582031
5066.777501	0.803756	-0.029026	12073.355469
5066.778604	0.093973	-0.029026	12177.007812
5066.779552	0.089824	-0.029026	12262.161133
5066.780422	0.089879	-0.029026	12340.356445
5066.781426	0.089934	-0.029026	12430.650391
5066.782462	0.089908	-0.029026	12523.795898
5066.783350	0.089956	-0.029026	12603.676758
5066.784255	0.089905	-0.029026	12685.041016
5066.785334	0.089934	-0.029026	12782.080078
5066.786281	0.089850	-0.029026	12867.167969
5066.787142	0.089949	-0.029026	12944.614258
5067.649027	1.117577	0.037635	549.847839
5067.649908	1.527371	0.037635	1895.461426
5067.650773	1.511865	0.037635	3203.224854
5067.651827	1.466451	0.037635	4748.864746
5067.652786	1.425905	0.037635	6116.307129
5067.653652	1.390393	0.037635	7320.387695
5067.654694	1.350483	0.037635	8727.591797
5067.655739	1.312394	0.037635	10099.042969
5067.656620	1.281002	0.037635	11227.605469
5067.657571	0.875164	0.037635	12059.885742
5067.658638	0.098782	0.037635	12165.286133
5067.659565	0.089879	0.037635	12248.604492
5067.660420	0.090004	0.037635	12325.557617
5067.661453	0.090029	0.037635	12418.557617
5067.662468	0.089952	0.037635	12509.859375
5067.663355	0.090048	0.037635	12589.731445
5067.664313	0.089971	0.037635	12675.923828
5067.665374	0.090004	0.037635	12771.417969
5067.666287	0.089989	0.037635	12853.578125
5067.667157	0.089919	0.037635	12931.807617
5068.788755	1.126494	-0.009863	570.005981
5068.789640	1.528297	-0.009863	1922.548828
5068.790503	1.509529	-0.009863	3225.271973
5068.791605	1.463613	-0.009863	4838.173828
5068.792579	1.422671	-0.009863	6223.855469
5068.793450	1.387500	-0.009863	7432.368164
5068.794451	1.349301	-0.009863	8783.017578
5068.795504	1.311072	-0.009863	10163.576172
5068.796392	1.279233	-0.009863	11299.535156
5068.797272	0.871029	-0.009863	12066.041016
5068.798362	0.098210	-0.009863	12173.090820
5068.799310	0.089901	-0.009863	12258.317383
5068.800168	0.089941	-0.009863	12335.487305
5068.801197	0.090048	-0.009863	12428.146484
5068.802236	0.089949	-0.009863	12521.603516
5068.803129	0.089930	-0.009863	12601.911133
5068.804056	0.089993	-0.009863	12685.333984
5068.805113	0.089996	-0.009863	12780.459961
5068.806059	0.089971	-0.009863	12865.572266
5068.806923	0.089897	-0.009863	12943.244141
5069.691912	1.120518	0.032309	560.258789
5069.692815	1.528356	0.032309	1940.364014
5069.693676	1.509620	0.032309	3240.147217
5069.694773	1.462925	0.032309	4844.975586
5069.695764	1.421470	0.032309	6253.652344
5069.696656	1.385592	0.032309	7489.600586
5069.697646	1.347872	0.032309	8823.994141
5069.698704	1.309523	0.032309	10209.468750
5069.699609	1.277065	0.032309	11365.212891
5069.700488	0.814860	0.032309	12081.474609
5069.701585	0.094501	0.032309	12185.141602
5069.702534	0.089824	0.032309	12270.384766
5069.703396	0.089941	0.032309	12347.914062
5069.704437	0.090033	0.032309	12441.638672
5069.705475	0.089993	0.032309	12535.050781
5069.706360	0.090022	0.032309	12614.720703
5069.707272	0.090055	0.032309	12696.850586
5069.708334	0.090114	0.032309	12792.550781
5069.709281	0.089985	0.032309	12877.766602
5069.710140	0.090026	0.032309	12955.098633
5070.822345	1.079019	-0.011422	471.531128
5070.823227	1.524954	-0.011422	1816.540161
5070.824226	1.508903	-0.011422	3323.933838
5070.825281	1.463800	-0.011422	4868.243164
5070.826174	1.425315	-0.011422	6141.049316
5070.827040	1.388588	-0.011422	7343.566406
5070.828145	1.347532	-0.011422	8832.588867
5070.829106	1.312603	-0.011422	10094.000000
5070.829969	1.281976	-0.011422	11200.345703
5070.831002	0.831940	-0.011422	12059.739258
5070.832045	0.096105	-0.011422	12159.976562
5070.832925	0.089850	-0.011422	12239.044922
5070.833853	0.089963	-0.011422	12322.531250
5070.834901	0.089971	-0.011422	12416.820312
5070.835843	0.089908	-0.011422	12501.513672
5070.836701	0.089923	-0.011422	12578.667969
5070.837711	0.089941	-0.011422	12669.508789
5070.838744	0.089934	-0.011422	12762.411133
5070.839631	0.089901	-0.011422	12842.153320
5070.840557	0.089967	-0.011422	12925.462891
