time (s)	coil I (A)	last det (V)	int current (uC)
3428.929231	1.470242	0.218732	4708.880859
3428.930179	1.429314	0.218732	6063.870605
3428.931109	1.391708	0.218732	7358.158691
3428.931977	1.357035	0.218732	8536.065430
3428.933031	1.319139	0.218732	9926.438477
3428.933915	1.287469	0.218732	11064.561523
3428.934796	1.141501	0.218732	12070.224609
3428.935772	0.174415	0.218732	12240.454102
3428.936734	0.089916	0.218732	12326.953125
3428.937601	0.089982	0.218732	12404.966797
3428.938530	0.090044	0.218732	12488.617187
3428.939579	0.089963	0.218732	12582.988281
3428.940476	0.089941	0.218732	12663.666016
3428.941342	0.089908	0.218732	12741.526367
3428.942380	0.090040	0.218732	12834.988281
3428.943329	0.089905	0.218732	12920.307617
3428.944210	0.089927	0.218732	12999.533203
3430.049534	1.119529	0.144676	536.254272
3430.050418	1.528169	0.144676	1887.155640
3430.051297	1.513777	0.144676	3217.765625
3430.052274	1.472036	0.144676	4655.944824
3430.053241	1.430534	0.144676	6039.270508
3430.054110	1.394531	0.144676	7251.118164
3430.055004	1.358126	0.144676	8465.283203
3430.056110	1.318770	0.144676	9923.842773
3430.057010	1.286748	0.144676	11081.916016
3430.057878	1.127179	0.144676	12060.307617
3430.058912	0.135337	0.144676	12200.246094
3430.059871	0.089861	0.144676	12286.422852
3430.060747	0.090062	0.144676	12365.317383
3430.061634	0.089945	0.144676	12445.098633
3430.062742	0.089985	0.144676	12544.802734
3430.063629	0.089890	0.144676	12624.535156
3430.064520	0.089974	0.144676	12704.702148
3430.065598	0.090007	0.144676	12801.730469
3430.066554	0.089908	0.144676	12887.682617
3430.067416	0.090011	0.144676	12965.272461
3430.960075	1.070680	0.224521	471.099213
3430.960941	1.524631	0.224521	1791.430054
3430.962033	1.506544	0.224521	3436.576172
3430.963018	1.463295	0.224521	4877.921387
3430.963912	1.426326	0.224521	6153.056641
3430.964896	1.386621	0.224521	7517.491699
3430.965945	1.346305	0.224521	8929.765625
3430.966847	1.312808	0.224521	10113.917969
3430.967729	1.280713	0.224521	11243.506836
3430.968833	0.710852	0.224521	12028.287109
3430.969798	0.093175	0.224521	12118.201172
3430.970667	0.089897	0.224521	12196.322266
3430.971699	0.089967	0.224521	12289.167969
3430.972731	0.089923	0.224521	12381.968750
3430.973627	0.089916	0.224521	12462.533203
3430.974555	0.089960	0.224521	12546.015625
3430.975609	0.089930	0.224521	12640.802734
3430.976542	0.089919	0.224521	12724.697266
3430.977406	0.089952	0.224521	12802.416016
3430.978457	0.089956	0.224521	12896.959961
3432.086004	1.113043	0.150585	534.260742
3432.086883	1.528015	0.150585	1877.385986
3432.087843	1.510682	0.150585	3327.641113
3432.088904	1.464675	0.150585	4881.661621
3432.089841	1.424982	0.150585	6216.869629
3432.090704	1.388968	0.150585	7415.549316
3432.091751	1.349030	0.150585	8827.983398
3432.092767	1.311335	0.150585	10160.299805
3432.093670	1.280109	0.150585	11316.238281
3432.094659	0.780696	0.150585	12088.346680
3432.095708	0.094124	0.150585	12187.082031
3432.096610	0.089894	0.150585	12268.166016
3432.097537	0.089916	0.150585	12351.517578
3432.098401	0.089923	0.150585	12429.210937
3432.099454	0.089912	0.150585	12523.888672
3432.100342	0.089824	0.150585	12603.652344
3432.101219	0.089886	0.150585	12682.482422
3432.102206	0.089886	0.150585	12771.200195
3432.103167	0.089883	0.150585	12857.577148
3432.104092	0.089956	0.150585	12940.786133
3432.996802	1.052007	0.217983	450.258942
3432.997763	1.523712	0.217983	1914.546265
3432.998822	1.504992	0.217983	3508.332275
3432.999756	1.464269	0.217983	4875.959473
3433.000618	1.426930	0.217983	6105.973145
3433.001672	1.384343	0.217983	7565.070801
3433.002692	1.345126	0.217983	8937.099609
3433.003589	1.312643	0.217983	10114.540039
3433.004565	1.278530	0.217983	11362.385742
3433.005624	0.653170	0.217983	12054.092773
3433.006545	0.092878	0.217983	12139.633789
3433.007407	0.089861	0.217983	12217.093750
3433.008496	0.089996	0.217983	12315.099609
3433.009482	0.089890	0.217983	12403.731445
3433.010373	0.089949	0.217983	12483.875977
3433.011354	0.090015	0.217983	12572.180664
3433.012393	0.089883	0.217983	12665.569336
3433.013294	0.089912	0.217983	12746.580078
3433.014160	0.089978	0.217983	12824.500977
3433.015265	0.090022	0.217983	12923.975586
3434.121990	1.117002	0.147326	556.267029
3434.122922	1.530253	0.147326	1982.462646
3434.123788	1.510844	0.147326	3290.853027
3434.124853	1.464844	0.147326	4850.911621
3434.125865	1.422345	0.147326	6290.324707
3434.126765	1.385947	0.147326	7537.677246
3434.127734	1.349257	0.147326	8845.107422
3434.128783	1.310552	0.147326	10219.875977
3434.129704	1.277794	0.147326	11396.724609
3434.130573	0.841329	0.147326	12127.839844
3434.131647	0.095658	0.147326	12230.576172
3434.132646	0.089773	0.147326	12320.259766
3434.133526	0.089912	0.147326	12399.382812
3434.134519	0.089971	0.147326	12488.723633
3434.135557	0.089938	0.147326	12582.079102
3434.136455	0.089886	0.147326	12662.796875
3434.137313	0.089912	0.147326	12739.941406
3434.138403	0.090015	0.147326	12838.057617
3434.139364	0.089828	0.147326	12924.381836
3434.140245	0.089963	0.147326	13003.639648
3435.034806	1.068856	0.227454	448.919556
3435.035875	1.530886	0.227454	2085.437012
3435.036772	1.507038	0.227454	3437.250488
3435.037656	1.468630	0.227454	4735.519531
3435.038665	1.426787	0.227454	6175.147461
3435.039601	1.388038	0.227454	7474.351562
3435.040489	1.353615	0.227454	8676.361328
3435.041484	1.317620	0.227454	9987.392578
3435.042501	1.281189	0.227454	11290.361328
3435.043396	0.952353	0.227454	12142.717773
3435.044252	0.119348	0.227454	12244.879883
3435.045335	0.089985	0.227454	12342.333984
3435.046246	0.089945	0.227454	12424.274414
3435.047122	0.089905	0.227454	12503.031250
3435.048098	0.090062	0.227454	12590.931641
3435.049107	0.089883	0.227454	12681.623047
3435.049997	0.089949	0.227454	12761.677734
3435.050956	0.090040	0.227454	12848.026367
3435.052001	0.089967	0.227454	12942.041992
3435.052932	0.089868	0.227454	13025.708984
3436.157368	1.051172	0.148100	443.594543
3436.158335	1.523654	0.148100	1916.967529
3436.159313	1.508661	0.148100	3392.437988
3436.160191	1.469916	0.148100	4683.023926
3436.161117	1.430614	0.148100	6007.772461
3436.162181	1.388243	0.148100	7484.863281
3436.163066	1.353377	0.148100	8682.601562
3436.163934	1.320784	0.148100	9829.041992
3436.164983	1.284185	0.148100	11176.151367
3436.165944	0.959524	0.148100	12098.253906
3436.166816	0.119121	0.148100	12202.127930
3436.167716	0.089934	0.148100	12283.068359
3436.168792	0.089967	0.148100	12379.873047
3436.169686	0.089930	0.148100	12460.270508
3436.170550	0.090007	0.148100	12538.037109
3436.171595	0.090026	0.148100	12632.114258
3436.172563	0.089927	0.148100	12719.163086
3436.173430	0.090033	0.148100	12797.221680
3436.174491	0.090040	0.148100	12892.754883
3436.175534	0.089974	0.148100	12986.597656
3437.073342	1.054039	0.227909	450.074799
3437.074384	1.527447	0.227909	2041.675049
3437.075424	1.502516	0.227909	3604.291504
3437.076316	1.463016	0.227909	4909.302246
3437.077233	1.424191	0.227909	6215.285156
3437.078305	1.381311	0.227909	7696.050781
3437.079258	1.344617	0.227909	8977.470703
3437.080126	1.312438	0.227909	10116.666992
3437.081177	1.276241	0.227909	11457.997070
3437.082205	0.601838	0.227909	12076.686523
3437.083086	0.092798	0.227909	12158.441406
3437.084028	0.089985	0.227909	12243.208008
3437.085101	0.089952	0.227909	12339.726562
3437.086013	0.089963	0.227909	12421.773437
3437.086878	0.089996	0.227909	12499.620117
3437.087941	0.090062	0.227909	12595.356445
3437.088954	0.089868	0.227909	12686.392578
3437.089842	0.089945	0.227909	12766.263672
3437.090808	0.089952	0.227909	12853.157227
3437.091866	0.090011	0.227909	12948.388672
3438.192838	1.064835	0.151818	460.008789
3438.193741	1.523892	0.151818	1836.082886
3438.194813	1.506379	0.151818	3450.921387
3438.195776	1.464760	0.151818	4861.484863
3438.196644	1.427560	0.151818	6100.606934
3438.197697	1.385398	0.151818	7559.430664
3438.198710	1.346290	0.151818	8923.222656
3438.199603	1.313525	0.151818	10096.201172
3438.200563	1.280270	0.151818	11325.259766
3438.201630	0.689788	0.151818	12061.262695
3438.202558	0.093677	0.151818	12148.194336
3438.203414	0.089839	0.151818	12225.096680
3438.204459	0.089916	0.151818	12319.058594
3438.205484	0.089927	0.151818	12411.233398
3438.206373	0.089956	0.151818	12491.204102
3438.207345	0.089956	0.151818	12578.641602
3438.208388	0.089934	0.151818	12672.442383
3438.209311	0.089938	0.151818	12755.455078
3438.210174	0.089982	0.151818	12833.109375
3438.211240	0.089989	0.151818	12929.038086
3439.111925	1.110483	0.223607	535.252991
3439.112808	1.527762	0.223607	1884.267090
3439.113672	1.513403	0.223607	3191.847656
3439.114740	1.467733	0.223607	4759.386719
3439.115686	1.427640	0.223607	6109.934570
3439.116568	1.391616	0.223607	7337.339844
3439.117509	1.355200	0.223607	8612.583008
3439.118569	1.316429	0.223607	10007.998047
3439.119446	1.284781	0.223607	11134.750977
3439.120354	0.974718	0.223607	12019.794922
3439.121430	0.108779	0.223607	12136.841797
3439.122387	0.089828	0.223607	12222.806641
3439.123256	0.089956	0.223607	12300.978516
3439.124288	0.089989	0.223607	12393.847656
3439.125312	0.089960	0.223607	12485.966797
3439.126203	0.089960	0.223607	12566.121094
3439.127159	0.090022	0.223607	12652.181641
3439.128206	0.090033	0.223607	12746.446289
3439.129140	0.089923	0.223607	12830.434570
3439.130001	0.089927	0.223607	12907.861328
3440.225314	1.161270	0.155516	610.827759
3440.226214	1.529421	0.155516	1987.307007
3440.227096	1.510697	0.155516	3319.741699
3440.228090	1.468286	0.155516	4779.217773
3440.229024	1.427981	0.155516	6112.952148
3440.229952	1.390400	0.155516	7403.243652
3440.230811	1.355702	0.155516	8567.791992
3440.231830	1.318689	0.155516	9911.536133
3440.232728	1.286975	0.155516	11067.240234
3440.233608	1.140857	0.155516	12071.194336
3440.234568	0.175657	0.155516	12239.825195
3440.235536	0.089795	0.155516	12326.747070
3440.236424	0.089883	0.155516	12406.563477
3440.237324	0.089938	0.155516	12487.507812
3440.238398	0.089971	0.155516	12584.136719
3440.239275	0.089839	0.155516	12662.925781
3440.240134	0.089923	0.155516	12740.169922
3440.241161	0.089941	0.155516	12832.540039
3440.242134	0.089879	0.155516	12919.992187
3440.243000	0.089934	0.155516	12997.875000
3441.152451	1.064528	0.224066	457.746887
3441.153313	1.523723	0.224066	1771.196289
3441.154416	1.506533	0.224066	3432.902344
3441.155383	1.464712	0.224066	4849.278809
3441.156249	1.428212	0.224066	6086.110352
3441.157310	1.385054	0.224066	7555.652344
3441.158364	1.344954	0.224066	8973.233398
3441.159249	1.312130	0.224066	10134.468750
3441.160176	1.279373	0.224066	11320.447266
3441.161247	0.701777	0.224066	12072.050781
3441.162194	0.093743	0.224066	12160.825195
3441.163051	0.089894	0.224066	12237.864258
3441.164082	0.090044	0.224066	12330.699219
3441.165098	0.089879	0.224066	12422.016602
3441.165972	0.089985	0.224066	12500.664062
3441.166918	0.089930	0.224066	12585.738281
3441.167971	0.090015	0.224066	12680.523437
3441.168905	0.089901	0.224066	12764.491211
3441.169770	0.089974	0.224066	12842.319336
3441.170836	0.089945	0.224066	12938.201172
3442.261959	1.055156	0.152539	456.882660
3442.262828	1.525030	0.152539	1782.134155
3442.263872	1.508903	0.152539	3357.428467
3442.264908	1.464448	0.152539	4874.596680
3442.265806	1.426077	0.152539	6155.213379
3442.266730	1.388320	0.152539	7438.021484
3442.267797	1.347279	0.152539	8875.568359
3442.268738	1.312874	0.152539	10110.982422
3442.269601	1.282075	0.152539	11217.413086
3442.270671	0.770874	0.152539	12042.248047
3442.271685	0.094065	0.152539	12137.629883
3442.272565	0.089912	0.152539	12216.752930
3442.273531	0.089952	0.152539	12303.646484
3442.274584	0.089952	0.152539	12398.366211
3442.275496	0.089996	0.152539	12480.443359
3442.276367	0.089941	0.152539	12558.782227
3442.277408	0.089967	0.152539	12652.437500
3442.278411	0.089949	0.152539	12742.656250
3442.279300	0.090015	0.152539	12822.679687
3442.280266	0.089956	0.152539	12909.577148
3443.188704	1.087775	0.224835	490.586365
3443.189582	1.526060	0.224835	1830.466553
3443.190564	1.510393	0.224835	3313.672363
3443.191589	1.465803	0.224835	4816.120605
3443.192472	1.427977	0.224835	6077.024414
3443.193344	1.391781	0.224835	7290.657227
3443.194393	1.351534	0.224835	8708.416992
3443.195341	1.316554	0.224835	9956.509766
3443.196228	1.285455	0.224835	11096.708984
3443.197188	0.974176	0.224835	12031.917969
3443.198220	0.107351	0.224835	12142.704102
3443.199108	0.089843	0.224835	12222.484375
3443.199968	0.089919	0.224835	12299.815430
3443.201023	0.089952	0.224835	12394.714844
3443.201958	0.089883	0.224835	12478.754883
3443.202818	0.089912	0.224835	12556.079102
3443.203853	0.090077	0.224835	12649.308594
3443.204866	0.089952	0.224835	12740.430664
3443.205752	0.089919	0.224835	12820.099609
3443.206696	0.089941	0.224835	12905.003906
3444.298693	1.065707	0.157542	461.451019
3444.299573	1.525265	0.157542	1803.684082
3444.300440	1.514176	0.157542	3116.474609
3444.301516	1.469260	0.157542	4697.398437
3444.302409	1.431156	0.157542	5975.420898
3444.303290	1.395245	0.157542	7204.631836
3444.304283	1.357562	0.157542	8552.691406
3444.305235	1.321388	0.157542	9810.652344
3444.306173	1.288583	0.157542	11019.342773
3444.307042	1.156706	0.157542	12024.520508
3444.308089	0.147686	0.157542	12179.147461
3444.308970	0.089890	0.157542	12258.340820
3444.309839	0.089949	0.157542	12336.505859
3444.310867	0.090033	0.157542	12429.059570
3444.311822	0.089952	0.157542	12514.963867
3444.312703	0.089982	0.157542	12594.237305
3444.313610	0.089993	0.157542	12675.860352
3444.314674	0.089967	0.157542	12771.584961
3444.315565	0.089930	0.157542	12851.712891
3444.316426	0.089894	0.157542	12929.111328
3445.224692	1.112622	0.226962	532.945923
3445.225581	1.527909	0.226962	1891.256958
3445.226541	1.509639	0.226962	3340.510254
3445.227606	1.462789	0.226962	4898.380859
3445.228542	1.423725	0.226962	6230.987793
3445.229409	1.387753	0.226962	7434.169434
3445.230481	1.347092	0.226962	8878.251953
3445.231478	1.310413	0.226962	10184.733398
3445.232368	1.279263	0.226962	11323.277344
3445.233366	0.763136	0.226962	12084.886719
3445.234412	0.093992	0.226962	12183.202148
3445.235313	0.089813	0.226962	12264.124023
3445.236169	0.089905	0.226962	12341.082031
3445.237257	0.089989	0.226962	12438.990234
3445.238241	0.089850	0.226962	12527.402344
3445.239114	0.089850	0.226962	12605.840820
3445.240098	0.089908	0.226962	12694.310547
3445.241146	0.089883	0.226962	12788.507812
3445.242032	0.089850	0.226962	12868.115234
3445.242954	0.089850	0.226962	12950.957031
3446.338508	1.074324	0.155411	471.628143
3446.339377	1.524478	0.155411	1796.399170
3446.340458	1.506434	0.155411	3424.854492
3446.341454	1.463020	0.155411	4882.022461
3446.342346	1.425857	0.155411	6153.886719
3446.343345	1.385416	0.155411	7537.917480
3446.344412	1.344954	0.155411	8972.982422
3446.345312	1.311394	0.155411	10153.237305
3446.346186	1.279120	0.155411	11271.188477
3446.347307	0.663955	0.155411	12015.482422
3446.348265	0.092351	0.155411	12103.955078
3446.349130	0.089872	0.155411	12181.694336
3446.350163	0.089930	0.155411	12274.592773
3446.351200	0.089843	0.155411	12367.759766
3446.352096	0.089850	0.155411	12448.265625
3446.353026	0.089993	0.155411	12531.958984
3446.354084	0.089908	0.155411	12627.082031
3446.355021	0.089886	0.155411	12711.305664
3446.355880	0.089941	0.155411	12788.565430
3446.356924	0.089912	0.155411	12882.433594
3447.255994	1.064854	0.231808	447.238495
3447.257101	1.528934	0.231808	2139.768799
3447.258067	1.501890	0.231808	3590.594238
3447.258953	1.463566	0.231808	4887.313477
3447.259971	1.421375	0.231808	6334.272949
3447.261019	1.379312	0.231808	7779.791504
3447.261912	1.344419	0.231808	8980.357422
3447.262800	1.311013	0.231808	10144.537109
3447.263888	1.274052	0.231808	11530.705078
3447.264847	0.627539	0.231808	12132.514648
3447.265711	0.093706	0.231808	12213.476562
3447.266744	0.089974	0.231808	12306.419922
3447.267775	0.089930	0.231808	12399.138672
3447.268651	0.089930	0.231808	12477.917969
3447.269587	0.089974	0.231808	12562.133789
3447.270653	0.089989	0.231808	12658.062500
3447.271600	0.089982	0.231808	12743.275391
3447.272470	0.089930	0.231808	12821.514648
3447.273509	0.090015	0.231808	12915.040039
3447.274525	0.089941	0.231808	13006.420898
3448.380691	1.130383	0.155806	564.061279
3448.381611	1.529692	0.155806	1971.378296
3448.382478	1.509595	0.155806	3280.196777
3448.383566	1.463522	0.155806	4872.508301
3448.384562	1.421528	0.155806	6288.350586
3448.385447	1.385903	0.155806	7514.875000
3448.386447	1.347876	0.155806	8862.750977
3448.387501	1.309398	0.155806	10242.856445
3448.388395	1.277498	0.155806	11384.939453
3448.389258	0.823583	0.155806	12095.691406
3448.390359	0.095131	0.155806	12200.430664
3448.391328	0.089854	0.155806	12287.499023
3448.392185	0.089996	0.155806	12364.625977
3448.393236	0.089993	0.155806	12459.208008
3448.394285	0.089945	0.155806	12553.560547
3448.395158	0.089890	0.155806	12632.034180
3448.396074	0.090000	0.155806	12714.474609
3448.397156	0.089982	0.155806	12811.834961
3448.398109	0.089941	0.155806	12897.548828
3448.398980	0.089897	0.155806	12975.849609
3449.285812	1.062455	0.234660	445.168579
3449.286919	1.528993	0.234660	2137.763672
3449.287890	1.501838	0.234660	3596.048828
3449.288821	1.461735	0.234660	4956.923828
3449.289697	1.424670	0.234660	6204.935059
3449.290769	1.382102	0.234660	7686.548340
3449.291669	1.346781	0.234660	8898.651367
3449.292545	1.314558	0.234660	10050.204102
3449.293416	1.282408	0.234660	11167.181641
3449.294502	0.819163	0.234660	12056.791992
3449.295390	0.101620	0.234660	12147.030273
3449.296255	0.089773	0.234660	12224.683594
3449.297267	0.090000	0.234660	12315.763672
3449.298163	0.089905	0.234660	12396.318359
3449.299076	0.089897	0.234660	12478.394531
3449.299948	0.089916	0.234660	12556.800781
3449.300982	0.089897	0.234660	12649.754883
3449.301876	0.089905	0.234660	12730.129883
3449.302743	0.089938	0.234660	12808.105469
3449.303807	0.089993	0.234660	12903.857422
3450.419653	1.059851	0.149445	458.915497
3450.420696	1.528308	0.149445	2052.940674
3450.421576	1.508390	0.149445	3380.323730
3450.422447	1.470128	0.149445	4660.805664
3450.423500	1.425505	0.149445	6161.862793
3450.424475	1.386207	0.149445	7513.415039
3450.425356	1.352139	0.149445	8704.649414
3450.426243	1.318195	0.149445	9873.887695
3450.427354	1.280826	0.149445	11296.885742
3450.428259	0.918311	0.149445	12127.957031
3450.429122	0.112826	0.149445	12225.326172
3450.430180	0.089941	0.149445	12320.484375
3450.431159	0.089963	0.149445	12408.558594
3450.432041	0.089864	0.149445	12487.819336
3450.432920	0.089985	0.149445	12566.916016
3450.433993	0.089897	0.149445	12663.375977
3450.434885	0.089850	0.149445	12743.522461
3450.435746	0.089949	0.149445	12820.968750
3450.436849	0.089982	0.149445	12920.218750
3450.437817	0.089872	0.149445	13007.214844
3451.320332	1.125579	0.242588	565.040405
3451.321253	1.529176	0.242588	1973.411499
3451.322124	1.509521	0.242588	3288.204590
3451.323206	1.463174	0.242588	4871.358887
3451.324215	1.420759	0.242588	6304.905273
3451.325115	1.384512	0.242588	7550.965820
3451.326091	1.347407	0.242588	8866.035156
3451.327151	1.308633	0.242588	10253.185547
3451.328065	1.276395	0.242588	11419.810547
3451.328933	0.800607	0.242588	12114.737305
3451.330031	0.093684	0.242588	12217.602539
3451.330990	0.089744	0.242588	12303.666992
3451.331872	0.089839	0.242588	12382.905273
3451.332883	0.089938	0.242588	12473.832031
3451.333933	0.089927	0.242588	12568.254883
3451.334820	0.089861	0.242588	12647.961914
3451.335700	0.089967	0.242588	12727.132812
3451.336789	0.089930	0.242588	12825.067383
3451.337745	0.089835	0.242588	12910.950195
3451.338603	0.089905	0.242588	12988.088867
3452.457449	1.108975	0.157816	517.891174
3452.458322	1.526631	0.157816	1850.639893
3452.459330	1.508994	0.157816	3371.706055
3452.460383	1.463210	0.157816	4912.466797
3452.461288	1.424692	0.157816	6201.813477
3452.462150	1.388108	0.157816	7398.362305
3452.463229	1.347554	0.157816	8852.373047
3452.464195	1.312028	0.157816	10119.791992
3452.465083	1.281178	0.157816	11257.478516
3452.466085	0.809601	0.157816	12068.698242
3452.467151	0.094600	0.157816	12169.541016
3452.468045	0.089890	0.157816	12249.902344
3452.468923	0.089982	0.157816	12328.906250
3452.470033	0.089938	0.157816	12428.737305
3452.470992	0.089890	0.157816	12514.942383
3452.471862	0.089952	0.157816	12593.201172
3452.472885	0.089989	0.157816	12685.259766
3452.473909	0.089952	0.157816	12777.371094
3452.474807	0.089967	0.157816	12858.161133
3452.475734	0.089952	0.157816	12941.546875
3453.354455	1.083677	0.241065	480.068787
3453.355330	1.525133	0.241065	1814.560303
3453.356190	1.513469	0.241065	3116.143799
3453.357262	1.468931	0.241065	4690.837402
3453.358155	1.431218	0.241065	5968.915039
3453.359017	1.394949	0.241065	7171.360840
3453.360072	1.354332	0.241065	8600.181641
3453.361010	1.319634	0.241065	9837.998047
3453.361892	1.288517	0.241065	10974.469727
3453.362854	1.070966	0.241065	12004.738281
3453.363878	0.125024	0.241065	12132.763672
3453.364775	0.089777	0.241065	12213.292969
3453.365640	0.089883	0.241065	12291.041992
3453.366710	0.089901	0.241065	12387.236328
3453.367663	0.089835	0.241065	12472.849609
