crossing time (s)	slope (V/s)	crossing number
11179.471904	12.697667	4120
11180.503933	12.827169	4121
11181.510502	12.469853	4122
11182.537564	12.912800	4123
11183.553610	12.564828	4124
11184.569261	12.679015	4125
11185.595821	12.791853	4126
11186.601399	12.962538	4127
11187.635660	12.685901	4128
11188.633835	12.880225	4129
11189.678346	12.637709	4130
11190.669150	12.809609	4131
11191.715710	12.603475	4132
11192.705812	12.277403	4133
11193.752163	12.576535	4134
11194.743316	12.203699	4135
11195.788721	12.552432	4136
11196.783468	12.281237	4137
11197.823240	12.380844	4138
11198.822600	12.279578	4139
11199.859945	12.260752	4140
11200.858439	12.346192	4141
11201.896528	12.047644	4142
11202.894718	12.407449	4143
11203.933841	12.146541	4144
11204.931042	12.561791	4145
11205.972270	12.241308	4146
11206.966008	12.512309	4147
11208.011817	12.464012	4148
11209.000497	12.385194	4149
11210.048936	12.410552	4150
11211.037850	12.228080	4151
11212.083715	12.203279	4152
11213.077077	12.295590	4153
11214.118086	12.020638	4154
11215.117268	12.144583	4155
11216.151398	12.137589	4156
11217.159667	11.966296	4157
11218.182474	12.113450	4158
11219.200547	12.037519	4159
11220.214978	12.108960	4160
11221.242161	12.175829	4161
11222.247612	12.278088	4162
11223.281238	12.176731	4163
11224.285850	12.062148	4164
11225.319111	12.063271	4165
11226.319933	11.897384	4166
11227.357059	11.890126	4167
11228.356539	11.941926	4168
11229.394273	12.050886	4169
11230.392860	11.956578	4170
11231.431385	12.002454	4171
11232.430421	11.963560	4172
11233.468989	11.928524	4173
11234.465603	11.962876	4174
11235.505187	12.017192	4175
11236.503260	11.914757	4176
11237.541842	11.970875	4177
11238.540115	11.780119	4178
11239.577229	11.917039	4179
11240.579650	11.910583	4180
11241.612399	11.975619	4181
11242.617345	11.881018	4182
11243.647054	12.014788	4183
11244.657785	11.799296	4184
11245.679738	11.980855	4185
11246.698820	11.762704	4186
11247.711913	11.898350	4187
11248.741343	11.732764	4188
11249.744025	11.919539	4189
11250.781885	11.660629	4190
11251.776296	11.800844	4191
11252.822125	11.563751	4192
11253.811533	11.718371	4193
11254.859375	11.648382	4194
11255.847524	11.467116	4195
11256.896096	11.745562	4196
11257.885217	11.646237	4197
11258.930641	11.796593	4198
11259.924264	11.375094	4199
11260.970267	11.571559	4200
11261.961486	11.523421	4201
11263.003959	11.514485	4202
11263.998303	11.519573	4203
11265.040512	11.492786	4204
11266.033943	11.568805	4205
11267.078231	11.495707	4206
11268.071709	11.396934	4207
11269.116963	11.351697	4208
11270.106218	11.493212	4209
11271.154337	11.294416	4210
11272.142480	11.450077	4211
11273.192040	11.288694	4212
11274.181578	11.486949	4213
11275.226384	11.230074	4214
11276.219663	11.425507	4215
11277.260198	11.251494	4216
11278.260718	11.271379	4217
11279.293301	11.258568	4218
11280.301375	11.291689	4219
11281.325368	11.345568	4220
11282.343531	11.256708	4221
11283.356825	11.388067	4222
11284.383708	11.298372	4223
11285.390796	11.356902	4224
11286.422668	11.230311	4225
11287.426106	11.216214	4226
11288.460405	11.215865	4227
11289.461967	11.137777	4228
11290.498128	11.160939	4229
11291.498325	11.258321	4230
11292.536091	11.192175	4231
11293.535281	11.224660	4232
11294.571769	11.219934	4233
11295.571417	11.239533	4234
11296.609199	11.095941	4235
11297.608799	11.164898	4236
11298.644050	11.093081	4237
11299.647267	11.151244	4238
11300.680523	11.095587	4239
11301.685335	11.099091	4240
11302.715678	11.104857	4241
11303.724326	11.072318	4242
11304.748774	11.011404	4243
11305.764616	10.958344	4244
11306.782195	11.010227	4245
11307.804798	10.913458	4246
11308.813623	10.971088	4247
11309.847145	10.883280	4248
11310.845992	11.080401	4249
11311.888436	10.868764	4250
11312.878512	11.021246	4251
11313.927310	10.874943	4252
11314.914660	10.838995	4253
11315.964837	10.884672	4254
11316.950288	10.764096	4255
11318.000641	10.777803	4256
11318.989454	10.751234	4257
11320.036259	10.778557	4258
11321.026912	10.704699	4259
11322.071834	10.754735	4260
11323.064630	10.564769	4261
11324.109416	10.638898	4262
11325.100163	10.591222	4263
11326.144992	10.687398	4264
11327.137081	10.755946	4265
11328.183016	10.644280	4266
11329.171298	10.578570	4267
11330.221691	10.614105	4268
11331.207902	10.701003	4269
11332.259134	10.578040	4270
11333.244296	10.630721	4271
11334.294152	10.587588	4272
11335.282439	10.548117	4273
11336.329228	10.663043	4274
11337.321470	10.530297	4275
11338.363523	10.550457	4276
11339.360641	10.479884	4277
11340.396006	10.585238	4278
11341.402713	10.418815	4279
11342.427515	10.544656	4280
11343.442923	10.472923	4281
11344.460108	10.520900	4282
11345.482270	10.533925	4283
11346.495865	10.490614	4284
11347.521439	10.560417	4285
11348.532169	10.407747	4286
11349.559074	10.307509	4287
11350.566398	10.467000	4288
11351.596737	10.620357	4289
11352.603667	10.513429	4290
11353.633014	10.463009	4291
11354.640479	10.399995	4292
11355.670753	10.404103	4293
11356.675823	10.323775	4294
11357.704877	10.366329	4295
11358.715101	10.317613	4296
11359.740814	10.375386	4297
11360.753602	10.313911	4298
11361.773457	10.318659	4299
11362.794754	10.211422	4300
11363.806511	10.271682	4301
11364.834368	10.227840	4302
11365.839480	10.138714	4303
11366.875320	10.238014	4304
11367.872195	10.291935	4305
11368.916004	10.264269	4306
11369.905893	10.183147	4307
11370.953728	10.237938	4308
11371.941527	10.272145	4309
11372.992301	10.046433	4310
11373.976898	10.093067	4311
11375.029981	10.148802	4312
11376.014196	10.049608	4313
11377.065300	10.106975	4314
11378.051665	9.959962	4315
11379.102116	10.095772	4316
11380.089982	10.038131	4317
11381.136879	10.029289	4318
11382.127031	9.997059	4319
11383.174535	10.014314	4320
11384.162335	9.945406	4321
11385.211684	10.075830	4322
11386.199425	10.100274	4323
11387.248633	10.104224	4324
11388.233622	10.059442	4325
11389.286901	9.966066	4326
11390.271034	9.872676	4327
11391.323133	9.909733	4328
11392.309300	9.998302	4329
11393.358575	9.982348	4330
11394.347456	9.982386	4331
11395.391374	9.993358	4332
11396.389243	9.903811	4333
11397.424275	10.036438	4334
11398.428947	10.000229	4335
11399.457515	9.929957	4336
11400.469399	9.847249	4337
11401.489966	9.957734	4338
11402.509307	9.904166	4339
11403.524115	9.933816	4340
