time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5460.493982	341.913971	1.278879	0.078496	131
5462.530294	341.977478	1.280717	0.078790	133
5464.566646	342.044434	1.278279	0.079032	135
5466.603184	342.074860	1.274547	0.079209	137
5468.639427	342.029236	1.273757	0.079363	139
5470.676066	342.201782	1.270351	0.079216	141
5472.712350	342.113586	1.266411	0.079729	143
5474.748821	342.193787	1.266665	0.079552	145
5476.785165	342.187225	1.261705	0.079620	147
5478.821775	342.224884	1.263779	0.079701	149
5480.858197	342.244720	1.259212	0.080456	151
5482.894734	342.257019	1.260590	0.080268	153
5484.931075	342.390259	1.257031	0.080628	155
5486.967615	342.326447	1.254779	0.080794	157
5489.004070	342.317352	1.255651	0.081219	159
5491.040732	342.473450	1.252716	0.081266	161
5493.077273	342.470856	1.249189	0.080695	163
5495.113103	342.512115	1.245151	0.081697	165
5497.149864	342.426636	1.246597	0.081910	167
5499.186445	342.571747	1.242934	0.081851	169
5501.222947	342.518707	1.238963	0.081913	171
5503.259244	342.587219	1.240559	0.082024	173
5505.295312	342.695679	1.236699	0.082573	175
5507.331634	342.637115	1.233969	0.082589	177
5509.367962	342.793854	1.234121	0.082604	179
5511.404337	342.707001	1.231734	0.082873	181
5513.440427	342.820251	1.231950	0.082947	183
5515.477024	342.810425	1.227682	0.083471	185
5517.513200	342.898895	1.227909	0.083422	187
5519.549611	342.914673	1.223397	0.084097	189
5521.585651	342.988190	1.222291	0.083701	191
5523.622013	343.056610	1.218054	0.083847	193
5525.658323	343.031250	1.219167	0.083799	195
5527.694577	343.085663	1.215118	0.083856	197
5529.730915	343.132416	1.216836	0.084054	199
5531.767182	343.212891	1.214946	0.084763	201
5533.803507	343.169434	1.216678	0.085300	203
5535.839514	343.365356	1.214259	0.085677	205
5537.875519	343.309326	1.210535	0.086070	207
5539.911708	343.446594	1.211777	0.086309	209
5541.947927	343.527649	1.206402	0.086654	211
5543.983914	343.596191	1.205496	0.086409	213
5546.019711	343.577362	1.200234	0.087081	215
5548.056158	343.634766	1.200791	0.086879	217
5550.092595	343.696899	1.197017	0.087371	219
5552.128893	343.686615	1.199115	0.087598	221
5554.165101	343.775269	1.194753	0.088199	223
5556.201449	343.717224	1.193392	0.087801	225
5558.238205	343.781158	1.189840	0.087840	227
5560.275300	343.714874	1.188435	0.087694	229
5562.311975	343.822510	1.188196	0.087924	231
5564.348521	343.667023	1.190059	0.088868	233
5566.384749	343.770905	1.187955	0.088611	235
5568.421570	343.673737	1.184942	0.088612	237
5570.458800	343.754913	1.185229	0.088685	239
5572.495027	343.687317	1.183057	0.088952	241
5574.531475	343.777832	1.180471	0.088915	243
5576.567793	343.721466	1.181051	0.089213	245
5578.603834	343.849304	1.178004	0.089477	247
5580.640050	343.822845	1.177965	0.089677	249
5582.675653	344.023956	1.175478	0.090082	251
5584.711511	344.015198	1.172569	0.089975	253
5586.747410	344.230408	1.172303	0.090024	255
5588.783068	344.248169	1.168017	0.090117	1
5590.818801	344.427307	1.166723	0.090079	3
5592.854424	344.462494	1.161492	0.090507	5
5594.890290	344.602478	1.160138	0.090275	7
5596.926122	344.629578	1.156295	0.090544	9
5598.962580	344.711365	1.157015	0.090454	11
5600.998789	344.767395	1.154036	0.090916	13
5603.035105	344.673981	1.152848	0.091005	15
5605.071520	344.805328	1.150447	0.091231	17
5607.107849	344.777954	1.146318	0.090787	19
5609.144911	344.755615	1.146492	0.090970	21
5611.181976	344.733887	1.144293	0.091536	23
5613.218661	344.681580	1.144523	0.091365	25
5615.255446	344.652344	1.141471	0.091795	27
5617.292558	344.645477	1.141867	0.092090	29
5619.329364	344.600311	1.139826	0.092521	31
5621.366085	344.588135	1.140067	0.092714	33
5623.402720	344.552643	1.138224	0.092963	35
5625.439687	344.569458	1.139072	0.093155	37
5627.476138	344.528381	1.135520	0.093453	39
5629.512388	344.629547	1.134636	0.093271	41
5631.548585	344.606537	1.131684	0.093554	43
5633.584668	344.731079	1.131993	0.093877	45
5635.621158	344.706299	1.128626	0.093954	47
5637.656880	344.853027	1.127599	0.093898	49
5639.692679	344.868958	1.124834	0.094209	51
5641.728389	345.000000	1.125794	0.094030	53
5643.764222	345.065491	1.123439	0.094312	55
5645.800034	345.213776	1.121079	0.094372	57
5647.836078	345.224670	1.118817	0.094209	59
5649.872049	345.348511	1.115003	0.094494	61
5651.907633	345.385956	1.113870	0.094076	63
5653.943688	345.452301	1.110523	0.094296	65
5655.979889	345.539459	1.109614	0.094436	67
5658.016357	345.518402	1.107729	0.094636	69
5660.052855	345.633240	1.105793	0.094774	71
