time (s)	coil I (A)	last det (V)	int current (uC)
5219.320745	0.091882	0.243843	2470.535400
5219.321621	0.092856	0.243843	2551.877686
5219.322586	0.091630	0.243843	2640.300293
5219.323653	0.091472	0.243843	2737.901123
5219.324559	0.091282	0.243843	2820.602295
5219.325425	0.091417	0.243843	2899.769531
5219.326490	0.090670	0.243843	2996.333252
5219.327493	0.092036	0.243843	3088.645508
5220.325306	0.634296	0.231194	270.209930
5220.326401	0.281561	0.231194	578.519531
5220.327396	0.288743	0.231194	865.818481
5220.328275	0.285685	0.231194	1116.935425
5220.329267	0.274622	0.231194	1389.359985
5220.330348	0.255714	0.231194	1665.786987
5220.331235	0.245925	0.231194	1883.922729
5220.332107	0.356993	0.231194	2195.220947
5220.333214	0.091014	0.231194	2295.973877
5220.334190	0.092450	0.231194	2386.205078
5220.335065	0.092856	0.231194	2467.454590
5220.336109	0.091432	0.231194	2562.909424
5220.337151	0.091842	0.231194	2658.608887
5220.338043	0.092897	0.231194	2741.472656
5220.338978	0.091201	0.231194	2826.745850
5220.340039	0.090872	0.231194	2923.160645
5220.340987	0.091820	0.231194	3010.206055
5220.341853	0.091472	0.231194	3089.420898
5221.347773	0.619512	0.240387	265.770538
5221.348640	0.278881	0.240387	507.560059
5221.349737	0.288457	0.240387	823.997437
5221.350713	0.285780	0.240387	1102.918701
5221.351598	0.276581	0.240387	1347.692749
5221.352616	0.259058	0.240387	1611.413330
5221.353681	0.246185	0.240387	1873.600708
5221.354585	0.346509	0.240387	2186.844727
5221.355508	0.091091	0.240387	2270.922119
5221.356555	0.091652	0.240387	2366.881348
5221.357512	0.092256	0.240387	2455.170166
5221.358380	0.092087	0.240387	2535.102051
5221.359439	0.091340	0.240387	2631.831543
5221.360461	0.091586	0.240387	2725.432129
5221.361342	0.092281	0.240387	2806.732178
5221.362302	0.091311	0.240387	2894.390869
5221.363352	0.090846	0.240387	2989.779053
5221.364275	0.091926	0.240387	3074.626953
5222.363207	0.637588	0.228080	359.599579
5222.364149	0.281796	0.228080	625.051086
5222.365077	0.288673	0.228080	892.939697
5222.365941	0.286267	0.228080	1140.274414
5222.366999	0.275416	0.228080	1431.664795
5222.367880	0.259735	0.228080	1660.491455
5222.368760	0.247167	0.228080	1877.998169
5222.369727	0.306101	0.228080	2173.997803
5222.370696	0.091289	0.228080	2262.457031
5222.371610	0.091897	0.228080	2346.450928
5222.372489	0.092227	0.228080	2427.518066
5222.373526	0.091813	0.228080	2522.727783
5222.374424	0.092073	0.228080	2605.409180
5222.375296	0.092010	0.228080	2685.642334
5222.376152	0.091498	0.228080	2763.964355
5222.377224	0.091395	0.228080	2861.940186
5222.378105	0.091421	0.228080	2942.481934
5222.378969	0.091469	0.228080	3021.510742
5223.383544	0.578317	0.242522	280.483582
5223.384429	0.279437	0.242522	527.785522
5223.385299	0.287893	0.242522	778.252502
5223.386372	0.285985	0.242522	1085.114502
5223.387324	0.276068	0.242522	1347.931396
5223.388207	0.261178	0.242522	1578.551514
5223.389134	0.247460	0.242522	1807.946655
5223.390199	0.369060	0.242522	2200.995605
5223.391081	0.091747	0.242522	2281.916260
5223.391942	0.092399	0.242522	2361.471436
5223.392992	0.091597	0.242522	2457.647949
5223.393940	0.092611	0.242522	2545.443359
5223.394807	0.092538	0.242522	2625.673584
5223.395718	0.091868	0.242522	2709.364990
5223.396787	0.091388	0.242522	2807.058594
5223.397681	0.092380	0.242522	2889.646729
5223.398544	0.092545	0.242522	2969.513184
5223.399547	0.090802	0.242522	3060.587646
5224.400340	0.548829	0.230078	244.777878
5224.401221	0.279507	0.230078	491.023376
5224.402225	0.288776	0.230078	780.954102
5224.403285	0.286439	0.230078	1084.579590
5224.404184	0.276566	0.230078	1333.212524
5224.405050	0.260731	0.230078	1559.005737
5224.406184	0.246731	0.230078	1838.798584
5224.407159	0.318596	0.230078	2149.429932
5224.408022	0.091626	0.230078	2228.503174
5224.409099	0.091739	0.230078	2327.306641
5224.410124	0.092421	0.230078	2422.037842
5224.411016	0.092919	0.230078	2504.921387
5224.411961	0.091373	0.230078	2591.269043
5224.413015	0.091150	0.230078	2687.341064
5224.413953	0.092153	0.230078	2773.780762
5224.414819	0.091886	0.230078	2853.354004
5224.415882	0.090923	0.230078	2950.004883
5224.416893	0.091304	0.230078	3042.312988
5225.420260	0.508293	0.238707	237.373047
5225.421150	0.280005	0.238707	486.577393
5225.422160	0.288966	0.238707	778.433105
5225.423229	0.286252	0.238707	1084.437012
5225.424121	0.276024	0.238707	1330.650635
5225.425026	0.259695	0.238707	1565.674438
5225.426142	0.246617	0.238707	1840.899536
5225.427095	0.339445	0.238707	2164.390137
5225.427963	0.091648	0.238707	2243.940430
5225.428994	0.091739	0.238707	2338.523926
5225.430028	0.092205	0.238707	2433.863525
5225.430916	0.092955	0.238707	2516.407959
5225.431863	0.091483	0.238707	2603.042480
5225.432911	0.091600	0.238707	2699.039551
5225.433855	0.091974	0.238707	2785.862793
5225.434715	0.091750	0.238707	2864.768311
5225.435775	0.091000	0.238707	2961.228027
5225.436781	0.091205	0.238707	3052.979980
5226.437066	0.631450	0.229672	274.680817
5226.437930	0.279020	0.229672	515.753906
5226.438978	0.289065	0.229672	818.693970
5226.440010	0.286395	0.229672	1114.253906
5226.440906	0.276779	0.229672	1362.247437
5226.441877	0.260087	0.229672	1614.791626
5226.442949	0.246573	0.229672	1879.118408
5226.443880	0.366647	0.229672	2220.466553
5226.444741	0.091886	0.229672	2299.580322
5226.445831	0.091630	0.229672	2399.456543
5226.446813	0.092952	0.229672	2490.735107
5226.447707	0.093259	0.229672	2574.108887
5226.448698	0.091333	0.229672	2664.619873
5226.449760	0.091611	0.229672	2761.911133
5226.450657	0.092069	0.229672	2844.497070
5226.451521	0.091256	0.229672	2923.342285
5226.452624	0.090850	0.229672	3023.549316
5226.453580	0.091915	0.229672	3111.420410
5227.457484	0.631751	0.235525	279.233734
5227.458361	0.278851	0.235525	523.786316
5227.459336	0.288245	0.235525	804.824829
5227.460293	0.286739	0.235525	1079.234497
5227.461220	0.277632	0.235525	1336.599121
5227.462084	0.263368	0.235525	1564.149048
5227.463134	0.247478	0.235525	1824.000977
5227.464017	0.358077	0.235525	2140.183350
5227.464886	0.091362	0.235525	2219.577148
5227.465823	0.091824	0.235525	2305.615967
5227.466817	0.091956	0.235525	2397.019775
5227.467730	0.091754	0.235525	2480.791260
5227.468605	0.091857	0.235525	2561.165771
5227.469634	0.091216	0.235525	2655.026855
5227.470544	0.091534	0.235525	2738.323242
5227.471422	0.091758	0.235525	2818.886719
5227.472278	0.091249	0.235525	2896.995605
5227.473345	0.091355	0.235525	2994.471436
5228.473804	0.630476	0.225289	275.518066
5228.474670	0.278716	0.225289	516.885986
5228.475701	0.288512	0.225289	814.341797
5228.476676	0.286289	0.225289	1093.473633
5228.477580	0.276823	0.225289	1343.721191
5228.478462	0.261200	0.225289	1574.099609
5228.479571	0.246951	0.225289	1847.967896
5228.480484	0.318420	0.225289	2138.685791
5228.481350	0.091494	0.225289	2217.919678
5228.482387	0.091443	0.225289	2312.745850
5228.483367	0.092318	0.225289	2403.217529
5228.484233	0.092285	0.225289	2483.136475
5228.485314	0.091121	0.225289	2581.637939
5228.486349	0.091190	0.225289	2676.019775
5228.487239	0.091505	0.225289	2757.459229
5228.488167	0.091047	0.225289	2841.951172
5228.489232	0.090923	0.225289	2938.783936
5228.490177	0.091198	0.225289	3024.965576
5229.493698	0.644857	0.240403	276.643738
5229.494561	0.279437	0.240403	517.798096
5229.495681	0.289065	0.240403	841.550842
5229.496638	0.286641	0.240403	1115.865967
5229.497505	0.277310	0.240403	1356.293335
5229.498555	0.259362	0.240403	1628.623047
5229.499586	0.246735	0.240403	1883.006470
5229.500472	0.337258	0.240403	2181.817383
5229.501408	0.091608	0.240403	2267.562256
5229.502483	0.092029	0.240403	2366.493164
5229.503414	0.092563	0.240403	2452.669678
5229.504287	0.092494	0.240403	2533.416748
5229.505320	0.091318	0.240403	2627.748535
5229.506350	0.091699	0.240403	2722.198730
5229.507240	0.092845	0.240403	2804.831299
5229.508204	0.091176	0.240403	2892.724609
5229.509263	0.090751	0.240403	2988.829590
5229.510188	0.092307	0.240403	3074.213623
5230.509560	0.540531	0.231879	257.292755
5230.510445	0.280063	0.231879	505.148926
5230.511411	0.289039	0.231879	784.360901
5230.512466	0.286556	0.231879	1086.677856
5230.513392	0.276270	0.231879	1342.503418
5230.514255	0.260962	0.231879	1567.713623
5230.515329	0.247097	0.231879	1833.095947
5230.516350	0.273373	0.231879	2112.209473
5230.517223	0.091663	0.231879	2192.230957
5230.518205	0.091725	0.231879	2282.304687
5230.519273	0.091912	0.231879	2380.466309
5230.520160	0.092205	0.231879	2462.251709
5230.521029	0.091692	0.231879	2541.931885
5230.522119	0.091029	0.231879	2641.153564
5230.523102	0.091736	0.231879	2731.329834
5230.523992	0.092175	0.231879	2813.365723
5230.524968	0.091055	0.231879	2902.235107
5230.526025	0.091099	0.231879	2998.526367
5231.530452	0.590402	0.242381	259.186310
5231.531324	0.279470	0.242381	502.884338
5231.532317	0.288798	0.242381	789.660400
5231.533265	0.287153	0.242381	1061.881714
5231.534196	0.277910	0.242381	1320.616089
5231.535061	0.263218	0.242381	1548.299438
5231.536117	0.247727	0.242381	1809.899170
5231.537006	0.338815	0.242381	2111.105469
5231.537884	0.091458	0.242381	2191.405273
5231.538853	0.091699	0.242381	2280.261719
5231.539802	0.092651	0.242381	2368.187988
5231.540725	0.092336	0.242381	2453.414551
5231.541599	0.092054	0.242381	2533.870117
5231.542639	0.091553	0.242381	2629.084961
5231.543531	0.091659	0.242381	2710.844727
5231.544405	0.091864	0.242381	2791.133789
5231.545291	0.091198	0.242381	2871.934814
5231.546328	0.091161	0.242381	2966.468750
5232.547265	0.630447	0.229494	268.570343
5232.548207	0.279386	0.229494	531.751953
5232.549249	0.288772	0.229494	832.652344
5232.550131	0.286586	0.229494	1085.420898
5232.550996	0.277852	0.229494	1325.762451
5232.552044	0.260255	0.229494	1598.509766
5232.553004	0.246958	0.229494	1835.589478
5232.553870	0.383298	0.229494	2167.525879
5232.554921	0.090762	0.229494	2262.916504
5232.555966	0.092300	0.229494	2359.369873
5232.556837	0.092201	0.229494	2439.676758
5232.557775	0.092113	0.229494	2526.078857
5232.558843	0.091337	0.229494	2623.626465
5232.559778	0.091963	0.229494	2709.611816
5232.560643	0.092051	0.229494	2789.235840
5232.561679	0.090981	0.229494	2883.492676
5232.562696	0.091230	0.229494	2976.274170
5232.563588	0.091659	0.229494	3058.033936
5233.567782	0.648856	0.245728	346.489227
5233.568847	0.283367	0.245728	648.274780
5233.569766	0.289292	0.245728	914.134094
5233.570627	0.286267	0.245728	1160.610107
5233.571684	0.274288	0.245728	1450.532837
5233.572701	0.255820	0.245728	1710.702148
5233.573597	0.246504	0.245728	1931.569580
5233.574586	0.256809	0.245728	2185.553711
5233.575639	0.091238	0.245728	2281.627197
5233.576547	0.092567	0.245728	2365.678223
5233.577410	0.091754	0.245728	2444.862061
5233.578514	0.091425	0.245728	2545.794678
5233.579487	0.091835	0.245728	2635.149902
5233.580364	0.091465	0.245728	2715.364502
5233.581364	0.090992	0.245728	2806.356934
5233.582419	0.091216	0.245728	2902.589600
5233.583306	0.091578	0.245728	2983.819580
5233.584170	0.091000	0.245728	3062.443359
5234.582976	0.648644	0.230836	278.916840
5234.583842	0.279152	0.230836	520.662109
5234.584918	0.288962	0.230836	831.585632
5234.585925	0.286370	0.230836	1119.959839
5234.586808	0.276940	0.230836	1364.497559
5234.587818	0.259607	0.230836	1626.700562
5234.588873	0.246735	0.230836	1887.005615
5234.589781	0.342155	0.230836	2197.681885
5234.590639	0.091304	0.230836	2276.020508
5234.591744	0.091842	0.230836	2377.505859
5234.592733	0.092205	0.230836	2468.696289
5234.593612	0.092333	0.230836	2549.856689
5234.594617	0.091260	0.230836	2641.572754
5234.595657	0.091860	0.230836	2737.107422
5234.596526	0.092446	0.230836	2817.443359
5234.597416	0.091553	0.230836	2898.925293
5234.598499	0.090916	0.230836	2997.386719
5234.599461	0.091721	0.230836	3085.622559
5235.604560	0.472672	0.244443	268.950439
5235.605610	0.283989	0.244443	567.139160
5235.606496	0.289709	0.244443	823.821777
5235.607416	0.286450	0.244443	1087.355957
5235.608486	0.273915	0.244443	1380.444824
5235.609448	0.256399	0.244443	1627.100586
5235.610314	0.246636	0.244443	1840.687134
5235.611378	0.298228	0.244443	2158.001221
5235.612402	0.091626	0.244443	2251.826172
5235.613274	0.092831	0.244443	2332.774658
5235.614236	0.091761	0.244443	2421.049316
5235.615288	0.091718	0.244443	2517.536133
5235.616221	0.092325	0.244443	2603.675781
5235.617088	0.092109	0.244443	2683.534668
5235.618169	0.091077	0.244443	2781.988525
5235.619170	0.092413	0.244443	2874.494385
5235.620067	0.091915	0.244443	2956.942383
5235.621033	0.091025	0.244443	3044.872803
5236.618767	0.582422	0.234207	295.287872
5236.619642	0.280858	0.234207	541.038757
5236.620513	0.289178	0.234207	792.913208
5236.621634	0.286890	0.234207	1114.516479
5236.622601	0.276134	0.234207	1381.538086
5236.623468	0.260632	0.234207	1607.506348
5236.624521	0.247123	0.234207	1867.726685
5236.625552	0.290717	0.234207	2167.455566
5236.626441	0.091417	0.234207	2248.725586
5236.627379	0.091956	0.234207	2334.979980
5236.628437	0.091505	0.234207	2431.792480
5236.629370	0.092509	0.234207	2518.103027
5236.630229	0.092545	0.234207	2597.599365
5236.631277	0.091150	0.234207	2693.124512
5236.632301	0.091549	0.234207	2786.870850
5236.633181	0.091908	0.234207	2867.749756
5236.634141	0.090967	0.234207	2955.077881
5236.635213	0.090864	0.234207	3052.484375
5237.642220	0.563972	0.246800	265.630890
5237.643096	0.279576	0.246800	510.539856
5237.644081	0.288472	0.246800	794.684448
5237.645132	0.285967	0.246800	1095.235596
5237.646055	0.275728	0.246800	1349.732178
5237.646919	0.260460	0.246800	1574.769775
5237.647997	0.246771	0.246800	1840.789185
5237.649007	0.292775	0.246800	2136.491699
5237.649877	0.091846	0.246800	2216.397461
5237.650857	0.091450	0.246800	2306.018555
5237.651903	0.091824	0.246800	2402.066162
5237.652801	0.092274	0.246800	2484.928467
5237.653669	0.091637	0.246800	2564.469238
5237.654789	0.091066	0.246800	2666.462891
5237.655775	0.092197	0.246800	2757.369385
5237.656644	0.092007	0.246800	2837.323242
5237.657716	0.090842	0.246800	2934.706055
5237.658771	0.090883	0.246800	3030.587158
5238.654488	1.211082	0.235831	611.596130
5238.655492	2.274002	0.235831	2894.693848
5238.656391	2.331134	0.235831	4990.383301
5238.657384	1.680927	0.235831	6659.543457
5238.658439	0.821799	0.235831	7526.541992
5238.659359	0.746473	0.235831	8213.297852
5238.660229	0.724614	0.235831	8843.711914
5238.661340	0.369448	0.235831	9254.168945
5238.662298	0.092421	0.235831	9342.708008
5238.663182	0.093102	0.235831	9425.009766
5238.664175	0.091655	0.235831	9516.023437
5238.665235	0.092417	0.235831	9613.985352
5238.666123	0.092205	0.235831	9695.863281
5238.666982	0.091593	0.235831	9774.541992
5238.668087	0.090923	0.235831	9875.011719
5238.669044	0.092080	0.235831	9963.132812
5238.669912	0.091534	0.235831	10042.584961
5238.670968	0.090824	0.235831	10138.495117
5239.679934	0.644462	0.242014	277.118530
5239.680804	0.278881	0.242014	519.744690
5239.681857	0.288864	0.242014	823.917969
5239.682753	0.287336	0.242014	1081.371460
5239.683632	0.278840	0.242014	1326.472168
5239.684546	0.263522	0.242014	1567.331055
5239.685569	0.247650	0.242014	1820.677124
5239.686486	0.372253	0.242014	2162.033447
5239.687349	0.091436	0.242014	2240.942383
5239.688421	0.091901	0.242014	2339.459961
5239.689333	0.092120	0.242014	2423.473633
5239.690260	0.092435	0.242014	2509.161133
5239.691124	0.091498	0.242014	2588.215332
5239.692159	0.091729	0.242014	2683.154297
5239.693057	0.091849	0.242014	2765.635010
5239.693934	0.092256	0.242014	2846.543457
5239.694944	0.091176	0.242014	2938.630859
5239.695869	0.091337	0.242014	3023.117187
5240.690690	0.623643	0.237994	308.079437
5240.691753	0.283165	0.237994	609.084106
5240.692645	0.289559	0.237994	867.371033
5240.693508	0.287186	0.237994	1115.212769
5240.694575	0.275391	0.237994	1409.054565
5240.695535	0.257999	0.237994	1656.733887
5240.696411	0.246987	0.237994	1873.094727
5240.697313	0.284678	0.237994	2129.874023
5240.698403	0.091476	0.237994	2229.582764
5240.699278	0.092952	0.237994	2310.915527
5240.700136	0.092933	0.237994	2390.652344
5240.701156	0.091359	0.237994	2483.838135
5240.702129	0.092194	0.237994	2573.542480
5240.703006	0.092032	0.237994	2654.254883
5240.703869	0.091340	0.237994	2733.081543
5240.704985	0.091443	0.237994	2835.131836
5240.705886	0.091399	0.237994	2917.482178
5240.706751	0.091802	0.237994	2996.890625
5241.717761	0.607163	0.242047	301.152893
5241.718713	0.281539	0.242047	569.178345
5241.719577	0.289160	0.242047	819.012695
5241.720664	0.286351	0.242047	1130.276611
5241.721712	0.274387	0.242047	1417.834473
5241.722606	0.257805	0.242047	1648.312256
5241.723558	0.246962	0.242047	1883.419800
5241.724614	0.287596	0.242047	2187.121582
5241.725547	0.092223	0.242047	2273.165527
5241.726407	0.092062	0.242047	2352.338623
5241.727464	0.091688	0.242047	2449.253174
5241.728472	0.091685	0.242047	2541.671143
5241.729352	0.092142	0.242047	2622.756348
5241.730319	0.091447	0.242047	2711.185059
5241.731366	0.091183	0.242047	2806.653564
5241.732281	0.091970	0.242047	2890.806396
5241.733138	0.091501	0.242047	2969.223145
5241.734192	0.090787	0.242047	3064.913086
5242.726978	0.650306	0.230433	364.171600
5242.728027	0.283253	0.230433	661.304199
5242.728939	0.288951	0.230433	924.827881
5242.729800	0.285751	0.230433	1170.859253
5242.730895	0.273362	0.230433	1470.190430
5242.731894	0.254883	0.230433	1724.818359
5242.732773	0.246207	0.230433	1941.234619
5242.733773	0.297532	0.230433	2238.766357
5242.734837	0.091212	0.230433	2335.816162
5242.735716	0.092688	0.230433	2417.288818
5242.736577	0.092040	0.230433	2496.535156
5242.737681	0.091421	0.230433	2597.463867
5242.738645	0.091989	0.230433	2686.140869
5242.739513	0.092732	0.230433	2766.632080
5242.740531	0.091110	0.230433	2859.381592
5242.741566	0.091392	0.230433	2953.971924
5242.742452	0.092344	0.230433	3035.788574
5242.743366	0.090919	0.230433	3118.888672
5243.754500	0.593152	0.246119	295.982758
5243.755414	0.281001	0.246119	552.817627
5243.756285	0.288973	0.246119	804.513428
5243.757373	0.286461	0.246119	1116.183228
5243.758378	0.275032	0.246119	1392.590088
5243.759280	0.258929	0.246119	1626.144409
5243.760275	0.247053	0.246119	1871.962402
5243.761352	0.287487	0.246119	2181.585449
5243.762248	0.091490	0.246119	2263.561035
5243.763109	0.092047	0.246119	2342.813721
5243.764220	0.091553	0.246119	2444.528809
5243.765192	0.091959	0.246119	2533.913086
5243.766053	0.092007	0.246119	2613.130859
5243.767161	0.091069	0.246119	2714.035645
5243.768179	0.091750	0.246119	2807.437744
5243.769063	0.091626	0.246119	2888.435059
5243.769991	0.091205	0.246119	2973.073242
5243.771042	0.090806	0.246119	3068.510010
5244.762048	0.603087	0.245048	259.930573
5244.762914	0.279683	0.245048	502.135712
5244.764014	0.289398	0.245048	820.473755
5244.765010	0.286377	0.245048	1105.705200
5244.765908	0.276178	0.245048	1353.713013
5244.766902	0.258281	0.245048	1610.444580
5244.767967	0.246566	0.245048	1873.037598
5244.768868	0.338207	0.245048	2177.761963
5244.769757	0.091421	0.245048	2259.035156
5244.770844	0.091549	0.245048	2358.549072
5244.771798	0.092607	0.245048	2446.896484
5244.772663	0.092516	0.245048	2526.922607
5244.773703	0.091337	0.245048	2621.912842
5244.774739	0.091904	0.245048	2717.125732
5244.775615	0.091868	0.245048	2797.601807
5244.776561	0.090970	0.245048	2883.659912
5244.777618	0.090963	0.245048	2979.807861
5244.778551	0.091227	0.245048	3064.922363
5245.793216	0.644579	0.241334	273.301453
5245.794180	0.280122	0.241334	543.339111
5245.795131	0.289175	0.241334	818.344360
5245.796043	0.287285	0.241334	1080.348389
5245.796925	0.278529	0.241334	1326.010986
5245.797968	0.261255	0.241334	1598.499756
5245.798876	0.247383	0.241334	1823.123291
5245.799755	0.368968	0.241334	2147.446533
5245.800682	0.090919	0.241334	2231.728516
5245.801686	0.092380	0.241334	2324.478516
5245.802612	0.092249	0.241334	2409.900635
5245.803474	0.092285	0.241334	2489.450439
5245.804529	0.091516	0.241334	2586.000000
5245.805411	0.091996	0.241334	2667.140381
5245.806274	0.091769	0.241334	2746.336914
5245.807160	0.091344	0.241334	2827.267578
5245.808194	0.091534	0.241334	2921.914062
5245.809086	0.092113	0.241334	3004.078857
5246.798304	0.604600	0.244858	269.651428
5246.799179	0.279679	0.244858	514.370483
5246.800043	0.289006	0.244858	764.071960
5246.801107	0.287805	0.244858	1070.296631
5246.801980	0.278925	0.244858	1313.797729
5246.802858	0.264412	0.244858	1545.951172
5246.803745	0.249144	0.244858	1766.942139
5246.804797	0.359139	0.244858	2144.756836
5246.805695	0.091758	0.244858	2227.155273
5246.806554	0.091882	0.244858	2306.082275
5246.807670	0.092018	0.244858	2408.774170
5246.808581	0.092124	0.244858	2492.699219
5246.809456	0.092032	0.244858	2573.227539
5246.810462	0.091293	0.244858	2665.068115
5246.811453	0.091707	0.244858	2755.949219
5246.812342	0.091685	0.244858	2837.456787
5246.813199	0.092014	0.244858	2916.312988
5246.814295	0.091110	0.244858	3016.169189
5247.830070	0.512054	0.241450	274.461182
5247.831120	0.283176	0.241450	571.796265
5247.832000	0.289043	0.241450	826.154053
5247.832947	0.285857	0.241450	1096.860596
5247.834051	0.272985	0.241450	1398.235596
5247.834968	0.255612	0.241450	1632.631348
5247.835837	0.246401	0.241450	1846.754150
5247.836892	0.300417	0.241450	2163.694580
5247.837904	0.091425	0.241450	2256.216309
5247.838792	0.093424	0.241450	2339.176758
5247.839754	0.091670	0.241450	2427.363281
5247.840812	0.091758	0.241450	2524.443115
5247.841733	0.092135	0.241450	2609.299561
5247.842599	0.091600	0.241450	2688.625488
5247.843692	0.091058	0.241450	2788.152344
5247.844689	0.091739	0.241450	2879.616699
5247.845585	0.092073	0.241450	2962.113770
5247.846566	0.091051	0.241450	3051.434814
5248.834081	0.538502	0.241797	276.790100
5248.834984	0.280858	0.241797	530.404968
5248.835849	0.288710	0.241797	780.138916
5248.836961	0.286113	0.241797	1098.296875
5248.837959	0.274794	0.241797	1372.541016
5248.838840	0.259094	0.241797	1600.802979
5248.839852	0.246760	0.241797	1850.524414
5248.840917	0.276365	0.241797	2144.852783
5248.841800	0.092296	0.241797	2226.350342
5248.842681	0.092010	0.241797	2307.411621
5248.843794	0.091674	0.241797	2409.444336
5248.844745	0.092736	0.241797	2497.635986
5248.845603	0.092307	0.241797	2576.835449
5248.846630	0.091187	0.241797	2670.483887
5248.847677	0.091685	0.241797	2766.477539
5248.848569	0.092465	0.241797	2848.956055
5248.849502	0.091194	0.241797	2934.040039
5248.850572	0.090725	0.241797	3031.115967
5249.867747	1.118844	0.243316	519.143616
5249.868621	2.146238	0.243316	2394.955566
5249.869637	2.319434	0.243316	4751.500000
5249.870681	1.653347	0.243316	6477.594238
5249.871591	0.845786	0.243316	7247.259766
5249.872451	0.753109	0.243316	7894.933594
5249.873556	0.726083	0.243316	8697.254883
5249.874522	0.428291	0.243316	9110.984375
5249.875397	0.091003	0.243316	9190.612305
5249.876400	0.091615	0.243316	9282.501953
5249.877460	0.092076	0.243316	9380.102539
5249.878353	0.092260	0.243316	9462.490234
5249.879237	0.091842	0.243316	9543.678711
5249.880345	0.091139	0.243316	9644.660156
5249.881293	0.092010	0.243316	9731.885742
5249.882166	0.092098	0.243316	9812.288086
5249.883211	0.090802	0.243316	9907.175781
5249.884234	0.090828	0.243316	10000.092773
5250.870302	0.538700	0.242840	277.969147
5250.871242	0.281774	0.242840	542.836426
5250.872104	0.289215	0.242840	792.139832
5250.873136	0.286666	0.242840	1087.979492
5250.874164	0.275332	0.242840	1371.020752
5250.875055	0.259537	0.242840	1602.268555
5250.876018	0.247266	0.242840	1840.385376
5250.877074	0.309683	0.242840	2167.410156
5250.878005	0.091729	0.242840	2252.809326
5250.878869	0.093083	0.242840	2333.233398
5250.879939	0.091732	0.242840	2431.386719
5250.880943	0.092153	0.242840	2523.908691
5250.881831	0.092637	0.242840	2606.170166
5250.882748	0.092527	0.242840	2691.017334
5250.883614	0.091970	0.242840	2770.663574
5250.884619	0.092029	0.242840	2863.152588
5250.885541	0.092208	0.242840	2948.168701
5250.886418	0.091633	0.242840	3028.531006
5251.905973	0.645582	0.239896	271.144562
5251.907068	0.282601	0.239896	580.593018
5251.907986	0.289574	0.239896	846.421875
5251.908857	0.287080	0.239896	1096.468628
5251.909953	0.275332	0.239896	1398.232544
5251.910945	0.257073	0.239896	1653.248657
5251.911840	0.246782	0.239896	1874.118774
5251.912834	0.315154	0.239896	2187.381592
5251.913883	0.091710	0.239896	2283.585693
5251.914781	0.093318	0.239896	2367.385254
5251.915652	0.092135	0.239896	2447.634766
5251.916752	0.091545	0.239896	2548.334717
5251.917717	0.092391	0.239896	2637.492432
5251.918579	0.092227	0.239896	2716.991699
5251.919608	0.091011	0.239896	2810.641846
5251.920638	0.091791	0.239896	2905.186279
5251.921514	0.091959	0.239896	2985.742676
5251.922409	0.091058	0.239896	3067.239990
5252.905396	0.644989	0.253092	270.250397
5252.906471	0.282180	0.253092	573.594055
5252.907474	0.289427	0.253092	863.889832
5252.908366	0.286293	0.253092	1119.262939
5252.909345	0.275251	0.253092	1388.734131
5252.910404	0.256560	0.253092	1660.431274
5252.911314	0.246760	0.253092	1884.983154
5252.912184	0.331058	0.253092	2173.003906
