crossing time (s)	slope (V/s)	crossing number
3185.454038	4.704876	2242
3186.416738	4.820612	2243
3187.488580	4.660958	2244
3188.450624	4.805899	2245
3189.519197	4.664187	2246
3190.483839	4.767361	2247
3191.555505	4.713106	2248
3192.518735	4.758488	2249
3193.588616	4.602909	2250
3194.548273	4.771357	2251
3195.622780	4.720923	2252
3196.581458	4.736318	2253
3197.658347	4.622010	2254
3198.613828	4.693112	2255
3199.692086	4.692355	2256
3200.644491	4.577454	2257
3201.726789	4.579068	2258
3202.678401	4.623724	2259
3203.758775	4.582029	2260
3204.711173	4.530232	2261
3205.794463	4.509957	2262
3206.745877	4.642922	2263
3207.824738	4.657968	2264
3208.779728	4.606445	2265
3209.857072	4.665839	2266
3210.813494	4.591985	2267
3211.889470	4.658569	2268
3212.847490	4.630927	2269
3213.922024	4.522631	2270
3214.882417	4.707700	2271
3215.955386	4.556820	2272
3216.914520	4.640749	2273
3217.986298	4.509448	2274
3218.947656	4.597858	2275
3220.020177	4.421448	2276
3220.981730	4.582290	2277
3222.053320	4.505801	2278
3223.014530	4.585945	2279
3224.087045	4.567705	2280
3225.048948	4.685105	2281
3226.120462	4.454068	2282
3227.081691	4.654063	2283
3228.154302	4.475082	2284
3229.113333	4.687424	2285
3230.187973	4.498088	2286
3231.145787	4.484039	2287
3232.221751	4.419117	2288
3233.178545	4.446928	2289
3234.256131	4.470101	2290
3235.210004	4.486325	2291
3236.290006	4.404081	2292
3237.242729	4.480604	2293
3238.325204	4.354765	2294
3239.275275	4.421727	2295
3240.358070	4.417682	2296
3241.306868	4.462721	2297
3242.391018	4.410953	2298
3243.339704	4.479991	2299
3244.423925	4.416925	2300
3245.373287	4.472482	2301
3246.456956	4.374401	2302
3247.408595	4.492806	2303
3248.490285	4.453557	2304
3249.442379	4.438974	2305
3250.521523	4.411698	2306
3251.476338	4.480133	2307
3252.554504	4.441346	2308
3253.510233	4.449040	2309
3254.587650	4.335947	2310
3255.544116	4.429726	2311
3256.619904	4.415451	2312
3257.578282	4.441620	2313
3258.652882	4.303795	2314
3259.611145	4.432655	2315
3260.686408	4.299847	2316
3261.645506	4.465324	2317
3262.718447	4.344372	2318
3263.677127	4.384537	2319
3264.753330	4.290204	2320
3265.709916	4.344962	2321
3266.787449	4.273853	2322
3267.742221	4.442703	2323
3268.820940	4.254407	2324
3269.775315	4.351312	2325
3270.855192	4.281467	2326
3271.806540	4.269755	2327
3272.888839	4.228340	2328
3273.839226	4.298134	2329
3274.923668	4.207805	2330
3275.872217	4.265633	2331
3276.956909	4.259484	2332
3277.904888	4.303923	2333
3278.989081	4.253285	2334
3279.937827	4.297427	2335
3281.022946	4.165991	2336
3281.972124	4.302430	2337
3283.055869	4.182531	2338
3284.005291	4.221601	2339
3285.087481	4.210227	2340
3286.038792	4.228963	2341
3287.120642	4.107287	2342
3288.072214	4.162481	2343
3289.154296	4.170196	2344
3290.105851	4.276498	2345
3291.186944	4.193309	2346
3292.139849	4.185601	2347
3293.218604	4.159336	2348
3294.174137	4.094911	2349
3295.251441	4.155906	2350
3296.207189	4.254312	2351
3297.284482	4.175725	2352
3298.239996	4.185552	2353
3299.318006	4.115440	2354
3300.273641	4.150098	2355
3301.351492	4.139194	2356
3302.306821	4.172822	2357
3303.385330	4.128273	2358
3304.339204	4.227636	2359
3305.418392	4.174865	2360
3306.371254	4.206295	2361
3307.453176	4.081088	2362
3308.403338	4.215385	2363
3309.486573	4.149114	2364
3310.436323	4.183790	2365
3311.519528	4.136887	2366
3312.468477	4.156872	2367
3313.554227	3.994725	2368
3314.501248	4.168017	2369
3315.588487	4.144371	2370
3316.533364	4.149461	2371
3317.621083	4.070235	2372
3318.565322	4.028409	2373
3319.654827	4.044548	2374
3320.599108	4.092825	2375
3321.686781	4.015699	2376
3322.633569	3.998663	2377
3323.719804	4.045166	2378
3324.667268	4.074061	2379
3325.751717	3.910200	2380
3326.701032	4.136568	2381
3327.783734	3.929559	2382
3328.735547	4.000156	2383
3329.817434	3.987099	2384
3330.769027	4.036212	2385
3331.850203	3.973550	2386
3332.802462	3.962661	2387
3333.883090	3.964287	2388
3334.836545	4.016078	2389
3335.916346	4.024005	2390
3336.868397	4.011131	2391
3337.951354	3.951815	2392
3338.901150	4.013590	2393
3339.984755	4.049326	2394
3340.933789	4.054924	2395
3342.017874	3.955029	2396
3342.968367	3.988808	2397
3344.050900	3.919959	2398
3345.000215	3.993885	2399
3346.086221	3.905970	2400
3347.031105	4.078116	2401
3348.118545	3.930594	2402
3349.063635	3.981103	2403
3350.152848	3.885691	2404
3351.096707	3.822773	2405
3352.187540	3.927766	2406
3353.128913	3.880764	2407
3354.222157	3.737546	2408
3355.160097	3.898039	2409
3356.254947	3.834095	2410
3357.193650	3.875364	2411
3358.288637	3.787517	2412
3359.227215	3.777222	2413
3360.321529	3.778026	2414
3361.259770	3.898797	2415
3362.352158	3.831727	2416
3363.294299	3.805076	2417
3364.384647	3.852349	2418
3365.327799	3.798874	2419
3366.417351	3.794806	2420
3367.361233	3.850954	2421
3368.450818	3.841636	2422
3369.395803	3.882166	2423
3370.480476	3.778653	2424
