crossing time (s)	slope (V/s)	crossing number
11554.597643	12.672017	4479
11555.639486	12.950285	4480
11556.646691	12.614455	4481
11557.664107	13.118809	4482
11558.693724	13.118378	4483
11559.696849	13.034226	4484
11560.729813	13.225940	4485
11561.737419	13.035769	4486
11562.760301	13.268914	4487
11563.782661	13.077088	4488
11564.791786	13.235444	4489
11565.823713	13.233912	4490
11566.824447	13.240551	4491
11567.864586	13.401286	4492
11568.858678	13.348068	4493
11569.902317	13.464918	4494
11570.895838	13.401359	4495
11571.938638	13.342958	4496
11572.933515	13.432160	4497
11573.974149	13.223988	4498
11574.972926	13.334213	4499
11576.006151	13.257201	4500
11577.015378	12.986105	4501
11578.038702	13.278718	4502
11579.059449	13.088168	4503
11580.069327	13.199619	4504
11581.101154	13.237798	4505
11582.104532	13.095509	4506
11583.137897	13.229858	4507
11584.146466	13.027221	4508
11585.166128	13.403296	4509
11586.193931	12.665432	4510
11587.193451	13.239286	4511
11588.239295	12.990356	4512
11589.226368	13.018721	4513
11590.272337	13.426765	4514
11591.275211	12.967488	4515
11592.296762	13.396181	4516
11593.322297	12.985204	4517
11594.327787	12.847862	4518
11595.363055	12.933240	4519
11596.369244	12.566244	4520
11597.392263	13.078876	4521
11598.413337	12.876713	4522
11599.420133	12.867913	4523
11600.459071	12.543616	4524
11601.450626	12.560584	4525
11602.500396	12.678500	4526
11603.487135	12.596129	4527
11604.534459	13.041820	4528
11605.527778	12.773294	4529
11606.567707	13.231825	4530
11607.568151	12.947887	4531
11608.601673	13.338959	4532
11609.605421	13.328462	4533
11610.637353	13.294360	4534
11611.641682	13.403029	4535
11612.676585	13.025995	4536
11613.676201	13.337007	4537
11614.715655	12.765398	4538
11615.708421	13.172407	4539
11616.756180	12.769253	4540
11617.743384	12.718181	4541
11618.792751	12.836717	4542
11619.784802	12.400392	4543
11620.825534	12.907626	4544
11621.829029	12.479752	4545
11622.854153	13.101759	4546
11623.875134	12.774660	4547
11624.885504	13.217699	4548
11625.916901	12.830445	4549
11626.919706	12.998677	4550
11627.953276	12.995955	4551
11628.961693	12.736729	4552
11629.982923	13.072406	4553
11631.009588	13.017252	4554
11632.010386	13.150090	4555
11633.053965	13.072355	4556
11634.041082	12.853962	4557
11635.090747	12.977928	4558
11636.081510	12.239768	4559
11637.123291	13.032558	4560
11638.127939	12.182625	4561
11639.152491	13.063811	4562
11640.171047	12.758240	4563
11641.184777	13.152533	4564
11642.210908	13.044499	4565
11643.218818	13.224102	4566
11644.249047	12.936137	4567
11645.254389	13.167394	4568
11646.286661	12.733147	4569
11647.290179	12.938817	4570
11648.323549	12.405413	4571
11649.327131	12.675209	4572
11650.359771	12.329994	4573
11651.365826	12.555398	4574
11652.396001	12.326001	4575
11653.406961	12.279362	4576
11654.429737	12.301569	4577
11655.449215	12.222345	4578
11656.460233	12.320388	4579
11657.492730	12.345407	4580
11658.490508	12.338310	4581
11659.535786	12.563666	4582
11660.524118	12.344380	4583
11661.574013	12.432354	4584
11662.563873	12.326210	4585
11663.603853	12.566729	4586
11664.608341	12.126398	4587
11665.632054	12.549868	4588
11666.653779	12.373122	4589
11667.662584	12.549188	4590
11668.695744	12.418085	4591
11669.696747	12.440925	4592
11670.731958	12.458438	4593
11671.736639	12.211358	4594
11672.765477	12.233215	4595
11673.779812	12.130122	4596
11674.796490	12.138274	4597
11675.823079	12.081937	4598
11676.829114	12.133455	4599
11677.864587	12.184129	4600
11678.861316	12.060590	4601
11679.904141	12.090120	4602
11680.895811	12.056668	4603
11681.942886	12.067246	4604
11682.931080	12.100428	4605
11683.980255	12.104371	4606
11684.967145	12.214618	4607
11686.017575	12.136791	4608
11687.004411	12.110684	4609
11688.054580	12.179205	4610
11689.042589	12.127817	4611
11690.090728	11.980239	4612
11691.079183	11.967736	4613
11692.126760	11.983051	4614
11693.118014	11.970944	4615
11694.161259	11.941073	4616
11695.158043	11.860093	4617
11696.194455	12.056159	4618
11697.201089	11.801579	4619
11698.224337	11.997860	4620
11699.242374	11.881391	4621
11700.257387	11.964191	4622
11701.285118	11.984566	4623
11702.290251	12.122019	4624
11703.324797	12.037392	4625
11704.325719	12.067754	4626
11705.360033	11.831707	4627
11706.365000	11.768485	4628
11707.393009	11.926084	4629
11708.408679	11.903410	4630
11709.422142	11.867331	4631
11710.454858	11.844175	4632
11711.450826	11.969505	4633
11712.495934	11.820398	4634
11713.483792	11.892074	4635
11714.534204	11.768871	4636
11715.520610	11.710118	4637
11716.569380	11.794349	4638
11717.561753	11.649406	4639
11718.602496	11.718226	4640
11719.602982	11.574476	4641
11720.635742	11.690655	4642
11721.641985	11.534806	4643
11722.669583	11.547368	4644
11723.680308	11.579538	4645
11724.707254	11.519573	4646
11725.718519	11.543199	4647
11726.744515	11.492761	4648
11727.752583	11.522335	4649
11728.783999	11.319920	4650
11729.786352	11.500887	4651
11730.824395	11.502749	4652
11731.819072	11.477720	4653
11732.864433	11.454637	4654
11733.852670	11.530284	4655
11734.904624	11.482053	4656
11735.889808	11.507123	4657
11736.940510	11.573955	4658
11737.928016	11.492014	4659
11738.971838	11.565084	4660
11739.971726	11.335447	4661
11741.001374	11.606529	4662
11742.015667	11.446372	4663
11743.030608	11.566131	4664
11744.058953	11.421011	4665
11745.064311	11.565120	4666
11746.098403	11.428032	4667
11747.098944	11.450363	4668
11748.135287	11.331818	4669
11749.136472	11.306290	4670
11750.170427	11.256938	4671
11751.176359	11.191150	4672
11752.205578	11.219628	4673
11753.215730	11.163278	4674
11754.239280	11.133609	4675
11755.255083	11.078539	4676
11756.273596	11.060141	4677
11757.293947	11.050210	4678
11758.308518	11.072646	4679
11759.331832	11.027606	4680
11760.346156	11.035459	4681
11761.369019	11.039213	4682
11762.380788	11.036236	4683
11763.405046	10.971361	4684
11764.418614	11.088586	4685
11765.442265	10.869543	4686
11766.454740	10.976983	4687
11767.477477	10.874299	4688
11768.494579	10.915145	4689
11769.512327	10.871194	4690
11770.533952	10.949622	4691
11771.547036	10.920058	4692
11772.572573	10.984534	4693
11773.581013	10.954657	4694
11774.611463	10.985047	4695
11775.616699	10.968838	4696
11776.651978	11.043153	4697
11777.651909	10.946039	4698
11778.688170	11.049420	4699
11779.689018	11.007441	4700
11780.723830	11.108119	4701
11781.729720	10.921031	4702
11782.755838	11.055395	4703
11783.769980	10.929231	4704
11784.786889	10.982532	4705
11785.814730	10.649696	4706
11786.820660	10.594025	4707
11787.857901	10.809554	4708
11788.848006	10.845421	4709
11789.897300	10.743905	4710
11790.881574	10.715455	4711
11791.936272	10.630709	4712
11792.920094	10.721238	4713
11793.970882	10.701451	4714
11794.959098	10.694561	4715
11796.019370	10.323940	4716
11796.998102	10.547327	4717
11798.039730	10.631454	4718
11799.036846	10.579147	4719
11800.075010	10.544090	4720
11801.073412	10.480575	4721
11802.113152	10.352385	4722
11803.108391	10.557186	4723
11804.152329	10.314814	4724
11805.142911	10.453511	4725
11806.190557	10.412356	4726
11807.178025	10.443946	4727
11808.228862	10.416827	4728
11809.212907	10.427860	4729
11810.267197	10.450542	4730
11811.251360	10.626789	4731
11812.303798	10.370230	4732
11813.289447	10.363848	4733
11814.332649	10.627253	4734
11815.333290	10.253494	4735
11816.362986	10.378531	4736
11817.376380	10.268285	4737
11818.393690	10.467812	4738
11819.417341	10.455107	4739
11820.425869	10.414420	4740
11821.457627	10.463139	4741
11822.460238	10.375421	4742
11823.496449	10.373679	4743
11824.497230	10.339867	4744
11825.533670	10.245186	4745
11826.532514	10.389060	4746
11827.569491	10.236817	4747
11828.569220	10.207702	4748
11829.606010	10.160589	4749
11830.607200	10.189306	4750
11831.641789	10.089505	4751
11832.644029	10.145342	4752
11833.678715	10.083394	4753
11834.680532	10.134864	4754
11835.714325	10.107590	4755
11836.718021	10.205641	4756
11837.752066	10.171969	4757
11838.752443	10.028144	4758
11839.788455	10.016965	4759
11840.788775	9.960190	4760
11841.825618	10.031626	4761
11842.825022	10.089623	4762
11843.864574	9.931672	4763
11844.863198	10.131617	4764
11845.898429	10.340719	4765
11846.901546	10.182887	4766
11847.932263	9.972137	4767
11848.941178	10.010485	4768
11849.965844	10.107133	4769
11850.981217	9.839435	4770
11851.997218	9.954009	4771
11853.024459	9.862879	4772
11854.026929	9.948563	4773
11855.066826	9.956406	4774
11856.059701	9.889772	4775
11857.106799	9.871132	4776
11858.093423	9.876743	4777
11859.147089	9.793065	4778
11860.128910	9.758111	4779
11861.183203	9.798814	4780
11862.168024	9.815054	4781
11863.218646	9.718793	4782
11864.205211	9.757369	4783
11865.253722	9.785749	4784
11866.242351	9.703578	4785
11867.290231	9.689030	4786
11868.280338	9.713745	4787
11869.324989	9.626344	4788
11870.314591	9.601052	4789
11871.364376	9.541261	4790
11872.350817	9.687707	4791
11873.402889	9.502362	4792
11874.386935	9.598538	4793
11875.439703	9.661437	4794
11876.422329	9.686733	4795
11877.476511	9.670353	4796
11878.460319	9.641244	4797
11879.510587	9.687737	4798
11880.499589	9.420454	4799
11881.543389	9.523713	4800
11882.541487	9.624962	4801
11883.575539	9.809896	4802
11884.582552	9.466816	4803
11885.605741	9.746690	4804
11886.625630	9.522676	4805
11887.638301	9.608440	4806
11888.665382	9.586103	4807
11889.672324	9.551870	4808
11890.704992	9.481985	4809
11891.707504	9.531764	4810
11892.743502	9.503330	4811
11893.743419	9.522643	4812
11894.778846	9.507913	4813
11895.778333	9.464648	4814
11896.816449	9.528177	4815
11897.815481	9.339689	4816
11898.854075	9.600522	4817
11899.852785	9.382554	4818
11900.889221	9.538963	4819
11901.888707	9.419671	4820
11902.927645	9.446470	4821
11903.926191	9.422710	4822
11904.961833	9.397510	4823
11905.961542	9.285790	4824
11906.998921	9.506720	4825
11907.999597	9.308689	4826
11909.033765	9.327580	4827
11910.039491	9.359287	4828
11911.067912	9.341624	4829
11912.077148	9.230766	4830
11913.100285	9.320168	4831
11914.121124	9.135974	4832
11915.132636	9.339082	4833
11916.160550	9.221240	4834
11917.162421	9.235402	4835
11918.204272	9.182249	4836
11919.195353	9.279509	4837
11920.244865	9.214429	4838
11921.229645	8.708169	4839
11922.283848	8.912824	4840
11923.263614	9.151295	4841
11924.320141	9.140137	4842
11925.301305	9.163397	4843
11926.357011	9.117724	4844
11927.339224	9.102811	4845
11928.392067	9.099543	4846
11929.376187	9.074307	4847
11930.427880	8.948338	4848
11931.412817	9.037322	4849
11932.464370	9.014360	4850
11933.448446	9.056475	4851
11934.501576	8.962439	4852
11935.484737	9.044984	4853
11936.539558	8.977072	4854
11937.521018	8.976929	4855
11938.577689	8.960873	4856
11939.557489	8.963453	4857
11940.613373	8.974105	4858
11941.596313	8.921084	4859
11942.647727	9.021696	4860
11943.635537	8.914466	4861
11944.681430	8.984153	4862
11945.675952	8.880768	4863
11946.711666	8.999748	4864
11947.717578	8.936967	4865
11948.743456	8.966929	4866
11949.758304	8.883640	4867
11950.775905	8.961770	4868
11951.800583	8.843986	4869
11952.809021	8.914974	4870
11953.838755	8.916051	4871
11954.843948	8.915461	4872
11955.876120	8.867010	4873
11956.879349	8.936659	4874
11957.914331	8.843874	4875
11958.914923	8.806868	4876
11959.950293	8.808262	4877
11960.952225	8.733370	4878
11961.988431	8.783463	4879
11962.988452	8.876853	4880
11964.024186	8.859363	4881
11965.025852	8.739478	4882
11966.060781	9.070737	4883
11967.062295	8.629169	4884
11968.094842	8.998056	4885
11969.102137	8.705877	4886
11970.127390	8.591161	4887
11971.142222	8.653481	4888
11972.162280	8.718038	4889
11973.180995	8.569151	4890
11974.194022	8.549186	4891
11975.222910	8.502593	4892
11976.226320	8.583810	4893
11977.264755	8.503859	4894
11978.258424	8.523359	4895
11979.305380	8.501236	4896
11980.290968	8.442619	4897
