time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
11621.828517	330.012695	1.490720	-0.003936	193
11623.874384	328.449799	1.505930	-0.003472	195
11625.916885	327.549988	1.517845	-0.001529	197
11627.952625	328.090820	1.534721	0.001006	199
11629.981532	329.634918	1.535372	0.001653	201
11632.008970	331.048309	1.496259	-0.000049	203
11634.041414	331.442444	1.472280	-0.002232	205
11636.081603	330.830353	1.469828	-0.003210	207
11638.126476	329.704865	1.482590	-0.002448	209
11640.169917	328.863678	1.495878	-0.001540	211
11642.210606	328.613617	1.505787	-0.000848	213
11644.249389	328.736359	1.517117	-0.000595	215
11646.287082	328.967987	1.516161	-0.000721	217
11648.324203	329.248352	1.515250	-0.001131	219
11650.360512	329.452332	1.517695	-0.001799	221
11652.395868	329.504944	1.518029	-0.002165	223
11654.428958	329.436615	1.511092	-0.002178	225
11656.459775	328.910553	1.501613	-0.004216	227
11658.490294	328.002747	1.473766	-0.002645	229
11660.523794	327.467682	1.454502	-0.000573	231
11662.563639	328.271667	1.484875	0.000475	233
11664.608524	329.679810	1.488146	0.000471	235
11666.654008	330.814270	1.489796	-0.000140	237
11668.695722	330.830078	1.493725	-0.001858	239
11670.732255	330.169800	1.494494	-0.001614	241
11672.765268	329.542480	1.493262	-0.001385	243
11674.796487	329.020020	1.493075	-0.000412	245
11676.828157	328.807281	1.493032	0.000131	247
11678.860975	328.685822	1.484560	-0.000035	249
11680.895546	328.685913	1.471684	0.001103	251
11682.931244	328.807800	1.465911	0.001163	253
11684.967643	328.933441	1.468371	0.001055	255
11687.004637	329.159790	1.469443	0.000586	1
11689.041648	329.371216	1.464341	0.001333	3
11691.079429	329.522339	1.468494	0.000574	5
11693.118221	329.585724	1.468504	-0.000035	7
11695.158604	329.374786	1.465058	0.000843	9
11697.200331	328.964722	1.463751	0.000288	11
11699.242536	328.318512	1.464169	-0.000013	13
11701.284470	327.716492	1.462189	0.000512	15
11703.324129	327.458954	1.463524	0.001768	17
11705.360169	327.761902	1.468531	0.002591	19
11707.392213	328.536102	1.481677	0.003489	21
11709.421486	329.357239	1.481677	0.003785	23
11711.451047	330.098022	1.463770	0.003136	25
11713.483813	330.253540	1.445067	0.002199	27
11715.521009	330.124969	1.437377	0.001550	29
11717.561336	329.706604	1.436875	0.001614	31
11719.602142	329.293976	1.440496	0.002105	33
11721.642026	328.912598	1.442759	0.002194	35
11723.680543	328.760468	1.444968	0.002570	37
11725.717550	328.738220	1.448285	0.002812	39
11727.752834	328.689880	1.447946	0.002696	41
11729.786746	328.618622	1.443134	0.002865	43
11731.819659	328.294647	1.443058	0.002226	45
11733.853230	327.840179	1.429636	0.003010	47
11735.889189	327.689453	1.420711	0.003704	49
11737.928697	328.171021	1.424379	0.004713	51
11739.971938	329.009766	1.427043	0.005290	53
11742.016044	329.765717	1.427705	0.004525	55
11744.058577	329.959442	1.427257	0.003713	57
11746.098199	329.754028	1.431450	0.003251	59
11748.135255	329.341492	1.426329	0.003399	61
11750.170625	328.946136	1.423098	0.003654	63
11752.205161	328.684753	1.425621	0.004017	65
11754.239431	328.559113	1.428218	0.004052	67
11756.273954	328.528229	1.420550	0.004776	69
11758.309018	328.552979	1.419973	0.004976	71
11760.344924	328.524170	1.419806	0.004770	73
11762.381156	328.553680	1.418448	0.004367	75
11764.418255	328.553558	1.410485	0.004755	77
11766.455886	328.476959	1.405576	0.005169	79
11768.494538	328.320892	1.405641	0.004880	81
11770.533577	328.149323	1.403331	0.004729	83
11772.572810	327.896820	1.395481	0.005228	85
11774.612078	327.651642	1.397121	0.004981	87
11776.650919	327.533295	1.391563	0.005667	89
11778.687968	327.598022	1.395507	0.006038	91
11780.723085	327.921722	1.402227	0.006680	93
11782.755584	328.403137	1.407593	0.007353	95
11784.786103	328.965454	1.412555	0.007067	97
11786.816938	329.671631	1.399466	0.006256	99
11788.847983	329.779388	1.394467	0.006530	101
11790.882591	329.845581	1.384573	0.006420	103
11792.919909	329.667816	1.377487	0.006694	105
11794.958861	329.374237	1.378103	0.006386	107
11796.997663	329.118744	1.377166	0.008090	109
11799.036014	328.851166	1.381011	0.007782	111
11801.072732	328.708252	1.380898	0.007709	113
11803.108755	328.593994	1.375304	0.007741	115
11805.143436	328.389648	1.374841	0.008490	117
11807.177558	328.099487	1.373325	0.008022	119
11809.212909	327.875610	1.361309	0.008877	121
11811.250333	327.882599	1.359763	0.009707	123
11813.290419	328.216034	1.360975	0.009330	125
11815.332772	328.837769	1.359637	0.009606	127
11817.375522	329.269318	1.362895	0.009271	129
11819.417571	329.421204	1.362650	0.008732	131
11821.457675	329.319824	1.356482	0.008328	133
11823.496093	328.999176	1.357094	0.007928	135
11825.533335	328.719177	1.352530	0.008261	137
11827.569572	328.399567	1.350872	0.008208	139
11829.605782	328.228302	1.351989	0.008387	141
11831.641752	328.064789	1.346427	0.008780	143
11833.678237	327.983734	1.342554	0.009091	145
11835.714934	327.825012	1.344094	0.009208	147
11837.752154	327.697144	1.338164	0.009141	149
11839.789020	327.648865	1.340785	0.009179	151
11841.826223	327.587616	1.338804	0.009595	153
11843.863197	327.599640	1.338467	0.009637	155
11845.898856	327.693665	1.344576	0.008984	157
11847.933085	327.986359	1.346607	0.009351	159
11849.965951	328.383240	1.353250	0.009552	161
11851.996846	328.805634	1.354514	0.009746	163
11854.027569	329.221405	1.348608	0.009072	165
11856.059329	329.396240	1.341114	0.008992	167
11858.093116	329.427582	1.328496	0.008882	169
11860.129078	329.360870	1.326288	0.008545	171
11862.166847	329.172607	1.320211	0.008544	173
11864.204954	328.931763	1.323108	0.008661	175
11866.242772	328.735535	1.323278	0.008612	177
11868.279899	328.570007	1.319183	0.009095	179
11870.315870	328.333466	1.319466	0.009387	181
11872.351365	328.124084	1.318395	0.008826	183
11874.386597	327.941895	1.311482	0.008982	185
11876.422353	327.743195	1.309148	0.009270	187
11878.460012	327.704620	1.304668	0.009399	189
11880.499776	327.992462	1.303041	0.009956	191
11882.541447	328.433838	1.310131	0.010020	193
11884.583575	328.867157	1.311735	0.009758	195
11886.625442	329.022400	1.309152	0.009086	197
11888.665769	328.941956	1.310689	0.009313	199
11890.704944	328.794128	1.305121	0.008879	201
11892.742721	328.529724	1.305197	0.008718	203
11894.779884	328.244659	1.301329	0.008944	205
11896.816801	327.984131	1.297525	0.008976	207
11898.853708	327.898529	1.296821	0.008373	209
11900.890212	327.695404	1.292188	0.009024	211
11902.927001	327.648926	1.294587	0.009241	213
11904.963210	327.552887	1.292159	0.009360	215
11906.999003	327.568939	1.294135	0.009223	217
11909.034124	327.673828	1.294711	0.009280	219
11911.068209	327.909271	1.298249	0.009273	221
11913.100931	328.206360	1.300225	0.009652	223
11915.132584	328.524963	1.298746	0.009733	225
11917.163437	328.794708	1.297213	0.009956	227
11919.195559	328.933075	1.290981	0.009915	229
11921.229556	329.029297	1.279926	0.009090	231
11923.264618	328.955811	1.275948	0.009068	233
11925.301539	328.785370	1.275486	0.009072	235
11927.339086	328.600159	1.272936	0.009767	237
11929.376494	328.457764	1.271058	0.009655	239
11931.413400	328.178253	1.270765	0.009301	241
11933.449603	328.032776	1.271164	0.009654	243
11935.485459	327.823669	1.270236	0.009388	245
11937.521316	327.640656	1.263910	0.009815	247
11939.557826	327.436371	1.262647	0.009947	249
11941.595861	327.488708	1.264354	0.009783	251
11943.635465	327.724945	1.261781	0.009846	253
11945.676421	328.049103	1.262951	0.010352	255
11947.717961	328.333954	1.268647	0.009995	1
11949.759111	328.502960	1.266122	0.009687	3
11951.799605	328.532471	1.264837	0.009431	5
11953.838732	328.399048	1.264990	0.009223	7
11955.876874	328.212982	1.259705	0.009307	9
11957.914419	327.994476	1.259464	0.009364	11
11959.951268	327.809814	1.259524	0.009510	13
11961.988071	327.671722	1.257433	0.009829	15
11964.024179	327.529877	1.257765	0.009990	17
11966.060342	327.618256	1.256972	0.011061	19
11968.094896	327.560089	1.256128	0.010758	21
11970.127711	327.757751	1.256491	0.009636	23
11972.161991	327.913086	1.258150	0.009595	25
11974.194495	328.119507	1.257215	0.009984	27
11976.226334	328.306366	1.249847	0.009587	29
11978.258502	328.495300	1.246046	0.009831	31
11980.291463	328.523254	1.238790	0.009982	33
