time (s)	coil I (A)	last det (V)	int current (uC)
11540.501875	0.248174	0.196478	1677.863281
11540.502771	0.245951	0.196478	1898.235352
11540.503741	0.244753	0.196478	2135.646240
11540.504803	0.243563	0.196478	2394.310303
11540.505727	0.242908	0.196478	2618.757080
11540.506596	0.242432	0.196478	2829.430176
11540.507685	0.241978	0.196478	3092.943848
11540.508671	0.241728	0.196478	3331.288086
11540.509569	0.249756	0.196478	3555.568848
11540.510549	0.091531	0.196478	3645.269043
11540.511612	0.092303	0.196478	3743.387695
11540.512504	0.092161	0.196478	3825.594971
11540.513365	0.092205	0.196478	3904.983154
11540.514461	0.091857	0.196478	4005.658203
11540.515430	0.091498	0.196478	4094.319580
11540.516287	0.091761	0.196478	4172.958984
11540.517378	0.091381	0.196478	4272.655273
11540.518410	0.091198	0.196478	4366.770996
11540.519287	0.091348	0.196478	4446.882812
11541.517845	0.579774	0.228302	295.684814
11541.518789	0.281993	0.228302	561.886597
11541.519656	0.288475	0.228302	811.994690
11541.520702	0.282319	0.228302	1107.300781
11541.521731	0.265276	0.228302	1380.269653
11541.522625	0.249064	0.228302	1602.932617
11541.523593	0.246317	0.228302	1841.367676
11541.524655	0.244977	0.228302	2101.532959
11541.525585	0.243959	0.228302	2328.414551
11541.526459	0.243179	0.228302	2540.952637
11541.527553	0.242692	0.228302	2806.457275
11541.528556	0.242307	0.228302	3049.491211
11541.529448	0.242003	0.228302	3265.358154
11541.530438	0.247148	0.228302	3510.035156
11541.531493	0.091381	0.228302	3606.441650
11541.532395	0.092512	0.228302	3689.887695
11541.533259	0.092355	0.228302	3769.682129
11541.534344	0.091952	0.228302	3869.449951
11541.535301	0.091912	0.228302	3957.409424
11541.536178	0.091644	0.228302	4037.781494
11541.537197	0.091560	0.228302	4131.081055
11541.538236	0.091450	0.228302	4226.097656
11541.539112	0.091230	0.228302	4306.015625
11541.539980	0.091395	0.228302	4385.346680
11542.517280	0.538231	0.222356	275.036133
11542.518313	0.283440	0.222356	567.829590
11542.519205	0.288853	0.222356	825.486084
11542.520168	0.282253	0.222356	1097.296143
11542.521238	0.264485	0.222356	1380.294922
11542.522163	0.248562	0.222356	1610.214844
11542.523035	0.246130	0.222356	1824.840576
11542.524129	0.244841	0.222356	2092.697021
11542.525128	0.243713	0.222356	2336.166748
11542.526023	0.243124	0.222356	2553.762451
11542.527015	0.242637	0.222356	2794.458008
11542.528071	0.242212	0.222356	3050.233887
11542.528969	0.241820	0.222356	3267.388184
11542.529841	0.248555	0.222356	3484.127930
11542.530946	0.091527	0.222356	3585.265381
11542.531899	0.092219	0.222356	3673.150391
11542.532758	0.092238	0.222356	3752.382324
11542.533835	0.092076	0.222356	3851.548584
11542.534877	0.091871	0.222356	3947.278564
11542.535759	0.091637	0.222356	4028.102295
11542.536692	0.091490	0.222356	4113.462891
11542.537737	0.091362	0.222356	4208.936523
11542.538683	0.091538	0.222356	4295.531738
11542.539540	0.091348	0.222356	4373.816895
11543.568850	0.589515	0.204877	261.155304
11543.569714	0.279965	0.204877	503.044708
11543.570806	0.288724	0.204877	818.331726
11543.571785	0.282477	0.204877	1094.876465
11543.572650	0.268425	0.204877	1327.064331
11543.573688	0.249979	0.204877	1586.542725
11543.574742	0.246010	0.204877	1845.836792
11543.575626	0.244772	0.204877	2062.215088
11543.576529	0.243838	0.204877	2282.400635
11543.577638	0.243175	0.204877	2552.081787
11543.578580	0.242574	0.204877	2780.586914
11543.579454	0.242194	0.204877	2992.264160
11543.580492	0.241846	0.204877	3243.300049
11543.581529	0.260087	0.204877	3513.010010
11543.582418	0.091739	0.204877	3594.566406
11543.583383	0.092307	0.204877	3683.642822
11543.584435	0.092267	0.204877	3780.707520
11543.585358	0.092065	0.204877	3865.683838
11543.586226	0.091948	0.204877	3945.494873
11543.587297	0.091652	0.204877	4043.653809
11543.588299	0.091699	0.204877	4135.536621
11543.589185	0.091458	0.204877	4216.567871
11543.590157	0.091403	0.204877	4305.411133
11543.591204	0.091241	0.204877	4400.940918
11544.547854	0.564781	0.234018	286.908997
11544.548743	0.281254	0.234018	536.943481
11544.549610	0.288501	0.234018	787.073853
11544.550713	0.282198	0.234018	1098.338745
11544.551690	0.266514	0.234018	1358.722656
11544.552560	0.249796	0.234018	1576.045288
11544.553632	0.245951	0.234018	1839.704712
11544.554684	0.244618	0.234018	2097.042725
11544.555582	0.243688	0.234018	2315.874268
11544.556521	0.243040	0.234018	2544.088379
11544.557584	0.242490	0.234018	2801.855469
11544.558526	0.242080	0.234018	3029.894775
11544.559391	0.241835	0.234018	3239.081787
11544.560458	0.246090	0.234018	3501.659912
11544.561472	0.091545	0.234018	3594.487061
11544.562344	0.092552	0.234018	3675.192871
11544.563313	0.092362	0.234018	3764.691650
11544.564366	0.092197	0.234018	3861.775391
11544.565287	0.091974	0.234018	3946.483398
11544.566146	0.091663	0.234018	4025.221680
11544.567201	0.091666	0.234018	4121.929687
11544.568206	0.091370	0.234018	4213.756348
11544.569102	0.091542	0.234018	4295.777832
11544.570076	0.091362	0.234018	4384.764648
11545.599430	0.616985	0.192120	267.154449
11545.600293	0.280031	0.192120	508.820801
11545.601373	0.289069	0.192120	821.014893
11545.602264	0.284509	0.192120	1074.512695
11545.603129	0.271176	0.192120	1309.079590
11545.604101	0.252305	0.192120	1554.319702
11545.605055	0.246401	0.192120	1789.386597
11545.605975	0.245171	0.192120	2014.943848
11545.606860	0.244094	0.192120	2230.967285
11545.607896	0.243358	0.192120	2483.086426
11545.608800	0.242783	0.192120	2702.562500
11545.609675	0.242435	0.192120	2914.693359
11545.610599	0.242058	0.192120	3138.354980
11545.611611	0.236997	0.192120	3378.196045
11545.612541	0.172130	0.192120	3538.277100
11545.613407	0.091827	0.192120	3617.799561
11545.614467	0.092446	0.192120	3715.792725
11545.615343	0.092314	0.192120	3796.660156
11545.616207	0.092025	0.192120	3876.169922
11545.617069	0.091879	0.192120	3955.369385
11545.618125	0.091696	0.192120	4052.199951
11545.619016	0.091578	0.192120	4133.796387
11545.619889	0.091564	0.192120	4213.731445
11545.620885	0.091406	0.192120	4304.771973
11546.599866	0.643337	0.209490	271.488403
11546.600892	0.281338	0.209490	560.141113
11546.601792	0.288567	0.209490	819.851318
11546.602672	0.283802	0.209490	1069.597534
11546.603660	0.268861	0.209490	1335.232300
11546.604662	0.249862	0.209490	1585.594116
11546.605552	0.246438	0.209490	1804.923950
11546.606417	0.245229	0.209490	2017.047485
11546.607526	0.244014	0.209490	2287.658691
11546.608453	0.243197	0.209490	2513.102295
11546.609335	0.242703	0.209490	2727.166016
11546.610318	0.242362	0.209490	2965.407959
11546.611320	0.242007	0.209490	3207.898926
11546.612214	0.332432	0.209490	3505.092773
11546.613082	0.090634	0.209490	3583.762695
11546.614172	0.092172	0.209490	3684.229736
11546.615073	0.092450	0.209490	3767.527100
11546.615940	0.092267	0.209490	3847.522461
11546.616907	0.091989	0.209490	3936.475342
11546.617918	0.091919	0.209490	4029.405273
11546.618813	0.091710	0.209490	4111.485840
11546.619677	0.091615	0.209490	4190.641113
11546.620747	0.091516	0.209490	4288.563477
11546.621672	0.091399	0.209490	4373.107422
11547.620897	0.562566	0.205848	289.721436
11547.621794	0.281166	0.205848	541.927124
11547.622668	0.288091	0.205848	793.718506
11547.623694	0.282415	0.205848	1083.475830
11547.624695	0.266078	0.205848	1349.819824
11547.625572	0.249558	0.205848	1568.682251
11547.626439	0.246094	0.205848	1782.045532
11547.627549	0.244574	0.205848	2053.522705
11547.628461	0.243739	0.205848	2275.812744
11547.629348	0.243190	0.205848	2491.521973
11547.630352	0.242574	0.205848	2735.066650
11547.631333	0.242179	0.205848	2972.644287
11547.632265	0.241879	0.205848	3198.075195
11547.633136	0.291797	0.205848	3452.230225
11547.634255	0.091373	0.205848	3554.477051
11547.635157	0.092278	0.205848	3637.711670
11547.636021	0.092618	0.205848	3717.733887
11547.637113	0.092307	0.205848	3818.533203
11547.638083	0.092091	0.205848	3907.861572
11547.638961	0.092014	0.205848	3988.649902
11547.639845	0.091725	0.205848	4069.734619
11547.640949	0.091619	0.205848	4170.881836
11547.641832	0.091611	0.205848	4251.774414
11547.642701	0.091326	0.205848	4331.136230
11548.651961	0.657594	0.200362	276.847046
11548.652929	0.280584	0.200362	548.451904
11548.653964	0.288809	0.200362	847.368774
11548.654888	0.283110	0.200362	1108.962769
11548.655758	0.268964	0.200362	1342.961182
11548.656858	0.249419	0.200362	1617.322021
11548.657858	0.246233	0.200362	1863.554932
11548.658736	0.245039	0.200362	2078.699219
11548.659748	0.243951	0.200362	2325.578125
11548.660804	0.243138	0.200362	2582.332275
11548.661701	0.242644	0.200362	2799.983887
11548.662564	0.242325	0.200362	3009.110840
11548.663668	0.242003	0.200362	3276.282227
11548.664635	0.278126	0.200362	3545.230225
11548.665492	0.091732	0.200362	3623.844727
11548.666553	0.092369	0.200362	3721.848633
11548.667592	0.092347	0.200362	3817.797607
11548.668485	0.092271	0.200362	3900.195068
11548.669406	0.091901	0.200362	3984.835449
11548.670475	0.091633	0.200362	4082.791504
11548.671423	0.091750	0.200362	4169.770996
11548.672292	0.091527	0.200362	4249.308105
11548.673337	0.091315	0.200362	4344.731934
11548.674365	0.091333	0.200362	4438.622070
11549.652415	0.630853	0.239976	268.743500
11549.653507	0.282975	0.239976	577.752014
11549.654475	0.288864	0.239976	857.371948
11549.655351	0.282902	0.239976	1105.193726
11549.656380	0.265573	0.239976	1378.467773
11549.657435	0.248262	0.239976	1640.383911
11549.658319	0.245991	0.239976	1857.840088
11549.659203	0.244698	0.239976	2074.153564
11549.660318	0.243765	0.239976	2345.951172
11549.661269	0.243040	0.239976	2577.081787
11549.662134	0.242563	0.239976	2786.899170
11549.663160	0.242091	0.239976	3035.284668
11549.664197	0.241831	0.239976	3286.063477
11549.665093	0.261643	0.239976	3520.495605
11549.666025	0.091681	0.239976	3605.942139
11549.667092	0.092333	0.239976	3704.461182
11549.668027	0.092296	0.239976	3790.758057
11549.668893	0.092142	0.239976	3870.553223
11549.669964	0.092014	0.239976	3969.100342
11549.670981	0.091721	0.239976	4062.380859
11549.671868	0.091641	0.239976	4143.666016
11549.672836	0.091436	0.239976	4232.175781
11549.673895	0.091337	0.239976	4328.901367
11549.674817	0.091351	0.239976	4413.127441
11550.681529	0.643674	0.199761	272.274231
11550.682395	0.279478	0.199761	514.301758
11550.683502	0.288325	0.199761	833.477783
11550.684463	0.282363	0.199761	1104.828857
11550.685329	0.268290	0.199761	1337.167847
11550.686369	0.249470	0.199761	1596.616821
11550.687412	0.245929	0.199761	1853.120728
11550.688295	0.244834	0.199761	2069.309082
11550.689232	0.243918	0.199761	2297.860596
11550.690299	0.243116	0.199761	2557.265869
11550.691233	0.242574	0.199761	2783.830322
11550.692095	0.242252	0.199761	2992.651611
11550.693143	0.241835	0.199761	3246.094482
11550.694197	0.268821	0.199761	3529.431641
11550.695067	0.091630	0.199761	3609.149414
11550.696026	0.092358	0.199761	3697.721191
11550.697084	0.092417	0.199761	3795.498291
11550.698001	0.092274	0.199761	3880.113770
11550.698871	0.092212	0.199761	3960.338135
11550.699938	0.091707	0.199761	4058.188965
11550.700933	0.091750	0.199761	4149.480469
11550.701823	0.091824	0.199761	4231.203613
11550.702806	0.091476	0.199761	4321.124512
11550.703856	0.091223	0.199761	4416.908691
11551.704518	0.644868	0.228620	280.517670
11551.705383	0.279694	0.228620	522.452637
11551.706449	0.288545	0.228620	830.041504
11551.707463	0.281843	0.228620	1115.830566
11551.708357	0.266656	0.228620	1354.221436
11551.709338	0.249445	0.228620	1598.926514
11551.710398	0.245980	0.228620	1859.665527
11551.711306	0.244797	0.228620	2081.941406
11551.712172	0.243955	0.228620	2293.206543
11551.713273	0.243182	0.228620	2560.950439
11551.714279	0.242520	0.228620	2804.925049
11551.715159	0.242256	0.228620	3018.110107
11551.716167	0.241948	0.228620	3261.993896
11551.717231	0.240948	0.228620	3518.363037
11551.718108	0.091501	0.228620	3598.609863
11551.718988	0.092421	0.228620	3679.939941
11551.720084	0.092289	0.228620	3781.088379
11551.721029	0.092344	0.228620	3868.353271
11551.721899	0.092003	0.228620	3948.395996
11551.722914	0.091769	0.228620	4041.541260
11551.723963	0.091523	0.228620	4137.549316
11551.724854	0.091567	0.228620	4219.135742
11551.725781	0.091340	0.228620	4303.808105
11551.726840	0.091362	0.228620	4400.560547
11552.699937	0.552513	0.229253	283.991913
11552.700894	0.282682	0.229253	554.518433
11552.701762	0.289131	0.229253	805.484009
11552.702825	0.282488	0.229253	1105.768555
11552.703869	0.264800	0.229253	1382.219482
11552.704756	0.248741	0.229253	1602.853149
11552.705690	0.246207	0.229253	1832.810791
11552.706755	0.244779	0.229253	2093.500488
11552.707699	0.243838	0.229253	2323.683350
11552.708561	0.243270	0.229253	2533.382324
11552.709623	0.242637	0.229253	2791.062500
11552.710652	0.242278	0.229253	3040.366455
11552.711531	0.242058	0.229253	3253.135498
11552.712504	0.257362	0.229253	3503.548828
11552.713558	0.091615	0.229253	3600.111084
11552.714479	0.092373	0.229253	3685.186768
11552.715343	0.092461	0.229253	3765.072998
11552.716420	0.092311	0.229253	3864.491699
11552.717424	0.092036	0.229253	3956.895996
11552.718310	0.091805	0.229253	4038.235596
11552.719296	0.091677	0.229253	4128.629395
11552.720355	0.091490	0.229253	4225.517578
11552.721266	0.091458	0.229253	4308.835449
11552.722128	0.091406	0.229253	4387.627441
11553.754558	0.644337	0.206541	272.554626
11553.755438	0.280294	0.206541	519.213501
11553.756536	0.288999	0.206541	836.534424
11553.757505	0.282704	0.206541	1110.474487
11553.758375	0.268359	0.206541	1343.947144
11553.759410	0.249525	0.206541	1602.205688
11553.760451	0.246292	0.206541	1858.595215
11553.761346	0.245098	0.206541	2077.957520
11553.762289	0.244105	0.206541	2308.148682
11553.763365	0.243223	0.206541	2569.856201
11553.764301	0.242780	0.206541	2797.097900
11553.765171	0.242388	0.206541	3007.975098
11553.766257	0.242051	0.206541	3270.842285
11553.767277	0.261266	0.206541	3537.333496
11553.768169	0.091476	0.206541	3618.929932
11553.769148	0.092260	0.206541	3709.251953
11553.770204	0.092446	0.206541	3806.875244
11553.771113	0.092278	0.206541	3890.755859
11553.771978	0.091963	0.206541	3970.303711
11553.773065	0.091780	0.206541	4070.068359
11553.774053	0.091699	0.206541	4160.666992
11553.774930	0.091626	0.206541	4241.022949
11553.775934	0.091428	0.206541	4332.816895
11553.776985	0.091293	0.206541	4428.765625
11554.735636	0.675417	0.231086	348.515411
11554.736707	0.284176	0.231086	652.867920
11554.737631	0.288838	0.231086	919.754150
11554.738495	0.281990	0.231086	1163.393311
11554.739587	0.263112	0.231086	1450.711182
11554.740575	0.247917	0.231086	1695.653687
11554.741466	0.246299	0.231086	1915.105957
11554.742473	0.244951	0.231086	2161.771729
11554.743530	0.243896	0.231086	2419.570312
11554.744416	0.243237	0.231086	2635.078613
11554.745280	0.242750	0.231086	2844.814941
11554.746399	0.242362	0.231086	3116.018066
11554.747364	0.242073	0.231086	3349.618164
11554.748234	0.259343	0.231086	3575.246826
11554.749293	0.091593	0.231086	3672.243896
11554.750328	0.092333	0.231086	3767.808350
11554.751196	0.092432	0.231086	3848.039062
11554.752092	0.092164	0.231086	3930.618164
11554.753169	0.091996	0.231086	4029.697754
11554.754116	0.091600	0.231086	4116.443359
11554.754983	0.091736	0.231086	4195.978516
11554.756007	0.091534	0.231086	4289.709961
11554.757042	0.091410	0.231086	4384.319336
11554.757930	0.091538	0.231086	4465.604980
11555.784139	0.658707	0.191407	290.489929
11555.785001	0.279902	0.191407	531.765747
11555.786069	0.288842	0.191407	840.248535
11555.787098	0.282184	0.191407	1130.615723
11555.787971	0.267477	0.191407	1364.122925
11555.788953	0.249756	0.191407	1609.383179
11555.790019	0.245966	0.191407	1871.582520
11555.790926	0.244731	0.191407	2093.553955
11555.791794	0.243918	0.191407	2305.275146
11555.792888	0.243113	0.191407	2571.240479
11555.793880	0.242611	0.191407	2811.910645
11555.794768	0.242241	0.191407	3027.020752
11555.795756	0.241937	0.191407	3266.054687
11555.796820	0.261779	0.191407	3544.587158
11555.797710	0.091827	0.191407	3626.313477
11555.798600	0.092347	0.191407	3708.502686
11555.799703	0.092446	0.191407	3810.470947
11555.800660	0.092212	0.191407	3898.717773
11555.801523	0.091974	0.191407	3978.091309
11555.802562	0.091688	0.191407	4073.355469
11555.803587	0.091641	0.191407	4167.287109
11555.804472	0.091765	0.191407	4248.499023
11555.805406	0.091490	0.191407	4333.951172
11555.806482	0.091318	0.191407	4432.209961
11556.785735	0.499113	0.217571	276.009247
11556.786787	0.284396	0.217571	575.193604
11556.787665	0.288834	0.217571	828.790039
11556.788585	0.281781	0.217571	1088.028564
11556.789668	0.263199	0.217571	1373.073608
11556.790620	0.248156	0.217571	1609.317627
11556.791496	0.246292	0.217571	1825.068970
11556.792546	0.244852	0.217571	2082.163818
11556.793568	0.243864	0.217571	2331.392334
11556.794458	0.243263	0.217571	2547.896484
11556.795421	0.242765	0.217571	2781.679199
11556.796491	0.242234	0.217571	3040.869385
11556.797423	0.242040	0.217571	3266.450439
11556.798295	0.271805	0.217571	3503.464844
11556.799390	0.091589	0.217571	3603.755127
11556.800385	0.092421	0.217571	3695.713623
11556.801276	0.092487	0.217571	3778.119141
11556.802255	0.092109	0.217571	3868.294189
11556.803291	0.091824	0.217571	3963.423584
11556.804192	0.091857	0.217571	4046.186523
11556.805052	0.091761	0.217571	4125.101562
11556.806155	0.091479	0.217571	4226.003418
11556.807107	0.091417	0.217571	4313.032715
11556.807981	0.091381	0.217571	4392.899414
11557.805648	0.460466	0.211991	260.163452
11557.806691	0.284323	0.211991	556.711792
11557.807576	0.288875	0.211991	812.365723
11557.808510	0.281854	0.211991	1075.617554
11557.809602	0.262771	0.211991	1362.563477
11557.810539	0.248090	0.211991	1595.023437
11557.811408	0.246233	0.211991	1808.999878
11557.812462	0.244966	0.211991	2067.193848
11557.813490	0.244010	0.211991	2318.036133
11557.814386	0.243347	0.211991	2536.075195
11557.815355	0.242823	0.211991	2771.371094
11557.816426	0.242417	0.211991	3030.999756
