time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10579.298345	329.667084	1.536574	-0.020336	215
10581.339287	329.422302	1.546690	-0.021184	217
10583.380034	329.071198	1.549276	-0.020475	219
10585.420142	328.900116	1.550441	-0.020352	221
10587.458380	328.859741	1.557469	-0.019538	223
10589.494256	329.173737	1.566018	-0.018575	225
10591.526963	329.602173	1.572387	-0.018167	227
10593.557539	330.071899	1.556640	-0.018028	229
10595.587987	330.382935	1.533946	-0.018912	231
10597.620919	330.443634	1.514863	-0.019899	233
10599.657564	330.260651	1.505120	-0.020233	235
10601.697272	329.925201	1.507637	-0.020500	237
10603.737793	329.604645	1.509575	-0.019712	239
10605.777583	329.413818	1.518913	-0.019823	241
10607.816351	329.320465	1.523753	-0.019976	243
10609.853032	329.277893	1.526033	-0.019702	245
10611.888797	329.111908	1.524285	-0.019736	247
10613.923125	328.725586	1.520523	-0.020196	249
10615.957054	328.213806	1.502580	-0.019877	251
10617.991487	327.631439	1.484906	-0.019028	253
10620.028380	327.600006	1.481440	-0.017946	255
10622.068725	328.305939	1.491454	-0.016982	1
10624.111586	329.435791	1.511169	-0.016889	3
10626.155284	330.350159	1.532253	-0.017790	5
10628.197138	330.843719	1.541014	-0.018864	7
10630.236951	330.690887	1.538430	-0.019829	9
10632.274026	330.311554	1.536721	-0.020541	11
10634.310325	329.860748	1.536553	-0.020714	13
10636.345402	329.550568	1.532021	-0.020197	15
10638.380473	329.219635	1.529843	-0.019949	17
10640.415637	329.046387	1.529078	-0.019806	19
10642.451384	328.924194	1.527105	-0.019632	21
10644.487685	328.845215	1.527378	-0.019427	23
10646.524728	328.757843	1.528475	-0.018924	25
10648.561935	328.709991	1.528858	-0.018932	27
10650.599693	328.639526	1.527838	-0.018920	29
10652.637904	328.575470	1.525770	-0.019171	31
10654.676460	328.511536	1.522815	-0.019130	33
10656.715265	328.375519	1.523688	-0.019004	35
10658.754094	328.294739	1.525585	-0.019035	37
10660.792282	328.184082	1.529392	-0.018915	39
10662.830356	328.240662	1.533912	-0.018442	41
10664.866496	328.353027	1.535757	-0.017774	43
10666.901112	328.538422	1.535028	-0.017091	45
10668.933403	328.896454	1.531168	-0.016540	47
10670.964807	329.156219	1.521972	-0.016817	49
10672.996316	329.272949	1.500687	-0.017240	51
10675.029483	329.234283	1.473407	-0.017939	53
10677.065205	329.115143	1.465979	-0.018421	55
10679.103464	328.949341	1.471409	-0.018262	57
10681.142658	328.705109	1.474308	-0.018254	59
10683.181369	328.466370	1.476750	-0.017773	61
10685.219309	328.294281	1.479345	-0.017830	63
10687.256114	328.203522	1.505026	-0.018396	65
10689.291135	327.982819	1.504856	-0.018206	67
10691.326223	327.595551	1.499146	-0.018293	69
10693.361538	327.167938	1.490054	-0.017737	71
10695.398112	327.025146	1.482699	-0.017044	73
10697.436831	327.341217	1.477293	-0.015704	75
10699.477812	328.044891	1.481164	-0.014907	77
10701.520342	328.832428	1.485287	-0.014386	79
10703.562425	329.376892	1.488690	-0.015122	81
10705.603212	329.502228	1.487893	-0.015317	83
10707.642532	329.374329	1.485222	-0.015764	85
10709.680535	329.078735	1.483357	-0.015935	87
10711.717641	328.715576	1.480203	-0.015583	89
10713.754082	328.462891	1.476420	-0.015130	91
10715.790609	328.222504	1.473240	-0.014910	93
10717.827269	328.091614	1.471940	-0.014358	95
10719.864092	327.954224	1.467870	-0.013884	97
10721.901306	327.839233	1.465716	-0.013449	99
10723.938568	327.779327	1.462827	-0.012891	101
10725.975757	327.701447	1.462319	-0.012322	103
10728.012682	327.614624	1.464522	-0.011520	105
10730.049142	327.664948	1.467797	-0.010709	107
10732.084293	327.777039	1.470654	-0.010455	109
10734.117988	327.983582	1.477856	-0.009640	111
10736.150544	328.190308	1.482488	-0.009614	113
10738.182034	328.451599	1.482373	-0.009226	115
10740.214129	328.573669	1.470828	-0.009729	117
10742.247416	328.547363	1.459938	-0.009826	119
10744.282978	328.473358	1.450560	-0.010289	121
10746.320143	328.341614	1.444354	-0.010123	123
10748.358259	328.142456	1.443531	-0.010344	125
10750.396406	327.966858	1.440490	-0.009791	127
10752.434044	327.738525	1.442197	-0.010235	129
10754.470478	327.575165	1.438173	-0.009548	131
10756.506147	327.324493	1.436491	-0.009459	133
10758.541983	326.972137	1.438995	-0.009685	135
10760.577900	326.738190	1.436596	-0.009160	137
10762.615051	326.691925	1.428908	-0.008362	139
10764.654098	326.926117	1.425916	-0.007411	141
10766.695004	327.479980	1.429780	-0.007038	143
10768.736793	328.062653	1.433020	-0.006957	145
10770.778348	328.470215	1.435214	-0.007346	147
10772.819034	328.571899	1.432624	-0.007901	149
10774.858585	328.509155	1.428826	-0.008191	151
10776.896924	328.244720	1.422366	-0.008532	153
10778.934472	328.027802	1.419315	-0.008109	155
10780.971365	327.792694	1.420895	-0.008162	157
10783.008286	327.622528	1.423424	-0.008036	159
10785.045192	327.455170	1.419267	-0.007965	161
10787.081983	327.342407	1.418117	-0.007738	163
10789.118664	327.317627	1.418119	-0.007590	165
10791.154809	327.265930	1.418043	-0.007519	167
10793.190424	327.286346	1.417120	-0.007195	169
10795.225193	327.402405	1.419240	-0.006992	171
10797.258658	327.579376	1.426235	-0.006722	173
10799.291021	327.745667	1.427033	-0.006393	175
10801.322965	327.984833	1.420866	-0.005784	177
10803.355475	327.821564	1.419621	-0.008016	179
10805.388810	327.982208	1.403715	-0.006365	181
10807.424468	327.863556	1.393772	-0.007062	183
10809.461460	327.751953	1.395951	-0.007153	185
10811.499176	327.575531	1.396508	-0.007357	187
10813.536897	327.423981	1.395104	-0.006746	189
10815.573672	327.217682	1.395868	-0.006989	191
10817.610466	327.011963	1.392995	-0.006714	193
10819.646246	326.810852	1.388421	-0.006538	195
10821.682060	326.543610	1.384805	-0.006212	197
10823.718741	326.369690	1.378312	-0.005570	199
10825.755513	326.323517	1.375958	-0.005447	201
10827.794567	326.633575	1.375798	-0.004782	203
10829.835259	327.046478	1.382139	-0.004432	205
10831.876376	327.495514	1.383698	-0.004724	207
10833.917687	327.808868	1.383045	-0.004599	209
10835.957992	327.898254	1.380547	-0.004881	211
10837.997410	327.895386	1.377203	-0.005403	213
10840.036031	327.778717	1.372304	-0.005201	215
10842.073400	327.529114	1.370278	-0.004884	217
10844.110474	327.346771	1.370766	-0.004927	219
10846.147342	327.232056	1.369444	-0.004861	221
10848.183969	327.102997	1.370033	-0.004478	223
10850.220247	327.020874	1.371689	-0.004400	225
10852.255888	327.009094	1.370484	-0.004395	227
10854.290950	327.068359	1.370129	-0.004222	229
10856.324915	327.164185	1.372991	-0.003907	231
10858.358114	327.289551	1.375482	-0.003703	233
10860.390537	327.350677	1.374223	-0.003878	235
10862.422705	327.478241	1.365554	-0.003680	237
10864.455747	327.474854	1.359043	-0.004064	239
10866.490069	327.424225	1.355154	-0.004499	241
10868.525638	327.295715	1.349313	-0.004647	243
10870.562493	327.208740	1.343729	-0.004324	245
10872.599794	327.040161	1.339328	-0.003956	247
10874.636728	326.880798	1.337011	-0.003456	249
10876.673511	326.651703	1.340678	-0.003398	251
10878.710083	326.471008	1.339980	-0.003535	253
10880.746185	326.284668	1.337682	-0.003383	255
10882.782649	326.059387	1.334077	-0.002825	1
10884.819969	325.995361	1.327875	-0.002053	3
10886.858187	326.086548	1.328977	-0.001921	5
10888.897578	326.341400	1.332292	-0.001542	7
10890.937961	326.686523	1.335355	-0.001019	9
10892.978784	327.056610	1.336674	-0.001083	11
10895.019107	327.220612	1.334480	-0.001316	13
10897.058971	327.286713	1.328832	-0.001639	15
10899.097609	327.266907	1.325447	-0.001726	17
10901.135989	327.131531	1.324334	-0.001878	19
10903.173351	327.018097	1.326356	-0.001835	21
10905.210417	326.887177	1.321640	-0.001766	23
10907.246740	326.799774	1.319760	-0.001749	25
10909.282534	326.713287	1.319201	-0.001430	27
10911.317693	326.771118	1.323530	-0.001374	29
10913.352133	326.811920	1.325755	-0.001172	31
10915.385734	326.822754	1.327982	-0.000638	33
10917.418513	326.977020	1.327175	-0.000327	35
10919.450744	326.997101	1.317225	-0.000298	37
10921.483820	327.016510	1.313485	-0.000475	39
10923.517740	327.008118	1.308986	-0.000267	41
10925.552620	326.964508	1.300660	0.000145	43
10927.588913	326.843597	1.295168	0.000521	45
10929.625494	326.685089	1.294781	0.000363	47
10931.662595	326.554077	1.295324	0.000982	49
10933.698905	326.426697	1.294417	0.000710	51
10935.735426	326.211273	1.291323	0.000958	53
10937.771763	326.040588	1.290396	0.001248	55
10939.808728	325.929932	1.287834	0.001356	57
10941.845757	325.799042	1.284649	0.002235	59
10943.883832	325.878296	1.283291	0.002791	61
