crossing time (s)	slope (V/s)	crossing number
2254.072305	6.879249	1356
2255.044148	6.648395	1357
2256.106153	7.042312	1358
2257.079544	6.768853	1359
2258.141139	7.029965	1360
2259.114131	6.791158	1361
2260.175256	7.177437	1362
2261.149629	6.831596	1363
2262.210134	7.204537	1364
2263.184039	6.968466	1365
2264.245714	7.399625	1366
2265.218873	6.981145	1367
2266.279594	7.461557	1368
2267.253501	7.148680	1369
2268.313820	7.527179	1370
2269.288929	7.114056	1371
2270.348573	7.569989	1372
2271.323554	7.225264	1373
2272.382135	7.587488	1374
2273.359158	7.206532	1375
2274.417118	7.741013	1376
2275.394136	7.240499	1377
2276.450774	7.774072	1378
2277.430018	7.518347	1379
2278.484121	7.821789	1380
2279.465169	7.529612	1381
2280.518105	7.905382	1382
2281.499781	7.691371	1383
2282.550978	7.786294	1384
2283.534657	7.584129	1385
2284.582956	7.739136	1386
2285.568907	7.575809	1387
2286.616235	7.730327	1388
2287.602692	7.421508	1389
2288.648870	7.741083	1390
2289.636017	7.762606	1391
2290.681333	7.736874	1392
2291.669789	7.565564	1393
2292.716110	7.653942	1394
2293.703246	7.491432	1395
2294.750628	7.704837	1396
2295.735022	7.576895	1397
2296.784208	7.662818	1398
2297.768043	7.403528	1399
2298.817688	7.638148	1400
2299.801505	7.491275	1401
2300.850506	7.502782	1402
2301.833439	7.453877	1403
2302.884281	7.630900	1404
2303.868361	7.426437	1405
2304.918272	7.553230	1406
2305.900970	7.337840	1407
2306.950390	7.554265	1408
2307.934604	7.553800	1409
2308.983648	7.491508	1410
2309.968578	7.301760	1411
2311.016390	7.599503	1412
2312.001964	7.264090	1413
2313.048773	7.331156	1414
2314.036070	7.238501	1415
2315.083380	7.289714	1416
2316.070403	7.432268	1417
2317.115968	7.531665	1418
2318.103644	7.151988	1419
2319.150254	7.614965	1420
2320.136087	7.330623	1421
2321.184205	7.339733	1422
2322.168410	7.180803	1423
2323.219175	7.585846	1424
2324.201182	7.201527	1425
2325.252431	7.375459	1426
2326.235531	7.369203	1427
2327.288202	7.442522	1428
2328.268593	7.300094	1429
2329.322121	7.327147	1430
2330.301791	7.089721	1431
2331.357323	7.396066	1432
2332.334940	7.169716	1433
2333.389581	7.356461	1434
2334.367374	7.093828	1435
2335.424420	7.257227	1436
2336.400568	7.239685	1437
2337.457147	7.258636	1438
2338.434203	7.151887	1439
2339.490713	7.292730	1440
2340.467181	7.022435	1441
2341.524357	7.248870	1442
2342.501444	7.068447	1443
2343.557580	7.309675	1444
2344.534493	7.112977	1445
2345.591624	7.330508	1446
2346.567580	7.059768	1447
2347.624514	7.152806	1448
2348.601774	7.114499	1449
2349.657632	7.216079	1450
2350.635322	7.037750	1451
2351.690596	7.163821	1452
2352.669452	6.907914	1453
2353.723474	7.134536	1454
2354.703874	7.016550	1455
2355.757179	7.225005	1456
2356.737800	7.002410	1457
2357.791275	7.167944	1458
2358.772728	6.971315	1459
2359.823548	7.089476	1460
2360.806534	6.973840	1461
2361.855783	7.077635	1462
2362.841233	6.967318	1463
2363.889009	6.965343	1464
2364.874929	6.907970	1465
2365.921690	7.015647	1466
2366.908028	6.932289	1467
2367.954289	6.981211	1468
2368.942336	6.878448	1469
2369.986296	7.012258	1470
2370.974942	6.851553	1471
2372.020015	6.980269	1472
2373.006291	6.813849	1473
2374.054364	6.964208	1474
2375.039489	6.868517	1475
2376.088056	7.036409	1476
2377.073350	6.865297	1477
2378.121416	6.894588	1478
2379.106932	6.775178	1479
2380.154812	7.011200	1480
2381.139895	6.844999	1481
2382.188314	6.980687	1482
2383.173299	6.830066	1483
2384.222378	6.894120	1484
2385.206780	6.833325	1485
2386.257199	6.944636	1486
2387.240691	6.784446	1487
2388.290061	6.954994	1488
2389.274457	6.820696	1489
2390.324234	6.865137	1490
2391.308365	6.752102	1491
2392.356726	6.883947	1492
2393.342927	6.750750	1493
2394.389024	6.923574	1494
2395.376459	6.640553	1495
2396.424282	6.801321	1496
2397.409058	6.680323	1497
2398.458087	6.790377	1498
2399.441592	6.608850	1499
2400.492325	6.819555	1500
2401.474126	6.625366	1501
2402.527366	6.812274	1502
2403.505752	6.587226	1503
2404.561264	6.803024	1504
2405.540360	6.525299	1505
2406.595068	6.758652	1506
2407.572102	6.501234	1507
2408.627595	6.634083	1508
2409.604803	6.379027	1509
2410.661576	6.800180	1510
2411.638370	6.575012	1511
2412.694452	6.747356	1512
2413.670967	6.497996	1513
2414.727814	6.641438	1514
2415.704307	6.503718	1515
2416.761387	6.600761	1516
2417.737310	6.483933	1517
2418.794876	6.605053	1518
2419.770609	6.487006	1519
2420.828845	6.605854	1520
2421.803431	6.553931	1521
2422.861709	6.612866	1522
2423.837486	6.533228	1523
2424.894469	6.520985	1524
2425.872554	6.555308	1525
2426.927333	6.485067	1526
2427.905683	6.492992	1527
2428.960815	6.510750	1528
2429.938087	6.446772	1529
2430.993441	6.505448	1530
2431.971368	6.403662	1531
2433.025523	6.544508	1532
2434.005404	6.438713	1533
2435.059081	6.396105	1534
2436.039890	6.546587	1535
2437.091589	6.427994	1536
2438.073687	6.251656	1537
2439.124536	6.464042	1538
2440.106869	6.328406	1539
2441.156904	6.628978	1540
2442.140981	6.286501	1541
2443.190085	6.342827	1542
2444.175499	6.362467	1543
2445.223537	6.419779	1544
2446.209421	6.179748	1545
2447.256153	6.323189	1546
2448.242808	6.248974	1547
2449.290006	6.398525	1548
2450.276518	6.162208	1549
2451.323777	6.339283	1550
2452.309567	6.281123	1551
2453.356971	6.337004	1552
2454.343763	6.184261	1553
2455.389950	6.336906	1554
2456.376839	6.286291	1555
2457.423887	6.370025	1556
2458.410070	6.135414	1557
2459.457629	6.287859	1558
2460.441856	6.167990	1559
2461.490973	6.277209	1560
2462.475323	6.220449	1561
2463.524319	6.265030	1562
2464.508378	6.184718	1563
2465.557442	6.181184	1564
2466.542455	6.135442	1565
2467.590417	6.310348	1566
2468.576437	6.278344	1567
2469.623106	6.360146	1568
2470.609239	6.254834	1569
2471.656309	6.265990	1570
2472.640924	6.172090	1571
2473.691788	6.233922	1572
2474.675596	6.060802	1573
2475.725983	6.156539	1574
2476.710398	6.115051	1575
