time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4887.070285	86.918625	-0.574862	0.005588	37
4889.104390	86.942986	-0.573895	0.006573	39
4891.138553	86.941940	-0.571837	0.006932	41
4893.173630	86.974297	-0.570902	0.007249	43
4895.206771	87.023300	-0.569375	0.007787	45
4897.240974	87.062958	-0.567717	0.008263	47
4899.272385	87.071098	-0.567592	0.008320	49
4901.306341	87.060944	-0.565911	0.009253	51
4903.338237	87.341774	-0.563802	0.009983	53
4905.372559	87.113930	-0.563417	0.010432	55
4907.406105	86.985344	-0.562240	0.010384	57
4909.436864	87.015350	-0.563269	0.008659	59
4911.470643	86.787186	-0.563470	0.009553	61
4913.503530	86.984344	-0.562439	0.011216	63
4915.536134	86.949524	-0.561271	0.011342	65
4917.568369	86.845695	-0.560820	0.012497	67
4919.602107	86.895424	-0.561986	0.012822	69
4921.632037	86.864403	-0.562948	0.012554	71
4923.665123	86.896561	-0.561922	0.012818	73
4925.695482	86.942230	-0.562455	0.012898	75
4927.727654	87.003761	-0.563514	0.013423	77
4929.759958	87.038567	-0.564626	0.013737	79
4931.790893	87.071938	-0.563963	0.013972	81
4933.822877	87.083679	-0.563937	0.013866	83
4935.854640	87.086418	-0.562583	0.014313	85
4937.887404	87.106781	-0.562113	0.014605	87
4939.919823	87.092957	-0.561812	0.014630	89
4941.952709	87.077049	-0.561621	0.014967	91
4943.983968	87.038170	-0.560984	0.015150	93
4946.017870	87.021751	-0.560329	0.015560	95
4948.050350	87.016350	-0.559129	0.016027	97
4950.083639	87.025398	-0.559001	0.015992	99
4952.117362	87.061241	-0.557659	0.016472	101
4954.151182	87.086876	-0.556431	0.016663	103
4956.184953	87.003990	-0.554801	0.016874	105
4958.218763	87.078300	-0.551894	0.018036	107
4960.254030	87.103210	-0.550412	0.018858	109
4962.288037	87.147247	-0.550691	0.019599	111
4964.321952	87.117043	-0.548908	0.020059	113
4966.355918	87.166290	-0.547267	0.020923	115
4968.390121	87.222160	-0.545817	0.021436	117
4970.423864	87.248253	-0.544649	0.021832	119
4972.456736	87.247406	-0.543559	0.022109	121
4974.491146	87.293198	-0.543591	0.022861	123
4976.523845	87.301849	-0.543256	0.022968	125
4978.557361	87.291046	-0.542195	0.023064	127
4980.589617	87.278748	-0.541918	0.023575	129
4982.621346	87.194016	-0.541914	0.023694	131
4984.654479	87.205963	-0.540252	0.024082	133
4986.686855	87.215591	-0.539265	0.024716	135
4988.720298	87.204613	-0.538362	0.024793	137
4990.752150	87.160271	-0.538158	0.025164	139
4992.784437	87.107124	-0.538014	0.025365	141
4994.818174	87.122414	-0.538436	0.025430	143
4996.849794	87.115234	-0.538521	0.025437	145
4998.881530	87.125069	-0.538261	0.025733	147
5000.912479	87.486855	-0.538668	0.025345	149
5002.944514	87.286850	-0.539195	0.026240	151
