crossing time (s)	slope (V/s)	crossing number
6052.988745	4.809033	5009
6053.946159	4.813489	5010
6055.021865	4.833125	5011
6055.978002	4.883735	5012
6057.056110	4.872095	5013
6058.012209	4.751590	5014
6059.090046	4.826847	5015
6060.046346	4.762124	5016
6061.121348	4.690719	5017
6062.078222	4.835432	5018
6063.154862	4.822298	5019
6064.111076	4.853463	5020
6065.190179	4.786060	5021
6066.145016	4.859411	5022
6067.224512	4.698343	5023
6068.178572	4.875203	5024
6069.258000	4.746761	5025
6070.210751	4.851989	5026
6071.290707	4.598540	5027
6072.243664	4.877910	5028
6073.321785	4.724195	5029
6074.277752	4.798848	5030
6075.355181	4.605973	5031
6076.313004	4.793431	5032
6077.385112	4.791889	5033
6078.346862	4.758401	5034
6079.419022	4.746039	5035
6080.382124	4.794238	5036
6081.449406	4.770000	5037
6082.415290	4.695198	5038
6083.482588	4.732830	5039
6084.450076	4.717726	5040
6085.516524	4.700874	5041
6086.483885	4.817873	5042
6087.550388	4.716643	5043
6088.518104	4.757273	5044
6089.584964	4.642120	5045
6090.548429	4.657407	5046
6091.617195	4.596249	5047
6092.581010	4.647640	5048
6093.652311	4.628217	5049
6094.614117	4.688161	5050
6095.685145	4.569651	5051
6096.646792	4.593623	5052
6097.717618	4.529390	5053
6098.679592	4.642312	5054
6099.751214	4.571722	5055
6100.713056	4.636822	5056
6101.785497	4.563431	5057
6102.746364	4.668336	5058
6103.816536	4.590659	5059
6104.780955	4.642677	5060
6105.849705	4.576126	5061
6106.814611	4.614887	5062
6107.882747	4.596011	5063
6108.848562	4.641819	5064
6109.916612	4.540573	5065
6110.882762	4.542598	5066
6111.947526	4.554704	5067
6112.913236	4.598999	5068
6113.981154	4.527517	5069
6114.947480	4.555564	5070
6116.015767	4.488946	5071
6116.980620	4.538886	5072
6118.051066	4.553451	5073
6119.011267	4.528980	5074
6120.086212	4.446362	5075
6121.043632	4.439651	5076
6122.120772	4.427955	5077
6123.074665	4.497612	5078
6124.155284	4.493619	5079
6125.107328	4.436053	5080
6126.189184	4.348821	5081
6127.140623	4.588993	5082
6128.220561	4.415162	5083
6129.173533	4.466093	5084
6130.254055	4.353209	5085
6131.205923	4.472695	5086
6132.288239	4.361664	5087
6133.238773	4.441259	5088
6134.322460	4.290127	5089
6135.272935	4.420988	5090
6136.354766	4.312134	5091
6137.306275	4.395586	5092
6138.387598	4.343236	5093
6139.338062	4.304228	5094
6140.421328	4.252606	5095
6141.371714	4.325503	5096
6142.454956	4.312839	5097
6143.403770	4.385696	5098
6144.487931	4.284495	5099
6145.438419	4.426585	5100
6146.520533	4.348453	5101
6147.472512	4.381129	5102
6148.551941	4.298388	5103
6149.506253	4.419711	5104
6150.583882	4.334011	5105
6151.541557	4.409504	5106
6152.615315	4.221610	5107
6153.576168	4.375358	5108
6154.647461	4.293455	5109
6155.611102	4.350043	5110
6156.679855	4.281009	5111
6157.645151	4.325772	5112
6158.713074	4.261466	5113
6159.677271	4.239172	5114
6160.745271	4.230400	5115
6161.710687	4.342668	5116
6162.780444	4.233345	5117
6163.742590	4.226895	5118
6164.813892	4.061749	5119
6165.776415	4.189816	5120
6166.847391	4.192808	5121
6167.808773	4.230014	5122
6168.880771	4.140868	5123
6169.841736	4.249281	5124
6170.914388	4.086279	5125
6171.874940	4.218832	5126
6172.946492	4.117955	5127
6173.908715	4.259500	5128
6174.980942	4.034904	5129
6175.941702	4.240492	5130
6177.013863	4.143831	5131
6177.975109	4.179255	5132
6179.045204	4.018433	5133
6180.008811	4.197249	5134
