time (s)	coil I (A)	last det (V)	int current (uC)
5866.909106	0.089857	0.228154	19371.816406
5866.910002	0.089967	0.228154	19452.427734
5866.910930	0.089923	0.228154	19535.876953
5866.911981	0.089941	0.228154	19630.406250
5866.912915	0.089934	0.228154	19714.404297
5866.913777	0.089963	0.228154	19791.953125
5868.056514	1.053692	0.126403	449.926270
5868.057437	1.522577	0.126403	1855.264771
5868.058510	1.504944	0.126403	3470.069336
5868.059452	1.463782	0.126403	4848.951660
5868.060317	1.427065	0.126403	6083.363281
5868.061371	1.385065	0.126403	7543.221680
5868.062399	1.345433	0.126403	8926.327148
5868.063291	1.312364	0.126403	10096.956055
5868.064245	1.278937	0.126403	11317.061523
5868.065316	1.242817	0.126403	12648.119141
5868.066235	1.211788	0.126403	13761.752930
5868.067148	1.182459	0.126403	14841.337891
5868.068026	1.154326	0.126403	15854.835937
5868.069065	1.126417	0.126403	17025.183594
5868.069963	1.103925	0.126403	18016.507812
5868.070843	1.022377	0.126403	18916.199219
5868.071810	0.182765	0.126403	19092.933594
5868.072779	0.089795	0.126403	19179.945312
5868.073702	0.089828	0.126403	19262.855469
5868.074564	0.089872	0.126403	19340.324219
5868.075598	0.089960	0.126403	19433.341797
5868.076472	0.089861	0.126403	19511.880859
5868.077332	0.089897	0.126403	19589.193359
5868.078210	0.089934	0.126403	19668.156250
5868.079241	0.089864	0.126403	19760.806641
5868.080133	0.089927	0.126403	19841.021484
5868.932118	1.122510	0.216867	573.602539
5868.933005	1.527971	0.216867	1928.912964
5868.933867	1.509005	0.216867	3229.675293
5868.934982	1.463199	0.216867	4861.142578
5868.935943	1.422773	0.216867	6228.427734
5868.936806	1.387273	0.216867	7425.644531
5868.937824	1.347803	0.216867	8797.708008
5868.938893	1.309845	0.216867	10197.932617
5868.939774	1.278102	0.216867	11323.940430
5868.940651	1.248486	0.216867	12418.863281
5868.941567	1.217743	0.216867	13534.315430
5868.942563	1.185641	0.216867	14715.213867
5868.943476	1.156600	0.216867	15771.189453
5868.944367	1.131039	0.216867	16778.945312
5868.945386	1.107334	0.216867	17907.318359
5868.946294	1.041185	0.216867	18852.714844
5868.947224	0.199977	0.216867	19038.693359
5868.948084	0.089846	0.216867	19115.960937
5868.949126	0.089949	0.216867	19209.687500
5868.950007	0.089901	0.216867	19288.890625
5868.950869	0.089901	0.216867	19366.384766
5868.951852	0.089945	0.216867	19454.800781
5868.952787	0.089993	0.216867	19538.943359
5868.953662	0.089930	0.216867	19617.632812
5868.954614	0.090018	0.216867	19703.330078
5868.955632	0.089894	0.216867	19794.841797
5870.086598	1.066150	0.156543	457.378326
5870.087461	1.522775	0.156543	1771.532837
5870.088559	1.505779	0.156543	3424.877930
5870.089476	1.465642	0.156543	4768.871582
5870.090362	1.428563	0.156543	6034.578613
5870.091347	1.388877	0.156543	7402.622559
5870.092344	1.349828	0.156543	8748.401367
5870.093239	1.316898	0.156543	9927.025391
5870.094107	1.285074	0.156543	11042.469727
5870.095196	1.249406	0.156543	12403.072266
5870.096115	1.218149	0.156543	13522.551758
5870.096993	1.189614	0.156543	14567.033203
5870.097984	1.159362	0.156543	15715.960937
5870.098993	1.129801	0.156543	16855.929687
5870.099876	1.108499	0.156543	17834.734375
5870.100876	1.013807	0.156543	18848.541016
5870.101939	0.153640	0.156543	19011.861328
5870.102834	0.089883	0.156543	19092.306641
5870.103693	0.089916	0.156543	19169.544922
5870.104768	0.090015	0.156543	19266.310547
5870.105760	0.089894	0.156543	19355.484375
5870.106642	0.089916	0.156543	19434.791016
5870.107612	0.090015	0.156543	19522.105469
5870.108656	0.089930	0.156543	19615.992187
5870.109546	0.090026	0.156543	19696.115234
5870.110406	0.089908	0.156543	19773.435547
5870.972858	1.047887	0.231905	441.160400
5870.973763	1.521830	0.231905	1818.416382
5870.974843	1.505010	0.231905	3443.826904
5870.975799	1.463588	0.231905	4843.016602
5870.976665	1.426879	0.231905	6078.693359
5870.977711	1.384779	0.231905	7527.171875
5870.978737	1.345426	0.231905	8907.579102
5870.979620	1.312771	0.231905	10066.755859
5870.980565	1.280061	0.231905	11276.413086
5870.981624	1.244154	0.231905	12593.972656
5870.982561	1.212686	0.231905	13730.258789
5870.983422	1.183799	0.231905	14749.509766
5870.984482	1.151829	0.231905	15970.448242
5870.985504	1.124374	0.231905	17119.558594
5870.986379	1.101775	0.231905	18083.611328
5870.987355	0.845259	0.231905	18908.583984
5870.988421	0.103436	0.231905	19018.847656
5870.989330	0.089883	0.231905	19100.550781
5870.990197	0.089894	0.231905	19178.488281
5870.991273	0.089971	0.231905	19275.296875
5870.992260	0.089985	0.231905	19364.113281
5870.993150	0.089963	0.231905	19444.181641
5870.994133	0.090004	0.231905	19532.654297
5870.995179	0.089971	0.231905	19626.763672
5870.996081	0.089982	0.231905	19707.927734
5870.996943	0.089949	0.231905	19785.462891
5872.126905	1.069666	0.135982	453.538208
5872.128003	1.528154	0.135982	2131.451660
5872.128981	1.501307	0.135982	3599.730225
5872.129851	1.463046	0.135982	4872.580078
5872.130866	1.420419	0.135982	6314.304687
5872.131915	1.378722	0.135982	7760.583984
5872.132807	1.344195	0.135982	8959.606445
5872.133723	1.310504	0.135982	10160.028320
5872.134806	1.272942	0.135982	11538.624023
5872.135756	1.240811	0.135982	12717.394531
5872.136626	1.211294	0.135982	13771.220703
5872.137685	1.177811	0.135982	15018.522461
5872.138698	1.146240	0.135982	16179.664062
5872.139576	1.123561	0.135982	17166.150391
5872.140552	1.098776	0.135982	18238.554687
5872.141590	0.699749	0.135982	18964.894531
5872.142500	0.097200	0.135982	19053.345703
5872.143360	0.089821	0.135982	19130.591797
5872.144413	0.090026	0.135982	19225.388672
5872.145417	0.089908	0.135982	19315.656250
5872.146286	0.089905	0.135982	19393.783203
5872.147247	0.089927	0.135982	19480.203125
5872.148289	0.089945	0.135982	19573.925781
5872.149204	0.089978	0.135982	19656.255859
5872.150068	0.089927	0.135982	19733.953125
5872.151139	0.090011	0.135982	19830.355469
5873.016759	1.065004	0.241633	446.236511
5873.017855	1.527682	0.241633	2120.575928
5873.018826	1.501465	0.241633	3578.498291
5873.019696	1.463361	0.241633	4851.622070
5873.020754	1.419199	0.241633	6353.134766
5873.021804	1.377191	0.241633	7799.185547
5873.022692	1.342837	0.241633	8991.625000
5873.023619	1.309230	0.241633	10205.281250
5873.024696	1.271711	0.241633	11574.914062
5873.025630	1.239822	0.241633	12732.907227
5873.026561	1.208774	0.241633	13858.276367
5873.027425	1.181334	0.241633	14878.949219
5873.028453	1.149855	0.241633	16061.000000
5873.029343	1.125348	0.241633	17062.560547
5873.030221	1.103668	0.241633	18031.582031
5873.031146	0.931556	0.241633	18893.271484
5873.032145	0.127346	0.241633	19020.490234
5873.033040	0.089806	0.241633	19100.867187
5873.033930	0.089901	0.241633	19180.878906
5873.034919	0.089960	0.241633	19269.849609
5873.035839	0.089875	0.241633	19352.535156
5873.036762	0.089905	0.241633	19435.517578
5873.037624	0.089919	0.241633	19513.027344
5873.038663	0.089927	0.241633	19606.460937
5873.039552	0.089897	0.241633	19686.378906
5873.040412	0.089927	0.241633	19763.716797
5874.166203	1.056639	0.146754	450.128387
5874.167070	1.522507	0.146754	1770.142212
5874.168188	1.505273	0.146754	3453.038086
5874.169102	1.464778	0.146754	4791.844727
5874.169988	1.427824	0.146754	6056.896484
5874.171009	1.386892	0.146754	7472.913086
5874.172007	1.347737	0.146754	8817.954102
5874.172898	1.315023	0.146754	9989.639648
5874.173758	1.283485	0.146754	11093.436523
5874.174849	1.248369	0.146754	12455.407227
5874.175741	1.217677	0.146754	13541.575195
5874.176604	1.188571	0.146754	14567.311523
5874.177679	1.155861	0.146754	15809.861328
5874.178682	1.127560	0.146754	16940.804687
5874.179580	1.106151	0.146754	17934.128906
5874.180582	0.938309	0.146754	18874.314453
5874.181636	0.123021	0.146754	19003.978516
5874.182529	0.089905	0.146754	19084.263672
5874.183417	0.089967	0.146754	19164.154297
5874.184498	0.090073	0.146754	19261.523437
5874.185458	0.089908	0.146754	19347.835937
5874.186322	0.089908	0.146754	19425.517578
5874.187359	0.090015	0.146754	19518.863281
5874.188388	0.089963	0.146754	19611.435547
5874.189282	0.090000	0.146754	19691.896484
5874.190213	0.090026	0.146754	19775.710937
5875.054623	1.134683	0.226680	583.226807
5875.055542	1.528140	0.226680	1987.587158
5875.056403	1.507936	0.226680	3285.919922
5875.057494	1.462163	0.226680	4881.139648
5875.058497	1.419921	0.226680	6305.319824
5875.059372	1.384131	0.226680	7516.434570
5875.060352	1.346576	0.226680	8836.079102
5875.061414	1.308076	0.226680	10225.255859
5875.062311	1.276421	0.226680	11370.205078
5875.063185	1.245652	0.226680	12458.904297
5875.064290	1.209888	0.226680	13795.830078
5875.065257	1.178547	0.226680	14935.485352
5875.066139	1.151481	0.226680	15951.091797
5875.067130	1.124883	0.226680	17065.851562
5875.068199	1.097509	0.226680	18239.087891
5875.069092	0.827003	0.226680	18977.601562
5875.069982	0.112126	0.226680	19077.394531
5875.071087	0.089938	0.226680	19176.775391
5875.072054	0.089941	0.226680	19263.748047
5875.072914	0.089901	0.226680	19341.062500
5875.073934	0.090018	0.226680	19432.880859
5875.074956	0.089971	0.226680	19524.830078
5875.075837	0.090022	0.226680	19604.138672
5875.076747	0.090000	0.226680	19686.039062
5875.077793	0.089960	0.226680	19780.136719
5875.078730	0.090011	0.226680	19864.476562
5876.208585	1.064593	0.161035	465.227325
5876.209451	1.523390	0.161035	1784.483032
5876.210505	1.506951	0.161035	3372.809082
5876.211538	1.462240	0.161035	4883.302734
5876.212422	1.424791	0.161035	6142.818359
5876.213380	1.386423	0.161035	7471.011719
5876.214446	1.345261	0.161035	8905.060547
5876.215376	1.310958	0.161035	10124.251953
5876.216237	1.280182	0.161035	11226.488281
5876.217309	1.244868	0.161035	12560.987305
5876.218319	1.210818	0.161035	13783.913086
5876.219194	1.182404	0.161035	14818.516602
5876.220160	1.152740	0.161035	15932.064453
5876.221215	1.124136	0.161035	17118.027344
5876.222126	1.100409	0.161035	18120.500000
5876.222999	0.899407	0.161035	18905.681641
5876.224088	0.108146	0.161035	19023.453125
5876.225080	0.089843	0.161035	19112.576172
5876.225975	0.089908	0.161035	19193.044922
5876.226962	0.089934	0.161035	19281.810547
5876.228018	0.089919	0.161035	19376.765625
5876.228922	0.089905	0.161035	19458.039062
5876.229786	0.089868	0.161035	19535.685547
5876.230890	0.090040	0.161035	19635.089844
5876.231869	0.089875	0.161035	19723.078125
5876.232730	0.089916	0.161035	19800.496094
5877.091333	1.109670	0.240920	549.286865
5877.092212	1.526415	0.240920	1891.005493
5877.093097	1.509097	0.240920	3226.556152
5877.094193	1.463086	0.240920	4830.098633
5877.095156	1.422825	0.240920	6200.278809
5877.096020	1.387456	0.240920	7399.041016
5877.097053	1.347902	0.240920	8791.423828
5877.098092	1.310123	0.240920	10152.641602
5877.098974	1.278955	0.240920	11280.679687
5877.099896	1.247289	0.240920	12430.679687
5877.100955	1.212012	0.240920	13714.200195
5877.101894	1.181913	0.240920	14824.016602
5877.102766	1.154352	0.240920	15830.611328
5877.103801	1.125791	0.240920	16995.804687
5877.104836	1.099783	0.240920	18134.080078
5877.105727	0.916285	0.240920	18950.490234
5877.106689	0.130953	0.240920	19076.466797
5877.107739	0.089886	0.240920	19170.847656
5877.108674	0.089963	0.240920	19254.962891
5877.109536	0.089949	0.240920	19332.498047
5877.110602	0.090048	0.240920	19428.488281
5877.111600	0.089875	0.240920	19518.183594
5877.112491	0.089868	0.240920	19598.255859
5877.113465	0.089963	0.240920	19685.880859
5877.114511	0.089857	0.240920	19779.871094
5877.115413	0.089839	0.240920	19860.906250
5878.243876	1.139864	0.137783	589.309937
5878.244886	1.529429	0.137783	2134.032959
5878.245765	1.504523	0.137783	3456.508301
5878.246777	1.461149	0.137783	4935.190918
5878.247828	1.417456	0.137783	6424.937500
5878.248725	1.380623	0.137783	7663.355957
5878.249586	1.345675	0.137783	8821.982422
5878.250665	1.307413	0.137783	10232.681641
5878.251647	1.273865	0.137783	11483.617187
5878.252515	1.244634	0.137783	12563.958984
5878.253570	1.209100	0.137783	13839.559570
5878.254606	1.176097	0.137783	15057.996094
5878.255500	1.148020	0.137783	16084.326172
5878.256422	1.123898	0.137783	17120.560547
5878.257483	1.096527	0.137783	18283.976562
5878.258437	0.734330	0.137783	18984.527344
5878.259303	0.100858	0.137783	19071.871094
5878.260356	0.089949	0.137783	19166.587891
5878.261375	0.089894	0.137783	19258.189453
5878.262273	0.089861	0.137783	19338.884766
5878.263229	0.089978	0.137783	19424.904297
5878.264259	0.089934	0.137783	19517.537109
5878.265188	0.089923	0.137783	19601.076172
5878.266049	0.089908	0.137783	19678.488281
5878.267109	0.089923	0.137783	19773.806641
5878.268115	0.089854	0.137783	19864.199219
5879.132087	1.047041	0.248727	439.757202
5879.133025	1.521163	0.248727	1866.608398
5879.134111	1.502714	0.248727	3498.555176
5879.135050	1.461793	0.248727	4871.178711
5879.135924	1.424703	0.248727	6116.369629
5879.137003	1.381589	0.248727	7607.104492
5879.138010	1.343053	0.248727	8959.558594
5879.138905	1.310241	0.248727	10132.223633
5879.139861	1.277153	0.248727	11353.181641
5879.140921	1.241298	0.248727	12668.957031
5879.141835	1.210543	0.248727	13775.393555
5879.142702	1.181664	0.248727	14799.896484
5879.143795	1.148756	0.248727	16055.487305
5879.144798	1.122572	0.248727	17181.427734
5879.145676	1.099515	0.248727	18146.802734
5879.146684	0.781091	0.248727	18934.142578
5879.147730	0.098031	0.248727	19036.683594
5879.148624	0.089868	0.248727	19117.025391
5879.149482	0.089952	0.248727	19194.205078
5879.150577	0.090026	0.248727	19292.783203
5879.151531	0.089919	0.248727	19378.566406
5879.152403	0.090000	0.248727	19457.046875
5879.153454	0.089974	0.248727	19551.609375
5879.154491	0.089938	0.248727	19644.875000
5879.155379	0.089908	0.248727	19724.712891
5879.156253	0.089890	0.248727	19803.277344
5880.283654	1.118024	0.169164	557.893860
5880.284647	1.529033	0.169164	2076.223877
5880.285534	1.505735	0.169164	3411.810547
5880.286525	1.463009	0.169164	4861.652344
5880.287580	1.418932	0.169164	6358.625488
5880.288478	1.382153	0.169164	7599.799316
5880.289338	1.347708	0.169164	8758.828125
5880.290433	1.309003	0.169164	10192.185547
5880.291410	1.274509	0.169164	11437.380859
5880.292336	1.243883	0.169164	12589.216797
5880.293214	1.214015	0.169164	13655.122070
5880.294231	1.182436	0.169164	14857.660156
5880.295120	1.153381	0.169164	15883.015625
5880.296035	1.127919	0.169164	16915.060547
5880.296911	1.106213	0.169164	17884.103516
5880.297957	0.979955	0.169164	18909.136719
5880.298851	0.156544	0.169164	19049.087891
5880.299728	0.089828	0.169164	19127.867187
5880.300710	0.089927	0.169164	19216.175781
5880.301661	0.089879	0.169164	19301.650391
5880.302537	0.089974	0.169164	19380.468750
5880.303496	0.089985	0.169164	19466.765625
5880.304509	0.089890	0.169164	19557.824219
5880.305386	0.089923	0.169164	19636.687500
5880.306242	0.089960	0.169164	19713.693359
5880.307297	0.089956	0.169164	19808.597656
5881.169335	1.064183	0.251732	445.892822
5881.170450	1.527506	0.251732	2149.062012
5881.171413	1.500454	0.251732	3593.999268
5881.172337	1.460405	0.251732	4943.413574
5881.173208	1.423550	0.251732	6183.325195
5881.174254	1.382377	0.251732	7629.291016
5881.175138	1.347477	0.251732	8820.460937
5881.176017	1.315258	0.251732	9976.572266
5881.176909	1.282661	0.251732	11120.706055
5881.177939	1.248175	0.251732	12406.326172
5881.178841	1.218219	0.251732	13505.160156
5881.179719	1.189739	0.251732	14549.750977
5881.180712	1.159050	0.251732	15700.687500
5881.181646	1.131145	0.251732	16757.177734
5881.182527	1.110916	0.251732	17735.894531
5881.183509	1.068160	0.251732	18784.828125
5881.184519	0.208184	0.251732	18995.093750
5881.185402	0.089769	0.251732	19074.359375
5881.186266	0.089971	0.251732	19152.093750
5881.187339	0.089952	0.251732	19248.613281
5881.188259	0.089872	0.251732	19331.294922
5881.189127	0.089952	0.251732	19409.373047
5881.190095	0.089901	0.251732	19496.396484
5881.191105	0.089912	0.251732	19587.207031
5881.191978	0.089930	0.251732	19665.716797
5881.192845	0.090022	0.251732	19743.765625
5882.320909	1.122579	0.138875	552.309021
5882.321792	1.526265	0.138875	1900.000732
5882.322660	1.510840	0.138875	3211.409668
5882.323599	1.469956	0.138875	4591.698242
5882.324594	1.428358	0.138875	6012.914551
5882.325477	1.391997	0.138875	7242.047852
5882.326369	1.356277	0.138875	8451.846680
5882.327472	1.317257	0.138875	9904.781250
5882.328370	1.284946	0.138875	11058.663086
5882.329238	1.255463	0.138875	12148.404297
5882.330273	1.220922	0.138875	13412.058594
5882.331240	1.189303	0.138875	14562.114258
5882.332124	1.161211	0.138875	15588.625000
5882.332996	1.134283	0.138875	16577.720703
5882.334113	1.108997	0.138875	17816.470703
5882.335004	1.082303	0.138875	18780.802734
5882.335883	0.305424	0.138875	19049.269531
5882.336966	0.089864	0.138875	19146.593750
5882.337921	0.089941	0.138875	19232.488281
5882.338777	0.089908	0.138875	19309.449219
5882.339817	0.089956	0.138875	19403.003906
5882.340862	0.089916	0.138875	19496.966797
5882.341731	0.089886	0.138875	19575.078125
5882.342626	0.089868	0.138875	19655.509766
5882.343710	0.089945	0.138875	19753.009766
5882.344668	0.089872	0.138875	19839.107422
5883.213332	1.127871	0.239329	561.679749
5883.214339	1.528605	0.239329	2100.984619
5883.215227	1.504138	0.239329	3436.659180
5883.216210	1.461647	0.239329	4873.458008
5883.217261	1.417767	0.239329	6363.531250
5883.218179	1.380546	0.239329	7630.872070
5883.219047	1.346049	0.239329	8799.242187
5883.220143	1.307036	0.239329	10231.753906
5883.221109	1.273312	0.239329	11461.773437
5883.221994	1.243744	0.239329	12562.486328
5883.223006	1.210155	0.239329	13787.163086
5883.224067	1.176401	0.239329	15035.325195
5883.224969	1.148174	0.239329	16070.978516
5883.225868	1.123729	0.239329	17081.210937
5883.226944	1.096604	0.239329	18261.156250
5883.227903	0.744148	0.239329	18974.794922
5883.228762	0.102477	0.239329	19062.822266
5883.229785	0.090011	0.239329	19154.904297
5883.230810	0.089971	0.239329	19247.125000
5883.231688	0.090004	0.239329	19326.148437
5883.232618	0.089908	0.239329	19409.763672
5883.233668	0.089927	0.239329	19504.187500
5883.234598	0.089919	0.239329	19587.812500
5883.235469	0.089956	0.239329	19666.164062
5883.236485	0.089949	0.239329	19757.552734
5883.237520	0.089938	0.239329	19850.638672
5884.353564	1.136971	0.164559	580.992371
5884.354499	1.528451	0.164559	2010.093994
5884.355364	1.507797	0.164559	3314.338135
5884.356412	1.462888	0.164559	4847.444824
5884.357441	1.419697	0.164559	6308.313477
5884.358323	1.383882	0.164559	7528.897461
5884.359304	1.346968	0.164559	8850.273437
5884.360364	1.307867	0.164559	10236.613281
5884.361292	1.275231	0.164559	11420.027344
5884.362156	1.245194	0.164559	12495.875000
5884.363233	1.210312	0.164559	13799.381836
5884.364240	1.177771	0.164559	14985.397461
5884.365115	1.150349	0.164559	15991.953125
5884.366095	1.124334	0.164559	17093.800781
5884.367154	1.097146	0.164559	18255.677734
5884.368060	0.804082	0.164559	18984.175781
5884.368927	0.108428	0.164559	19078.183594
5884.370021	0.089854	0.164559	19176.482422
5884.370985	0.089850	0.164559	19263.097656
5884.371869	0.089934	0.164559	19342.599609
5884.372859	0.090040	0.164559	19431.740234
5884.373917	0.089974	0.164559	19526.933594
5884.374803	0.089905	0.164559	19606.589844
5884.375668	0.089905	0.164559	19684.357422
5884.376771	0.089938	0.164559	19783.558594
5884.377746	0.089894	0.164559	19871.205078
5885.255625	1.069376	0.233315	471.594910
5885.256719	1.527103	0.233315	2142.245850
5885.257677	1.500447	0.233315	3579.673828
5885.258547	1.462251	0.233315	4851.832031
5885.259587	1.418807	0.233315	6327.391602
5885.260617	1.377891	0.233315	7746.619141
5885.261517	1.342972	0.233315	8955.293945
5885.262462	1.308988	0.233315	10192.287109
5885.263514	1.272169	0.233315	11530.609375
5885.264446	1.240679	0.233315	12686.921875
5885.265311	1.211455	0.233315	13734.830078
5885.266379	1.177507	0.233315	14992.408203
5885.267387	1.146215	0.233315	16147.792969
5885.268277	1.123367	0.233315	17147.589844
5885.269250	1.098296	0.233315	18216.232422
5885.270316	0.675055	0.233315	18935.841797
5885.271230	0.095713	0.233315	19023.324219
5885.272127	0.089850	0.233315	19103.919922
5885.273005	0.089890	0.233315	19182.843750
5885.274024	0.089875	0.233315	19274.427734
5885.274916	0.089905	0.233315	19354.623047
5885.275793	0.089963	0.233315	19433.521484
5885.276745	0.090000	0.233315	19519.201172
5885.277715	0.089941	0.233315	19606.445312
5885.278635	0.089916	0.233315	19689.167969
5885.279500	0.089916	0.233315	19766.945312
5886.387197	1.128732	0.162022	550.821045
5886.388094	1.526792	0.162022	1920.353394
5886.389061	1.506929	0.162022	3377.553711
5886.390123	1.460383	0.162022	4928.480469
5886.391045	1.421587	0.162022	6239.183594
5886.391906	1.386097	0.162022	7432.613281
5886.392982	1.345664	0.162022	8880.547852
5886.393992	1.308684	0.162022	10202.318359
5886.394874	1.277494	0.162022	11329.068359
5886.395863	1.244755	0.162022	12560.130859
5886.396905	1.209877	0.162022	13820.822266
5886.397809	1.180137	0.162022	14887.666016
5886.398718	1.151653	0.162022	15934.518555
5886.399596	1.126838	0.162022	16923.882812
5886.400633	1.101768	0.162022	18066.416016
5886.401528	0.961696	0.162022	18927.132812
5886.402414	0.150835	0.162022	19060.773437
5886.403387	0.089843	0.162022	19148.189453
5886.404346	0.089901	0.162022	19234.404297
5886.405264	0.089971	0.162022	19316.998047
5886.406129	0.089930	0.162022	19394.787109
5886.407155	0.089934	0.162022	19487.058594
5886.408037	0.089923	0.162022	19566.371094
5886.408909	0.089949	0.162022	19644.806641
5886.409826	0.089952	0.162022	19727.292969
5886.410815	0.089846	0.162022	19816.150391
5887.299606	1.135514	0.232787	570.027954
5887.300612	1.528385	0.232787	2107.583252
5887.301504	1.503677	0.232787	3448.862793
5887.302488	1.461152	0.232787	4886.636719
5887.303539	1.417430	0.232787	6376.355957
5887.304451	1.380421	0.232787	7635.299805
5887.305317	1.345829	0.232787	8800.787109
5887.306422	1.306842	0.232787	10244.847656
5887.307407	1.272788	0.232787	11498.543945
5887.308272	1.243557	0.232787	12574.220703
5887.309328	1.208141	0.232787	13850.017578
5887.310373	1.174926	0.232787	15077.814453
5887.311266	1.146724	0.232787	16101.838867
5887.312185	1.122876	0.232787	17133.761719
5887.313259	1.095102	0.232787	18309.902344
5887.314217	0.695834	0.232787	18976.511719
5887.315079	0.098481	0.232787	19061.402344
5887.316133	0.089985	0.232787	19156.246094
5887.317143	0.089897	0.232787	19247.042969
5887.318025	0.089905	0.232787	19326.339844
5887.318983	0.090026	0.232787	19412.583984
5887.320030	0.089934	0.232787	19506.744141
5887.320961	0.089934	0.232787	19590.472656
5887.321824	0.089854	0.232787	19668.015625
5887.322887	0.089985	0.232787	19763.669922
5887.323893	0.089927	0.232787	19854.136719
5888.416342	1.180444	0.181555	674.033752
5888.417318	1.528868	0.181555	2166.209229
5888.418195	1.503259	0.181555	3484.567627
5888.419067	1.463221	0.181555	4760.496582
5888.420176	1.419551	0.181555	6334.778320
5888.421067	1.382684	0.181555	7566.750000
5888.421937	1.349315	0.181555	8740.654297
5888.423009	1.309867	0.181555	10144.832031
5888.423993	1.275743	0.181555	11400.163086
5888.424864	1.246480	0.181555	12485.846680
5888.425886	1.212085	0.181555	13724.597656
5888.426935	1.178558	0.181555	14960.905273
5888.427836	1.150129	0.181555	15997.171875
5888.428770	1.125344	0.181555	17048.244141
5888.429836	1.097838	0.181555	18218.539062
5888.430791	0.797867	0.181555	18980.501953
5888.431653	0.108036	0.181555	19073.628906
5888.432704	0.089927	0.181555	19168.142578
5888.433703	0.089934	0.181555	19257.986328
5888.434593	0.089927	0.181555	19338.021484
5888.435548	0.090011	0.181555	19423.982422
5888.436586	0.089971	0.181555	19517.371094
5888.437511	0.089912	0.181555	19600.539062
5888.438369	0.089963	0.181555	19677.728516
5888.439425	0.090073	0.181555	19772.845703
5888.440436	0.089956	0.181555	19863.791016
5889.342982	1.120034	0.219836	561.137085
5889.343938	1.527935	0.219836	2021.842529
5889.344810	1.507042	0.219836	3335.983398
5889.345830	1.462621	0.219836	4827.856445
5889.346874	1.419335	0.219836	6309.642090
5889.347770	1.382900	0.219836	7548.720703
5889.348708	1.347261	0.219836	8812.451172
5889.349778	1.308021	0.219836	10212.034180
5889.350718	1.275106	0.219836	11410.633789
5889.351585	1.245502	0.219836	12490.483398
5889.352641	1.210635	0.219836	13768.914062
