time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8247.993905	328.142090	1.540021	-0.045097	73
8250.032806	327.887299	1.556181	-0.041153	75
8252.063064	328.816559	1.572179	-0.038091	77
8254.089260	329.777832	1.566553	-0.039348	79
8256.120208	329.923218	1.549572	-0.043180	81
8258.159519	329.519806	1.506253	-0.044632	83
8260.203749	328.854767	1.519825	-0.044496	85
8262.247812	328.548218	1.538897	-0.043296	87
8264.288806	328.542786	1.549075	-0.042292	89
8266.327450	328.851471	1.552367	-0.041884	91
8268.364774	329.239960	1.549544	-0.041633	93
8270.401786	329.619049	1.548616	-0.041645	95
8272.438722	329.841431	1.547428	-0.041996	97
8274.475402	329.972351	1.549612	-0.042495	99
8276.511036	329.792938	1.555896	-0.041777	101
8278.544741	329.356598	1.548030	-0.042167	103
8280.576119	328.469513	1.541909	-0.042336	105
8282.605892	326.874817	1.527937	-0.041839	107
8284.637409	325.471893	1.497869	-0.039039	109
8286.674614	325.844391	1.485602	-0.036276	111
8288.718530	327.814362	1.503670	-0.035033	113
8290.764467	329.948334	1.527313	-0.036937	115
8292.807047	330.678040	1.544659	-0.039629	117
8294.844056	330.169495	1.545180	-0.041406	119
8296.876827	329.140442	1.542242	-0.041167	121
8298.907852	327.900391	1.539365	-0.039733	123
8300.938974	326.884338	1.517481	-0.037986	125
8302.971678	326.366028	1.494350	-0.037000	127
8305.006214	326.259125	1.483333	-0.035650	129
8307.042147	326.367493	1.481984	-0.035528	131
8309.078700	326.437927	1.476403	-0.035560	133
8311.115403	326.826569	1.475301	-0.035355	135
8313.152299	327.007385	1.478975	-0.036170	137
8315.189376	327.229523	1.475555	-0.035782	139
8317.227795	327.426392	1.476248	-0.036077	141
8319.268047	327.560394	1.483563	-0.036153	143
8321.309673	327.406586	1.494983	-0.037059	145
8323.352238	327.265015	1.506715	-0.037659	147
8325.394069	326.884888	1.508372	-0.036289	149
8327.433977	326.799164	1.513537	-0.035327	151
8329.470217	326.914185	1.529995	-0.034191	153
8331.502496	327.247192	1.530720	-0.032839	155
8333.531659	327.756744	1.516939	-0.031944	157
8335.561533	327.966858	1.491495	-0.032728	159
8337.594241	327.883057	1.473838	-0.034747	161
8339.631889	327.641724	1.466779	-0.034925	163
8341.672615	327.292969	1.472048	-0.035015	165
8343.713884	327.104126	1.482069	-0.033942	167
8345.754091	327.077637	1.493172	-0.034140	169
8347.792543	326.998779	1.496824	-0.033344	171
8349.829228	327.010040	1.496893	-0.033292	173
8351.864524	326.992767	1.498126	-0.033824	175
8353.898493	326.503448	1.492312	-0.033364	177
8355.931319	325.869202	1.479660	-0.032838	179
8357.964308	325.088318	1.462510	-0.032672	181
8359.999382	324.736877	1.449675	-0.030387	183
8362.038383	325.250427	1.456159	-0.029168	185
8364.080667	326.447174	1.466936	-0.028629	187
8366.125039	327.870148	1.481746	-0.029066	189
8368.167658	328.607086	1.494311	-0.030733	191
8370.206988	328.522034	1.499175	-0.031816	193
8372.243847	328.155457	1.498405	-0.031901	195
8374.279221	327.657349	1.493760	-0.031904	197
8376.313314	327.196014	1.489484	-0.031047	199
8378.346782	326.818787	1.485171	-0.030183	201
8380.381207	326.503418	1.486379	-0.029514	203
8382.415993	326.238739	1.475555	-0.027924	205
8384.451063	326.101227	1.468520	-0.027232	207
8386.486886	326.139923	1.466332	-0.026594	209
8388.523694	326.042938	1.461039	-0.026022	211
8390.561200	326.160187	1.459426	-0.025638	213
8392.599410	326.176544	1.462720	-0.025993	215
8394.638026	326.144043	1.462526	-0.025272	217
8396.677165	326.121857	1.464847	-0.025212	219
8398.716728	325.948456	1.467937	-0.025264	221
8400.755557	325.920319	1.465456	-0.025200	223
8402.795217	325.827576	1.470692	-0.025339	225
8404.833380	325.728912	1.475167	-0.024366	227
8406.869860	325.764313	1.475532	-0.023302	229
8408.903460	326.011963	1.481623	-0.022630	231
8410.936036	326.268036	1.480561	-0.021105	233
8412.966385	326.572418	1.465721	-0.021176	235
8414.997119	326.681396	1.451109	-0.021903	237
8417.030060	326.566650	1.433425	-0.022160	239
8419.066055	326.457092	1.427745	-0.022030	241
8421.104518	326.218353	1.426471	-0.022772	243
8423.144007	326.020721	1.428493	-0.021303	245
8425.182944	325.906677	1.438900	-0.021562	247
8427.221049	325.622986	1.438765	-0.019072	249
8429.257391	325.551056	1.441292	-0.019817	251
8431.292842	325.205719	1.436625	-0.020033	253
8433.327367	324.860016	1.426867	-0.018841	255
8435.361826	324.489410	1.421068	-0.019368	1
8437.397378	324.240967	1.409603	-0.017588	3
8439.435245	324.448334	1.413354	-0.016490	5
8441.476015	325.056793	1.421802	-0.016126	7
8443.518281	325.986176	1.432625	-0.016242	9
8445.561004	326.687988	1.447400	-0.016734	11
8447.602528	326.997345	1.454797	-0.016677	13
8449.642116	326.949097	1.451310	-0.017656	15
8451.679850	326.658691	1.449299	-0.017268	17
