crossing time (s)	slope (V/s)	crossing number
1785.256307	5.836234	903
1786.316847	5.922780	904
1787.290920	5.975762	905
1788.351545	5.856506	906
1789.325174	5.900586	907
1790.385945	6.078303	908
1791.360284	5.961428	909
1792.420050	6.104124	910
1793.394805	6.060937	911
1794.454429	6.189391	912
1795.429114	6.116228	913
1796.488619	6.216438	914
1797.463789	6.090217	915
1798.523637	6.216130	916
1799.498777	6.117223	917
1800.557968	6.359171	918
1801.533551	6.184014	919
1802.591830	6.463955	920
1803.568058	6.307710	921
1804.625089	6.428323	922
1805.603456	6.312957	923
1806.658452	6.496774	924
1807.637837	6.392627	925
1808.692560	6.521884	926
1809.672970	6.599850	927
1810.724161	6.609644	928
1811.707755	6.532668	929
1812.758309	6.771856	930
1813.743784	6.552071	931
1814.791679	6.702052	932
1815.778910	6.703434	933
1816.825189	6.886131	934
1817.812969	6.691152	935
1818.859806	6.849127	936
1819.849388	6.635728	937
1820.894000	6.971781	938
1821.884444	6.909600	939
1822.928990	7.145644	940
1823.918183	6.968975	941
1824.962877	7.161824	942
1825.954528	6.988428	943
1826.997130	7.058306	944
1827.987956	7.030750	945
1829.030905	7.186512	946
1830.022528	7.074525	947
1831.065063	7.328301	948
1832.056565	7.218687	949
1833.100432	7.270174	950
1834.090469	7.171821	951
1835.134738	7.315413	952
1836.122901	7.300939	953
1837.168959	7.361070	954
1838.155552	7.323992	955
1839.202905	7.225783	956
1840.188790	7.174781	957
1841.236169	7.310654	958
1842.221220	7.191199	959
1843.271193	7.303719	960
1844.254352	7.302412	961
1845.305088	7.155856	962
1846.287684	7.081757	963
1847.338066	7.262878	964
1848.319979	7.186797	965
1849.372553	7.331208	966
1850.352885	7.262350	967
1851.406318	7.127668	968
1852.386163	7.072980	969
1853.439728	7.152323	970
1854.420117	7.112050	971
1855.475045	7.101620	972
1856.453832	7.131437	973
1857.507105	7.088370	974
1858.487300	7.126823	975
1859.540992	7.071568	976
1860.521592	7.041314	977
1861.574584	7.110956	978
1862.555255	7.083351	979
1863.606160	7.031352	980
1864.588450	7.039817	981
1865.640218	7.137292	982
1866.622485	6.943671	983
1867.674823	7.110819	984
1868.655509	7.138838	985
1869.707384	6.935766	986
1870.689167	7.004872	987
1871.740823	6.993366	988
1872.721983	6.934078	989
1873.774225	6.996313	990
1874.756102	7.016966	991
1875.809498	6.950479	992
1876.789430	6.869245	993
1877.842407	6.975023	994
1878.823965	6.989244	995
1879.875954	7.027028	996
1880.857407	6.978335	997
1881.909026	6.900416	998
1882.891044	6.808076	999
1883.940902	6.925435	1000
1884.925124	6.901137	1001
1885.974220	6.870300	1002
1886.958584	6.865155	1003
1888.007142	6.793037	1004
1888.992905	6.796987	1005
1890.040259	6.854563	1006
1891.025644	6.880807	1007
1892.074354	6.800595	1008
1893.059722	6.839469	1009
1894.107351	6.794463	1010
1895.093071	6.744338	1011
1896.138959	6.807941	1012
1897.127172	6.802676	1013
1898.171600	6.790326	1014
1899.161430	6.810251	1015
1900.205701	6.774717	1016
1901.194042	6.758752	1017
1902.238591	6.735882	1018
1903.227165	6.715225	1019
1904.272927	6.754528	1020
1905.260577	6.673515	1021
1906.306644	6.646974	1022
1907.291514	6.737045	1023
1908.340461	6.710710	1024
1909.324897	6.749615	1025
1910.374485	6.768285	1026
1911.358845	6.705096	1027
1912.407529	6.324185	1028
1913.392335	6.554322	1029
1914.441458	6.670391	1030
1915.423178	6.655899	1031
1916.475580	6.730523	1032
1917.456887	6.689255	1033
1918.508229	6.615027	1034
1919.491496	6.716652	1035
1920.542212	6.590397	1036
1921.524939	6.634735	1037
1922.576217	6.553826	1038
1923.558023	6.601109	1039
1924.610065	6.515726	1040
1925.590804	6.472169	1041
1926.643433	6.549902	1042
1927.623212	6.470305	1043
1928.678088	6.563591	1044
1929.657151	6.550986	1045
1930.711671	6.566620	1046
1931.691146	6.467936	1047
1932.746406	6.526545	1048
1933.724057	6.435500	1049
1934.782931	6.563204	1050
1935.757978	6.400625	1051
1936.814243	6.470981	1052
1937.790672	6.336167	1053
1938.846865	6.518309	1054
1939.823545	6.426489	1055
1940.880309	6.439620	1056
1941.855974	6.389838	1057
1942.912387	6.411596	1058
1943.889426	6.316545	1059
1944.946059	6.336752	1060
1945.922177	6.322041	1061
1946.979150	6.403273	1062
1947.956019	6.303996	1063
1949.012397	6.333306	1064
1949.989508	6.306293	1065
1951.045347	6.369067	1066
1952.023616	6.307241	1067
1953.078722	6.302144	1068
1954.057328	6.244022	1069
1955.109662	6.283265	1070
1956.091028	6.352832	1071
1957.141584	6.300290	1072
1958.124547	6.200286	1073
1959.174661	6.285658	1074
1960.158989	6.273827	1075
1961.208505	6.303718	1076
1962.192560	6.258513	1077
1963.241985	6.263658	1078
1964.226280	6.269725	1079
1965.274802	6.242082	1080
1966.260288	6.399659	1081
1967.308604	6.237847	1082
1968.293025	6.257539	1083
1969.343005	6.231276	1084
1970.332651	6.103679	1085
1971.374370	6.286362	1086
1972.358700	6.269586	1087
1973.407846	6.238715	1088
1974.392722	6.193594	1089
1975.441736	6.231844	1090
1976.426137	6.275191	1091
1977.476347	6.220778	1092
1978.459822	6.177058	1093
1979.509426	6.174400	1094
1980.493801	6.203322	1095
1981.544158	6.196337	1096
1982.527394	6.257090	1097
1983.578579	6.136801	1098
1984.560296	6.115924	1099
1985.612711	6.190215	1100
1986.592409	6.040899	1101
1987.646428	6.233506	1102
1988.625445	6.107891	1103
1989.680426	6.127833	1104
1990.659134	6.006144	1105
1991.713543	6.108110	1106
1992.690691	6.109007	1107
1993.746191	6.053014	1108
1994.722543	5.932082	1109
1995.780693	5.976784	1110
1996.755254	6.032756	1111
1997.814604	6.013675	1112
1998.788667	5.957342	1113
1999.848087	5.949647	1114
2000.822333	6.001697	1115
2001.881623	5.975771	1116
2002.855242	5.964999	1117
2003.915408	5.936632	1118
2004.888955	5.998131	1119
2005.948460	5.897928	1120
2006.921913	5.952908	1121
2007.981264	5.907558	1122
2008.955041	6.000725	1123
2010.014295	5.903048	1124
2010.989554	5.935208	1125
2012.046044	5.874547	1126
2013.022545	5.967977	1127
2014.080210	5.838975	1128
2015.057045	6.001711	1129
2016.112910	5.849496	1130
2017.090824	5.962996	1131
2018.145911	5.897216	1132
2019.124757	5.973125	1133
2020.179396	5.796741	1134
2021.158930	5.882139	1135
2022.212633	5.804640	1136
2023.191713	5.868629	1137
2024.244401	5.885467	1138
2025.225285	5.895304	1139
2026.278430	5.907413	1140
2027.259566	5.921722	1141
2028.312878	5.830576	1142
2029.293195	5.844607	1143
2030.345456	5.833505	1144
2031.326736	5.876549	1145
2032.379312	5.746066	1146
2033.360431	5.812453	1147
2034.412500	5.802760	1148
2035.393000	5.758899	1149
2036.445953	5.781718	1150
2037.426861	5.737579	1151
2038.479334	5.762760	1152
2039.459998	5.725173	1153
2040.512753	5.708959	1154
2041.493605	5.681109	1155
2042.546032	5.799319	1156
2043.526609	5.596515	1157
2044.578905	5.643938	1158
2045.560118	5.633890	1159
2046.612458	5.663039	1160
2047.592683	5.639285	1161
2048.645404	5.609643	1162
2049.624736	5.609053	1163
2050.679172	5.656323	1164
2051.657378	5.654366	1165
2052.712386	5.594083	1166
2053.690287	5.614950	1167
2054.745388	5.579377	1168
2055.724092	5.606152	1169
2056.779108	5.589768	1170
2057.757132	5.520787	1171
2058.811888	5.541271	1172
2059.790647	5.645390	1173
2060.845730	5.505790	1174
2061.823770	5.611577	1175
2062.879136	5.492479	1176
2063.857128	5.644589	1177
2064.912782	5.601213	1178
2065.890836	5.620056	1179
2066.946684	5.550828	1180
2067.923848	5.461426	1181
2068.979808	5.456522	1182
2069.956624	5.494725	1183
2071.014005	5.554216	1184
2071.990442	5.562306	1185
2073.047928	5.373707	1186
2074.022772	5.414836	1187
2075.081079	5.477406	1188
2076.055634	5.510714	1189
