time (s)	coil I (A)	last det (V)	int current (uC)
3881.128254	0.089949	0.239945	17201.339844
3881.129118	0.089905	0.239945	17279.017578
3881.130194	0.089978	0.239945	17375.833984
3881.131187	0.089941	0.239945	17465.146484
3881.132067	0.089938	0.239945	17544.291016
3881.133047	0.090007	0.239945	17632.498047
3882.259988	1.134188	0.150545	573.899231
3882.261014	1.530765	0.150545	2144.464600
3882.261917	1.504951	0.150545	3503.435547
3882.262893	1.462939	0.150545	4931.264648
3882.263960	1.417647	0.150545	6443.893555
3882.264894	1.380161	0.150545	7732.963867
3882.265762	1.345814	0.150545	8901.130859
3882.266852	1.307106	0.150545	10325.875977
3882.267837	1.272491	0.150545	11579.280273
3882.268726	1.242748	0.150545	12684.083008
3882.269737	1.209598	0.150545	13906.987305
3882.270774	1.175929	0.150545	15126.425781
3882.271676	1.147654	0.150545	16161.609375
3882.272548	0.745173	0.150545	16811.400391
3882.273651	0.094391	0.150545	16915.513672
3882.274608	0.090022	0.150545	17001.664062
3882.275466	0.089996	0.150545	17078.880859
3882.276531	0.090055	0.150545	17174.789062
3882.277568	0.089993	0.150545	17268.111328
3882.278439	0.089960	0.150545	17346.466797
3882.279323	0.090062	0.150545	17426.082031
3882.280412	0.090033	0.150545	17524.126953
3882.281364	0.089938	0.150545	17609.748047
3882.282279	0.089952	0.150545	17692.054687
3883.147525	1.123253	0.236417	544.777832
3883.148404	1.527605	0.236417	1887.542603
3883.149277	1.512979	0.236417	3208.373047
3883.150230	1.471652	0.236417	4610.856934
3883.151235	1.429625	0.236417	6047.630371
3883.152143	1.391459	0.236417	7311.075195
3883.153035	1.357112	0.236417	8521.619141
3883.154038	1.320483	0.236417	9846.064453
3883.154950	1.287667	0.236417	11020.416992
3883.155832	1.257283	0.236417	12129.339844
3883.156717	1.226884	0.236417	13215.131836
3883.157770	1.193071	0.236417	14471.435547
3883.158669	1.164785	0.236417	15518.577148
3883.159539	1.130219	0.236417	16501.867187
3883.160632	0.246621	0.236417	16771.423828
3883.161529	0.089788	0.236417	16851.962891
3883.162404	0.090044	0.236417	16930.751953
3883.163407	0.090029	0.236417	17021.050781
3883.164395	0.089938	0.236417	17109.910156
3883.165282	0.089897	0.236417	17189.648437
3883.166139	0.089919	0.236417	17266.708984
3883.167204	0.089934	0.236417	17362.488281
3883.168118	0.089901	0.236417	17444.658203
3883.168993	0.089993	0.236417	17523.402344
3884.297933	1.062645	0.145215	468.626587
3884.298793	1.524573	0.145215	1779.759155
3884.299873	1.507650	0.145215	3408.021484
3884.300900	1.463112	0.145215	4910.636719
3884.301777	1.425681	0.145215	6160.958984
3884.302759	1.386281	0.145215	7522.286621
3884.303820	1.345309	0.145215	8949.659180
3884.304734	1.311639	0.145215	10148.498047
3884.305605	1.279981	0.145215	11263.361328
3884.306703	1.243887	0.145215	12629.148437
3884.307687	1.210906	0.145215	13820.679687
3884.308584	1.182059	0.145215	14880.986328
3884.309574	1.151334	0.145215	16020.807617
3884.310636	0.707820	0.145215	16772.511719
3884.311523	0.096482	0.145215	16858.091797
3884.312401	0.089960	0.145215	16937.076172
3884.313490	0.090011	0.145215	17035.097656
3884.314456	0.089967	0.145215	17122.005859
3884.315321	0.089971	0.145215	17199.830078
3884.316388	0.090088	0.145215	17295.953125
3884.317400	0.089971	0.145215	17387.003906
3884.318283	0.090040	0.145215	17466.509766
3884.319219	0.090000	0.145215	17550.750000
3884.320271	0.089993	0.145215	17645.421875
3885.185212	1.050560	0.242447	445.437531
3885.186232	1.526796	0.242447	2002.769043
3885.187280	1.502629	0.242447	3577.524658
3885.188172	1.463243	0.242447	4882.737793
3885.189091	1.424447	0.242447	6191.804687
3885.190174	1.381029	0.242447	7687.458984
3885.191131	1.344298	0.242447	8973.952148
3885.191996	1.312266	0.242447	10109.061523
3885.193066	1.275154	0.242447	11473.476562
3885.194078	1.241166	0.242447	12729.536133
3885.194967	1.211316	0.242447	13806.396484
3885.195944	1.180481	0.242447	14959.726562
3885.196990	1.147555	0.242447	16160.069336
3885.197909	0.732744	0.242447	16833.460937
3885.198770	0.099888	0.242447	16919.464844
3885.199861	0.089905	0.242447	17017.550781
3885.200854	0.089912	0.242447	17106.833984
3885.201733	0.089901	0.242447	17185.857422
3885.202722	0.089934	0.242447	17274.802734
3885.203775	0.089919	0.242447	17369.488281
3885.204661	0.089996	0.242447	17449.224609
3885.205526	0.089982	0.242447	17527.058594
3885.206616	0.090022	0.242447	17625.181641
3885.207596	0.089868	0.242447	17713.251953
3886.334905	1.050923	0.154710	443.489441
3886.335885	1.524331	0.154710	1937.333740
3886.336936	1.504252	0.154710	3518.302246
3886.337862	1.463599	0.154710	4873.594727
3886.338727	1.425996	0.154710	6107.081055
3886.339823	1.382908	0.154710	7622.748047
3886.340815	1.344525	0.154710	8956.517578
3886.341702	1.312324	0.154710	10120.548828
3886.342697	1.277930	0.154710	11392.088867
3886.343751	1.242678	0.154710	12701.872070
3886.344644	1.211876	0.154710	13784.078125
3886.345525	1.182484	0.154710	14825.846680
3886.346630	1.149496	0.154710	16096.039062
3886.347595	0.758170	0.154710	16827.673828
3886.348453	0.101814	0.154710	16915.029297
3886.349473	0.090000	0.154710	17006.830078
3886.350527	0.089956	0.154710	17101.644531
3886.351401	0.089923	0.154710	17180.238281
3886.352274	0.089894	0.154710	17258.714844
3886.353203	0.089945	0.154710	17342.273437
3886.354193	0.089919	0.154710	17431.292969
3886.355112	0.089875	0.154710	17513.888672
3886.355987	0.089956	0.154710	17592.599609
3886.357067	0.090007	0.154710	17689.806641
3887.224014	1.082483	0.247821	478.457458
3887.224898	1.525810	0.247821	1827.273926
3887.225763	1.512675	0.247821	3135.737305
3887.226894	1.466210	0.247821	4794.020508
3887.227809	1.427025	0.247821	6099.748535
3887.228694	1.391195	0.247821	7330.956055
3887.229709	1.352256	0.247821	8703.496094
3887.230696	1.314924	0.247821	10001.326172
3887.231632	1.282463	0.247821	11201.711914
3887.232500	1.252009	0.247821	12288.456055
3887.233586	1.217285	0.247821	13610.427734
3887.234484	1.187410	0.247821	14676.721680
3887.235347	1.159076	0.247821	15677.003906
3887.236459	0.931483	0.247821	16712.812500
3887.237436	0.117521	0.247821	16827.630859
3887.238295	0.089854	0.247821	16904.814453
3887.239383	0.089993	0.247821	17002.726562
3887.240424	0.089927	0.247821	17096.339844
3887.241297	0.089956	0.247821	17174.871094
3887.242203	0.089945	0.247821	17256.361328
3887.243276	0.089996	0.247821	17352.927734
3887.244222	0.089883	0.247821	17437.957031
3887.245092	0.089927	0.247821	17516.193359
3887.246121	0.090004	0.247821	17608.806641
3888.374227	1.075042	0.146762	475.168365
3888.375098	1.524844	0.146762	1803.307251
3888.376177	1.506541	0.146762	3428.864502
3888.377186	1.462602	0.146762	4904.630371
3888.378069	1.425286	0.146762	6163.157715
3888.379078	1.385328	0.146762	7560.954102
3888.380136	1.344745	0.146762	8983.694336
3888.381039	1.311163	0.146762	10167.674805
3888.381900	1.279028	0.146762	11268.917969
3888.383024	1.242579	0.146762	12665.577148
3888.384002	1.210133	0.146762	13849.086914
3888.384871	1.182173	0.146762	14876.395508
3888.385905	1.149532	0.146762	16065.011719
3888.386955	0.663571	0.146762	16761.761719
3888.387849	0.094852	0.146762	16846.560547
3888.388762	0.089883	0.146762	16928.623047
3888.389835	0.089971	0.146762	17025.162109
3888.390778	0.089978	0.146762	17110.011719
3888.391644	0.089978	0.146762	17187.933594
3888.392689	0.090015	0.146762	17281.998047
3888.393706	0.089996	0.146762	17373.523437
3888.394602	0.089923	0.146762	17454.093750
3888.395560	0.089996	0.146762	17540.310547
3888.396594	0.090015	0.146762	17633.384766
3889.264313	1.051095	0.240288	442.510986
3889.265175	1.522544	0.240288	1754.943970
3889.266293	1.505424	0.240288	3438.007324
3889.267266	1.463734	0.240288	4862.220703
3889.268137	1.426732	0.240288	6104.904297
3889.269177	1.385028	0.240288	7545.333496
3889.270199	1.345840	0.240288	8920.782227
3889.271087	1.312903	0.240288	10086.639648
3889.272009	1.280424	0.240288	11267.190430
3889.273067	1.244700	0.240288	12584.083008
3889.274018	1.213242	0.240288	13737.875977
3889.274882	1.184703	0.240288	14761.459961
3889.275940	1.152133	0.240288	15980.416016
3889.276971	0.776433	0.240288	16780.917969
3889.277853	0.102235	0.240288	16871.089844
3889.278810	0.089843	0.240288	16957.068359
3889.279871	0.089978	0.240288	17052.535156
3889.280790	0.089850	0.240288	17135.107422
3889.281655	0.089963	0.240288	17212.925781
3889.282697	0.089967	0.240288	17306.671875
3889.283709	0.089872	0.240288	17397.623047
3889.284598	0.089949	0.240288	17477.587891
3889.285560	0.089993	0.240288	17564.160156
3889.286608	0.089945	0.240288	17658.421875
3890.409437	1.078414	0.154118	493.913757
3890.410453	1.530037	0.154118	2048.430908
3890.411364	1.506171	0.154118	3420.552246
3890.412261	1.467418	0.154118	4736.826172
3890.413267	1.426062	0.154118	6171.444336
3890.414190	1.387474	0.154118	7452.083008
3890.415079	1.353164	0.154118	8655.045898
3890.415942	1.319539	0.154118	9793.807617
3890.417012	1.283503	0.154118	11167.156250
3890.417909	1.252954	0.154118	12291.056641
3890.418776	1.222456	0.154118	13350.925781
3890.419887	1.188201	0.154118	14671.016602
3890.420792	1.158849	0.154118	15719.774414
3890.421668	1.107316	0.154118	16689.783203
3890.422689	0.204873	0.154118	16898.958984
3890.423675	0.089850	0.154118	16987.550781
3890.424563	0.089960	0.154118	17067.435547
3890.425419	0.090029	0.154118	17144.500000
3890.426485	0.089985	0.154118	17240.423828
3890.427406	0.089897	0.154118	17323.218750
3890.428271	0.089974	0.154118	17401.046875
3890.429339	0.090007	0.154118	17497.173828
3890.430336	0.089978	0.154118	17586.882812
3890.431230	0.089930	0.154118	17667.281250
3891.304123	1.049707	0.246479	439.827271
3891.304987	1.522533	0.246479	1755.295776
3891.306105	1.505563	0.246479	3438.514893
3891.307064	1.464181	0.246479	4842.664551
3891.307938	1.427146	0.246479	6089.990234
3891.308960	1.385665	0.246479	7506.140137
3891.310009	1.345668	0.246479	8917.746094
3891.310905	1.312474	0.246479	10093.722656
3891.311819	1.280303	0.246479	11263.918945
3891.312890	1.244231	0.246479	12596.490234
3891.313846	1.212319	0.246479	13755.467773
3891.314714	1.183942	0.246479	14783.128906
3891.315779	1.151030	0.246479	16008.976562
3891.316798	0.757925	0.246479	16781.302734
3891.317682	0.100540	0.246479	16870.179687
3891.318663	0.090000	0.246479	16958.468750
3891.319706	0.090026	0.246479	17052.365234
3891.320634	0.089967	0.246479	17135.855469
3891.321495	0.089996	0.246479	17213.341797
3891.322571	0.090004	0.246479	17310.185547
3891.323568	0.089938	0.246479	17399.853516
3891.324445	0.089912	0.246479	17478.707031
3891.325417	0.090015	0.246479	17566.201172
3891.326466	0.090015	0.246479	17660.626953
3892.443587	1.056976	0.156986	456.613770
3892.444456	1.524639	0.156986	1781.524780
3892.445494	1.508778	0.156986	3347.636475
3892.446543	1.463416	0.156986	4882.759277
3892.447439	1.425132	0.156986	6159.677246
3892.448363	1.387474	0.156986	7441.703613
3892.449429	1.346733	0.156986	8877.321289
3892.450374	1.312218	0.156986	10117.367187
3892.451237	1.281508	0.156986	11223.308594
3892.452280	1.246721	0.156986	12523.638672
3892.453297	1.212799	0.156986	13757.055664
3892.454187	1.183667	0.156986	14810.519531
3892.455152	1.154084	0.156986	15924.210937
3892.456213	0.781820	0.156986	16753.722656
3892.457136	0.101045	0.156986	16846.986328
3892.457991	0.089850	0.156986	16923.808594
3892.459029	0.089941	0.156986	17017.167969
3892.460036	0.089982	0.156986	17107.779297
3892.460922	0.089916	0.156986	17187.445312
3892.461887	0.089996	0.156986	17274.291016
3892.462938	0.089978	0.156986	17368.857422
3892.463853	0.089952	0.156986	17451.164062
3892.464725	0.089974	0.156986	17529.621094
3892.465799	0.090044	0.156986	17626.328125
3893.343430	1.070054	0.238680	462.263184
3893.344315	1.524935	0.238680	1811.830933
3893.345179	1.512913	0.238680	3118.987305
3893.346295	1.467085	0.238680	4756.253906
3893.347195	1.428388	0.238680	6041.802734
3893.348075	1.392792	0.238680	7267.459473
3893.349081	1.354098	0.238680	8629.681641
3893.350077	1.316612	0.238680	9941.027344
3893.350977	1.285265	0.238680	11097.765625
3893.351839	1.254225	0.238680	12178.907227
3893.352942	1.219230	0.238680	13523.717773
3893.353841	1.189138	0.238680	14592.752930
3893.354717	1.160449	0.238680	15609.306641
3893.355821	0.966654	0.238680	16676.492187
3893.356812	0.126896	0.238680	16802.246094
3893.357676	0.089788	0.238680	16879.822266
3893.358738	0.089923	0.238680	16975.320312
3893.359774	0.089941	0.238680	17068.500000
3893.360664	0.089872	0.238680	17148.486328
3893.361554	0.089974	0.238680	17228.564453
3893.362657	0.089971	0.238680	17327.802734
3893.363609	0.089861	0.238680	17413.349609
3893.364476	0.089883	0.238680	17491.277344
3893.365529	0.089996	0.238680	17586.042969
3894.479373	1.121777	0.159560	565.375732
3894.480290	1.529235	0.159560	1967.683960
3894.481157	1.509576	0.159560	3276.486816
3894.482241	1.463397	0.159560	4862.809570
3894.483243	1.421221	0.159560	6286.873047
3894.484140	1.385189	0.159560	7529.387695
3894.485128	1.347598	0.159560	8860.814453
3894.486178	1.309160	0.159560	10235.432617
3894.487093	1.276783	0.159560	11403.689453
3894.487960	1.245952	0.159560	12483.929687
3894.489065	1.210455	0.159560	13821.482422
3894.490026	1.179430	0.159560	14954.914062
3894.490909	1.151990	0.159560	15972.121094
3894.492021	0.683016	0.159560	16731.634766
3894.493047	0.092827	0.159560	16826.875000
3894.493932	0.089908	0.159560	16906.443359
3894.494864	0.089989	0.159560	16990.312500
3894.495902	0.089930	0.159560	17083.660156
3894.496842	0.089960	0.159560	17168.222656
3894.497704	0.090044	0.159560	17245.839844
3894.498760	0.090095	0.159560	17340.980469
3894.499781	0.089974	0.159560	17432.843750
3894.500655	0.089916	0.159560	17511.429687
3894.501602	0.089996	0.159560	17596.656250
3895.382823	1.143087	0.240409	595.548401
3895.383715	1.528715	0.240409	1959.161865
3895.384576	1.508481	0.240409	3257.964355
3895.385695	1.462255	0.240409	4894.227539
3895.386662	1.421880	0.240409	6269.185547
3895.387529	1.386482	0.240409	7471.265625
3895.388575	1.346697	0.240409	8879.910156
3895.389597	1.309380	0.240409	10218.096680
3895.390480	1.277783	0.240409	11346.378906
3895.391408	1.246245	0.240409	12502.894531
3895.392479	1.210576	0.240409	13799.421875
3895.393426	1.180056	0.240409	14916.934570
3895.394296	1.152788	0.240409	15919.860352
3895.395347	0.776895	0.240409	16736.376953
3895.396368	0.095955	0.240409	16834.345703
3895.397258	0.089923	0.240409	16914.376953
3895.398222	0.090040	0.240409	17001.175781
3895.399269	0.090000	0.240409	17095.406250
3895.400200	0.090040	0.240409	17179.234375
3895.401064	0.089978	0.240409	17256.974609
3895.402145	0.090044	0.240409	17354.312500
3895.403138	0.089982	0.240409	17443.664062
3895.404031	0.089908	0.240409	17523.953125
3895.405018	0.090004	0.240409	17612.787109
3896.515849	1.117632	0.155874	556.580627
3896.516766	1.529066	0.155874	1958.734131
3896.517636	1.509463	0.155874	3271.966797
3896.518720	1.463547	0.155874	4858.452148
3896.519712	1.421499	0.155874	6268.579102
3896.520611	1.385391	0.155874	7514.045410
3896.521594	1.347810	0.155874	8838.942383
3896.522660	1.309080	0.155874	10234.420898
3896.523571	1.276688	0.155874	11397.484375
3896.524438	1.246249	0.155874	12477.982422
3896.525542	1.210818	0.155874	13814.725586
3896.526511	1.179683	0.155874	14957.837891
3896.527379	1.152389	0.155874	15958.111328
3896.528485	0.702015	0.155874	16734.541016
3896.529507	0.093329	0.155874	16829.923828
3896.530395	0.089864	0.155874	16909.722656
3896.531328	0.090007	0.155874	16993.699219
3896.532375	0.089956	0.155874	17087.882812
3896.533319	0.089923	0.155874	17172.769531
3896.534185	0.089978	0.155874	17250.691406
3896.535226	0.089974	0.155874	17344.355469
3896.536257	0.089875	0.155874	17437.017578
3896.537139	0.089908	0.155874	17516.316406
3896.538006	0.089930	0.155874	17594.285156
3897.423802	1.054325	0.235615	447.033783
3897.424792	1.523265	0.235615	1955.066528
3897.425884	1.501619	0.235615	3594.833984
3897.426782	1.461537	0.235615	4907.293945
3897.427658	1.423191	0.235615	6154.009277
3897.428765	1.379996	0.235615	7681.665039
3897.429748	1.342617	0.235615	9001.458008
3897.430627	1.310691	0.235615	10153.555664
3897.431674	1.273828	0.235615	11487.253906
3897.432726	1.238807	0.235615	12790.479492
3897.433622	1.208514	0.235615	13873.308594
3897.434562	1.178437	0.235615	14981.040039
3897.435633	1.145299	0.235615	16207.655273
3897.436576	0.641312	0.235615	16812.412109
3897.437446	0.094852	0.235615	16894.933594
3897.438507	0.089963	0.235615	16990.384766
3897.439527	0.089967	0.235615	17082.150391
3897.440420	0.089930	0.235615	17162.458984
3897.441373	0.089996	0.235615	17248.224609
3897.442406	0.089945	0.235615	17341.138672
3897.443321	0.089912	0.235615	17423.408203
3897.444181	0.089897	0.235615	17500.720703
3897.445255	0.089963	0.235615	17597.341797
3897.446263	0.089883	0.235615	17687.943359
3898.548516	1.147039	0.163794	587.283752
3898.549520	1.530015	0.163794	2123.418457
3898.550397	1.505621	0.163794	3443.848389
3898.551380	1.462767	0.163794	4881.748535
3898.552458	1.418408	0.163794	6410.792480
3898.553356	1.381252	0.163794	7651.157227
3898.554227	1.346195	0.163794	8823.693359
3898.555327	1.307596	0.163794	10262.049805
3898.556303	1.274004	0.163794	11505.477539
3898.557173	1.244279	0.163794	12588.000000
3898.558241	1.208745	0.163794	13878.939453
3898.559294	1.175204	0.163794	15116.429687
3898.560196	1.147101	0.163794	16151.114258
3898.561134	0.699174	0.163794	16806.939453
3898.562189	0.092985	0.163794	16905.039062
3898.563134	0.089927	0.163794	16990.019531
3898.563995	0.089971	0.163794	17067.484375
3898.565041	0.090103	0.163794	17161.732422
3898.566062	0.089985	0.163794	17253.607422
3898.566957	0.090033	0.163794	17334.187500
3898.567908	0.090007	0.163794	17419.785156
3898.568951	0.089996	0.163794	17513.650391
3898.569870	0.089985	0.163794	17596.347656
3898.570734	0.089963	0.163794	17674.076172
3899.462635	1.100233	0.237512	519.310059
3899.463518	1.526180	0.237512	1866.927368
3899.464493	1.509122	0.237512	3338.321533
3899.465541	1.463112	0.237512	4871.662109
3899.466467	1.423909	0.237512	6190.201660
3899.467375	1.386859	0.237512	7449.469727
3899.468258	1.352395	0.237512	8643.634766
3899.469268	1.315569	0.237512	9972.359375
3899.470175	1.283621	0.237512	11136.603516
3899.471063	1.253635	0.237512	12249.832031
3899.472036	1.221368	0.237512	13438.223633
3899.473013	1.189175	0.237512	14600.046875
3899.473942	1.160068	0.237512	15677.750000
3899.474811	1.106810	0.237512	16639.568359
3899.475856	0.186079	0.237512	16834.021484
3899.476737	0.089817	0.237512	16913.150391
3899.477619	0.090033	0.237512	16992.558594
3899.478554	0.090077	0.237512	17076.781250
3899.479542	0.090022	0.237512	17165.722656
3899.480418	0.089989	0.237512	17244.552734
3899.481286	0.089974	0.237512	17322.650391
3899.482387	0.089967	0.237512	17421.703125
3899.483302	0.089908	0.237512	17503.968750
3899.484169	0.089941	0.237512	17581.947266
3900.586691	1.063374	0.163210	456.187469
3900.587638	1.523273	0.163210	1898.726685
3900.588699	1.503823	0.163210	3494.283203
3900.589640	1.462756	0.163210	4870.736816
3900.590561	1.424370	0.163210	6182.582031
3900.591428	1.388628	0.163210	7386.522461
3900.592458	1.349407	0.163210	8776.411133
3900.593347	1.316616	0.163210	9946.882812
3900.594227	1.285525	0.163210	11078.144531
3900.595177	1.253408	0.163210	12268.882812
3900.596170	1.220281	0.163210	13480.621094
3900.597095	1.189981	0.163210	14581.353516
3900.597959	1.162284	0.163210	15585.566406
3900.598977	1.078180	0.163210	16683.154297
3900.599891	0.197563	0.163210	16863.726562
3900.600770	0.089850	0.163210	16942.705078
3900.601634	0.089985	0.163210	17020.453125
3900.602698	0.089971	0.163210	17116.181641
3900.603600	0.089978	0.163210	17197.341797
3900.604463	0.089967	0.163210	17274.982422
3900.605539	0.090033	0.163210	17371.857422
3900.606433	0.089989	0.163210	17452.306641
3900.607314	0.089985	0.163210	17531.583984
3900.608306	0.090077	0.163210	17620.939453
3901.501969	1.124092	0.229742	569.914490
3901.502884	1.528608	0.229742	1968.591064
3901.503750	1.509379	0.229742	3275.712891
3901.504796	1.464349	0.229742	4807.422363
3901.505811	1.421920	0.229742	6250.671387
3901.506708	1.385563	0.229742	7493.521484
3901.507674	1.348898	0.229742	8796.556641
3901.508736	1.309662	0.229742	10187.417969
3901.509666	1.276952	0.229742	11374.983398
3901.510530	1.246674	0.229742	12452.109375
3901.511636	1.210855	0.229742	13791.314453
3901.512637	1.178460	0.229742	14970.952148
3901.513535	1.150877	0.229742	16004.439453
3901.514537	0.759939	0.229742	16765.898437
3901.515583	0.094940	0.229742	16865.205078
3901.516476	0.089930	0.229742	16945.513672
3901.517361	0.089960	0.229742	17025.128906
3901.518436	0.090000	0.229742	17121.878906
3901.519399	0.089982	0.229742	17208.531250
3901.520262	0.089908	0.229742	17286.123047
3901.521291	0.090055	0.229742	17378.789062
3901.522326	0.090037	0.229742	17471.976562
3901.523208	0.090081	0.229742	17551.427734
3901.524132	0.090048	0.229742	17634.630859
3902.621221	1.144600	0.161409	589.468750
3902.622245	1.529520	0.161409	2155.697266
3902.623139	1.503592	0.161409	3499.908936
3902.624081	1.462961	0.161409	4878.018555
3902.625151	1.417592	0.161409	6394.841797
3902.626105	1.379623	0.161409	7711.001953
3902.626977	1.345572	0.161409	8884.340820
3902.628065	1.306534	0.161409	10305.850586
3902.629068	1.271525	0.161409	11581.189453
3902.629961	1.241349	0.161409	12689.713867
3902.630945	1.209192	0.161409	13879.558594
3902.631995	1.175526	0.161409	15113.861328
3902.632900	1.147097	0.161409	16151.984375
3902.633769	0.754827	0.161409	16807.929687
3902.634864	0.094332	0.161409	16911.222656
3902.635862	0.089912	0.161409	17000.955078
3902.636746	0.089905	0.161409	17080.431641
3902.637751	0.090026	0.161409	17170.908203
3902.638804	0.089919	0.161409	17265.593750
3902.639689	0.089923	0.161409	17345.175781
3902.640563	0.089905	0.161409	17423.751953
3902.641628	0.089996	0.161409	17519.597656
3902.642604	0.089963	0.161409	17607.402344
3902.643477	0.089908	0.161409	17685.892578
3903.538940	1.119492	0.232811	530.639282
3903.539820	1.526327	0.232811	1873.807007
3903.540681	1.511517	0.232811	3175.223389
3903.541758	1.466422	0.232811	4754.560059
3903.542685	1.426897	0.232811	6077.293457
3903.543564	1.391085	0.232811	7300.057129
3903.544531	1.354003	0.232811	8609.377930
3903.545570	1.315675	0.232811	9976.364258
3903.546451	1.284199	0.232811	11107.744141
3903.547317	1.254181	0.232811	12193.865234
3903.548375	1.219113	0.232811	13483.686523
