crossing time (s)	slope (V/s)	crossing number
4167.774807	4.704683	3177
4168.847799	4.650425	3178
4169.809164	4.615901	3179
4170.882917	4.678074	3180
4171.840992	4.651598	3181
4172.918139	4.360422	3182
4173.875023	4.533394	3183
4174.952207	4.791996	3184
4175.908155	4.738971	3185
4176.985487	4.608813	3186
4177.939951	4.503193	3187
4179.017449	4.517225	3188
4179.972311	4.639254	3189
4181.050026	4.595744	3190
4182.005388	4.536752	3191
4183.085245	4.438250	3192
4184.039844	4.609283	3193
4185.118273	4.479561	3194
4186.071172	4.607547	3195
4187.152778	4.577760	3196
4188.104409	4.579092	3197
4189.185284	4.491068	3198
4190.138333	4.637564	3199
4191.217897	4.513479	3200
4192.171966	4.584884	3201
4193.251185	4.465837	3202
4194.204021	4.641155	3203
4195.285300	4.474418	3204
4196.236874	4.621252	3205
4197.318726	4.357138	3206
4198.270512	4.518049	3207
4199.351163	4.355176	3208
4200.304128	4.607576	3209
4201.383935	4.380795	3210
4202.337874	4.529524	3211
4203.418009	4.273705	3212
4204.371055	4.563525	3213
4205.450751	4.368637	3214
4206.403063	4.467574	3215
4207.483852	4.309020	3216
4208.436787	4.432556	3217
4209.517062	4.397570	3218
4210.470215	4.425590	3219
4211.550586	4.369921	3220
4212.502386	4.270494	3221
4213.584229	4.360945	3222
4214.535726	4.286800	3223
4215.617290	4.418758	3224
4216.568474	4.422207	3225
4217.651460	4.359294	3226
4218.602429	4.500983	3227
4219.685188	4.289277	3228
4220.636498	4.535933	3229
4221.717166	4.372950	3230
4222.668203	4.537969	3231
4223.750155	4.337290	3232
4224.701806	4.444846	3233
4225.784106	4.318096	3234
4226.734368	4.426080	3235
4227.817135	4.256666	3236
4228.767947	4.375149	3237
4229.850073	4.278363	3238
4230.802495	4.350672	3239
