time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4381.342555	271.690002	0.964658	-0.035585	55
4383.377484	271.704895	0.967544	-0.036150	57
4385.413474	271.743408	0.968482	-0.036314	59
4387.449737	271.815552	0.969134	-0.036708	61
4389.485583	271.789032	0.968524	-0.037216	63
4391.520775	271.603943	0.963483	-0.036923	65
4393.553835	271.402863	0.958763	-0.037089	67
4395.585808	271.498138	0.961484	-0.036736	69
4397.617485	271.576752	0.963066	-0.037030	71
4399.648965	271.653809	0.962208	-0.037181	73
4401.681049	271.572815	0.960239	-0.037927	75
4403.714744	271.442444	0.958954	-0.038567	77
4405.748726	271.373962	0.957583	-0.038925	79
4407.782695	271.367249	0.956149	-0.039129	81
4409.816201	271.362488	0.954774	-0.039592	83
4411.850454	271.437622	0.952232	-0.040172	85
4413.883949	271.386047	0.951779	-0.040260	87
4415.917078	271.373566	0.951594	-0.040340	89
4417.949622	271.261566	0.951754	-0.041016	91
4419.982395	271.183838	0.951609	-0.041626	93
4422.014913	271.048981	0.951673	-0.041507	95
4424.047619	270.915405	0.949637	-0.041549	97
4426.080620	270.890106	0.947695	-0.041670	99
4428.115139	271.005066	0.945626	-0.041777	101
4430.149916	271.139832	0.943094	-0.042201	103
4432.185265	269.290375	0.927273	-0.100000	105
4434.220328	271.306152	0.934597	-0.043402	107
4436.254824	271.425110	0.932213	-0.044188	109
4438.287358	271.473145	0.932118	-0.044830	111
4440.320254	271.470276	0.933342	-0.045520	113
4442.352438	271.238556	0.933179	-0.044700	115
4444.384048	269.366119	0.923745	-0.100000	117
4446.416273	270.926971	0.934867	-0.045639	119
4448.449222	270.844452	0.935113	-0.046397	121
4450.482173	270.796906	0.934586	-0.046332	123
4452.515486	270.752411	0.934124	-0.046859	125
4454.549264	270.774506	0.932038	-0.047305	127
4456.583061	270.836029	0.930074	-0.047625	129
4458.617414	269.127258	0.916096	-0.100000	131
4460.651298	270.883118	0.924684	-0.048342	133
4462.686457	269.069763	0.906197	-0.100000	135
4464.720870	268.977570	0.902559	-0.100000	137
4466.754413	268.734497	0.900141	-0.100000	139
4468.786819	268.630127	0.903761	-0.100000	141
4470.818666	268.726044	0.905465	-0.100000	143
4472.850038	270.680573	0.920165	-0.048049	145
4474.881930	268.760315	0.910737	-0.100000	147
4476.914093	270.662384	0.920210	-0.048825	149
4478.946767	268.748871	0.911165	-0.100000	151
4480.979890	268.566376	0.910445	-0.100000	153
4483.013396	270.336334	0.916247	-0.049675	155
4485.046685	268.518402	0.905250	-0.100000	157
4487.080679	270.319244	0.913800	-0.050470	159
4489.113881	270.293732	0.914525	-0.051371	161
4491.146998	270.226166	0.913280	-0.051465	163
4493.180183	268.267914	0.903963	-0.100000	165
4495.213231	270.102631	0.912168	-0.052237	167
4497.246174	270.036621	0.911895	-0.052506	169
4499.279813	270.042297	0.909466	-0.052152	171
4501.313861	270.090790	0.906483	-0.052086	173
4503.348469	268.073944	0.890984	-0.100000	175
4505.383339	267.925903	0.885587	-0.100000	177
4507.418453	268.049530	0.884595	-0.100000	179
4509.453027	268.261719	0.881695	-0.100000	181
4511.486943	268.591919	0.879077	-0.100000	183
4513.519999	268.482544	0.878135	-0.100000	185
4515.552805	268.560242	0.879802	-0.100000	187
4517.585244	268.493042	0.881546	-0.100000	189
4519.618196	268.375275	0.882564	-0.100000	191
4521.651081	268.106964	0.881995	-0.100000	193
4523.684149	267.878906	0.881194	-0.100000	195
4525.717180	268.168762	0.881832	-0.100000	197
4527.750440	267.622223	0.875814	-0.100000	199
4529.784209	267.706421	0.876322	-0.100000	201
4531.818150	268.102966	0.875144	-0.100000	203
4533.851929	267.835754	0.872584	-0.100000	205
4535.885808	267.764160	0.869861	-0.100000	207
4537.919702	267.180786	0.867896	-0.100000	209
4539.953607	267.200195	0.866498	-0.100000	211
4541.985870	267.013611	0.865598	-0.100000	213
4544.018004	266.500000	0.865655	-0.100000	215
4546.049462	266.670197	0.866273	-0.100000	217
4548.081728	266.627930	0.869155	-0.100000	219
4550.113777	266.603821	0.869676	-0.100000	221
4552.146207	266.933441	0.870928	-0.100000	223
4554.179393	269.515076	0.881453	-0.060906	225
4556.212199	266.891052	0.871074	-0.100000	227
4558.245598	269.316986	0.879835	-0.061951	229
4560.278722	265.765198	0.865424	-0.100000	231
4562.311964	265.622711	0.864483	-0.100000	233
4564.345583	263.038635	0.851825	-0.100000	235
4566.378743	265.923645	0.868047	-0.100000	237
4568.411519	269.024292	0.875618	-0.062720	239
