crossing time (s)	slope (V/s)	crossing number
4537.918544	4.371506	3537
4538.867989	4.418051	3538
4539.953832	4.283184	3539
4540.901469	4.442902	3540
4541.985267	4.289995	3541
4542.935318	4.455623	3542
4544.017263	4.362500	3543
4544.970178	4.348794	3544
4546.049213	4.386311	3545
4547.002665	4.489125	3546
4548.081010	4.446886	3547
4549.039706	4.386822	3548
4550.113190	4.394997	3549
4551.073193	4.361560	3550
4552.145777	4.309137	3551
4553.106692	4.449770	3552
4554.179554	4.225887	3553
4555.140886	4.328434	3554
4556.211751	4.223316	3555
4557.174723	4.176404	3556
4558.245622	4.231738	3557
4559.208551	4.321243	3558
4560.277895	4.163427	3559
4561.241803	4.300858	3560
4562.311136	4.077135	3561
4563.272747	4.245854	3562
4564.345826	4.266205	3563
4565.312146	4.439904	3564
4566.378206	4.170388	3565
4567.341729	4.183810	3566
4568.410970	4.191559	3567
4569.373487	4.259175	3568
