crossing time (s)	slope (V/s)	crossing number
5768.962763	4.521908	4734
5770.027169	4.440247	4735
5770.997233	4.428022	4736
5772.059949	4.410816	4737
5773.030109	4.464049	4738
5774.092904	4.402723	4739
5775.064287	4.355775	4740
5776.124551	4.517592	4741
5777.098085	4.463672	4742
5778.158015	4.431043	4743
5779.130216	4.432821	4744
5780.191716	4.390222	4745
5781.163829	4.380834	4746
5782.225006	4.504652	4747
5783.197354	4.452931	4748
5784.257933	4.360973	4749
5785.228593	4.396644	4750
5786.292796	4.398562	4751
5787.261917	4.376219	4752
5788.325091	4.396895	4753
5789.295264	4.390322	4754
5790.358790	4.270616	4755
5791.327783	4.355636	4756
5792.392218	4.330382	4757
5793.361834	4.444436	4758
5794.425245	4.328199	4759
5795.394924	4.325270	4760
5796.458129	4.348075	4761
5797.427915	4.403343	4762
5798.492309	4.238371	4763
5799.461571	4.339986	4764
5800.524945	4.326010	4765
5801.492254	4.393219	4766
5802.559312	4.257673	4767
5803.525476	4.331301	4768
5804.592698	4.351357	4769
5805.558717	4.393576	4770
5806.626702	4.273213	4771
5807.589415	4.305569	4772
5808.661051	4.361027	4773
5809.622966	4.266057	4774
5810.694675	4.330147	4775
5811.655183	4.236848	4776
5812.727743	4.277592	4777
5813.688125	4.320784	4778
5814.762089	4.271677	4779
5815.720093	4.026649	4780
5816.796533	4.199334	4781
5817.753565	4.298142	4782
5818.829081	4.256379	4783
5819.786609	4.197056	4784
5820.863155	4.128905	4785
5821.820344	4.233865	4786
5822.895920	4.219102	4787
5823.852919	4.153397	4788
5824.928023	4.270784	4789
5825.886660	4.203116	4790
5826.961824	4.084410	4791
5827.919829	4.187176	4792
5828.994211	4.087166	4793
5829.953744	4.197091	4794
5831.027767	4.172405	4795
5831.986699	4.052493	4796
5833.060496	4.063183	4797
5834.020805	4.172373	4798
5835.093270	4.028908	4799
5836.055324	4.127130	4800
5837.125704	4.067493	4801
5838.087806	4.106826	4802
5839.157007	4.058854	4803
5840.122086	4.071090	4804
5841.189063	3.999289	4805
