time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2825.330647	89.462234	1.011973	0.009193	105
2827.363204	89.458435	1.010841	0.008765	107
2829.395797	89.579659	1.009362	0.008510	109
2831.428426	89.629990	1.006617	0.008371	111
2833.460717	89.665443	1.003709	0.007906	113
2835.492653	89.703194	1.000851	0.007454	115
2837.525486	89.729454	0.999014	0.007229	117
2839.557927	89.703377	0.997170	0.007127	119
2841.591131	89.692856	0.994942	0.007562	121
2843.624066	89.630577	0.993995	0.006912	123
2845.657135	89.579285	0.992547	0.005973	125
2847.690884	89.510040	0.991597	0.006386	127
