crossing time (s)	slope (V/s)	crossing number
2647.439759	6.853628	1722
2648.421058	6.571973	1723
2649.478048	6.778092	1724
2650.455095	6.406637	1725
2651.512457	6.542099	1726
2652.489694	6.962817	1727
2653.547318	6.383867	1728
2654.525673	5.963214	1729
2655.583248	7.767449	1730
2656.558635	7.373440	1731
2657.617712	6.758004	1732
2658.592846	6.767612	1733
2659.652950	7.004016	1734
2660.628445	7.024261	1735
2661.686836	7.221960	1736
2662.662400	7.175669	1737
2663.720192	7.072535	1738
2664.695700	6.988887	1739
2665.751277	7.123609	1740
2666.729694	7.205579	1741
2667.783662	7.120081	1742
2668.764247	7.149308	1743
2669.817381	7.081220	1744
2670.796856	6.944782	1745
2671.851246	7.115822	1746
2672.831695	7.103823	1747
2673.885346	7.023549	1748
2674.864511	7.013116	1749
2675.920704	6.970530	1750
2676.895797	6.951899	1751
2677.954698	6.993466	1752
2678.928949	6.979129	1753
2679.990037	6.896144	1754
2680.959141	6.756822	1755
2682.023362	6.884969	1756
2682.991059	6.958635	1757
2684.057851	6.963571	1758
2685.025217	6.756124	1759
2686.090977	6.906225	1760
2687.058640	6.807042	1761
2688.125847	6.838574	1762
2689.092469	6.900312	1763
2690.157422	6.901088	1764
2691.125385	6.784192	1765
2692.190553	6.877561	1766
2693.158458	6.818018	1767
2694.224345	6.962469	1768
2695.191828	6.759311	1769
2696.257981	6.820029	1770
2697.226150	6.783713	1771
2698.293141	6.879289	1772
2699.258269	6.812053	1773
2700.326079	6.814718	1774
2701.293543	6.793178	1775
2702.361062	6.698720	1776
2703.327024	6.552529	1777
2704.393933	6.852343	1778
2705.361461	6.710177	1779
2706.429063	6.710524	1780
2707.394876	6.739071	1781
2708.461634	6.780177	1782
2709.428919	6.698785	1783
2710.493821	6.876336	1784
2711.462832	6.604176	1785
2712.526863	6.626730	1786
2713.495912	6.561287	1787
2714.558968	6.723385	1788
2715.531464	6.717968	1789
2716.588821	6.578391	1790
2717.565426	6.536108	1791
2718.622192	6.619327	1792
2719.600154	6.518679	1793
2720.654898	6.680895	1794
2721.634334	6.586912	1795
2722.687481	6.649290	1796
2723.667213	6.567206	1797
2724.721236	6.599469	1798
2725.700699	6.490307	1799
2726.756047	6.540417	1800
2727.734533	6.397374	1801
2728.789651	6.542516	1802
2729.767431	6.416731	1803
2730.823525	6.567269	1804
2731.797891	6.420331	1805
2732.856505	6.478460	1806
2733.831171	6.415914	1807
2734.889794	6.488840	1808
2735.865020	6.445251	1809
2736.923835	6.476506	1810
2737.898740	6.434973	1811
2738.957326	6.402540	1812
2739.931511	6.431212	1813
2740.988956	6.397356	1814
2741.964610	6.427724	1815
2743.020628	6.404755	1816
2743.998892	6.398025	1817
2745.054106	6.346588	1818
2746.034106	6.428293	1819
2747.087926	6.272807	1820
2748.066161	6.404935	1821
2749.122467	6.311335	1822
2750.098820	6.215517	1823
2751.156141	6.458529	1824
2752.133702	6.317326	1825
2753.190724	6.378504	1826
2754.162124	6.264627	1827
2755.225048	6.299145	1828
2756.194370	6.265425	1829
2757.259950	6.284880	1830
2758.226696	6.231271	1831
2759.293654	6.349397	1832
2760.258436	6.229055	1833
2761.327846	6.278252	1834
2762.292360	6.214199	1835
2763.361540	6.190801	1836
2764.326840	6.252428	1837
2765.394776	6.277345	1838
2766.360465	6.000135	1839
2767.429197	6.259347	1840
2768.393118	6.123419	1841
2769.463054	6.150408	1842
2770.427092	6.059684	1843
2771.497113	6.216568	1844
2772.460652	5.981757	1845
2773.530219	6.142021	1846
2774.494477	6.109406	1847
2775.563530	6.219710	1848
2776.527821	6.010587	1849
2777.596796	6.125890	1850
2778.559384	5.989157	1851
2779.630011	6.061514	1852
2780.591480	5.952440	1853
2781.664548	6.017327	1854
2782.623852	5.989812	1855
2783.697231	5.970448	1856
2784.657766	5.884895	1857
2785.731341	5.984097	1858
2786.691892	5.957586	1859
2787.762869	6.043020	1860
2788.725153	5.972158	1861
2789.793843	5.860621	1862
2790.760390	5.855369	1863
2791.826158	5.836737	1864
2792.794576	5.873045	1865
2793.858573	5.903788	1866
2794.829250	5.695914	1867
2795.890709	5.951753	1868
2796.862837	5.784661	1869
2797.924001	5.822851	1870
2798.896280	5.854648	1871
2799.957113	5.963652	1872
2800.929472	5.875075	1873
2801.990551	5.823004	1874
2802.964377	5.745995	1875
2804.024077	5.875051	1876
2804.998259	5.844497	1877
2806.057577	5.766745	1878
2807.030360	5.743572	1879
2808.091513	5.825577	1880
2809.064025	5.752896	1881
2810.124559	5.785377	1882
2811.096836	5.709503	1883
2812.157592	5.799568	1884
2813.130294	5.660691	1885
2814.191711	5.755739	1886
2815.162827	5.643786	1887
2816.224501	5.743803	1888
2817.197046	5.745737	1889
2818.257828	5.788790	1890
2819.230166	5.684348	1891
2820.291357	5.950650	1892
2821.262649	5.869185	1893
2822.324696	5.669218	1894
2823.296716	5.575772	1895
2824.358671	5.634167	1896
2825.330823	5.540096	1897
2826.392364	5.659496	1898
2827.362704	5.595677	1899
2828.426516	5.589075	1900
2829.396034	5.654206	1901
2830.460329	5.555658	1902
2831.428937	5.695744	1903
2832.494195	5.546386	1904
2833.460817	5.566965	1905
2834.528825	5.546382	1906
2835.491920	5.521491	1907
2836.562148	5.612190	1908
2837.524621	5.444624	1909
2838.595876	5.453327	1910
2839.556704	5.490589	1911
2840.629556	5.606783	1912
2841.589875	5.517903	1913
2842.663223	5.392930	1914
2843.624036	5.556442	1915
2844.696240	5.503605	1916
2845.655825	5.591800	1917
2846.729859	5.450214	1918
2847.690896	5.540274	1919
